close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
686.75,2023-09-28 09:15:00,NFO,2023-10-26,692.15,683.85,687.95,484250,Options,Put,NIFTY,20500.0,1600
688.8,2023-09-28 09:16:00,NFO,2023-10-26,688.8,686.75,686.75,484250,Options,Put,NIFTY,20500.0,0
689.0,2023-09-28 09:17:00,NFO,2023-10-26,689.0,685.05,688.8,484250,Options,Put,NIFTY,20500.0,250
694.6,2023-09-28 09:18:00,NFO,2023-10-26,694.6,689.0,689.0,484450,Options,Put,NIFTY,20500.0,600
694.6,2023-09-28 09:19:00,NFO,2023-10-26,694.6,694.6,694.6,484450,Options,Put,NIFTY,20500.0,0
695.0,2023-09-28 09:20:00,NFO,2023-10-26,695.0,694.6,694.6,484450,Options,Put,NIFTY,20500.0,500
698.85,2023-09-28 09:21:00,NFO,2023-10-26,700.0,695.0,695.0,484400,Options,Put,NIFTY,20500.0,300
693.25,2023-09-28 09:22:00,NFO,2023-10-26,698.85,693.25,698.85,484400,Options,Put,NIFTY,20500.0,150
691.5,2023-09-28 09:23:00,NFO,2023-10-26,693.25,691.5,693.25,484400,Options,Put,NIFTY,20500.0,50
694.85,2023-09-28 09:24:00,NFO,2023-10-26,694.85,691.5,691.5,484400,Options,Put,NIFTY,20500.0,1500
693.2,2023-09-28 09:25:00,NFO,2023-10-26,694.85,692.85,694.85,484400,Options,Put,NIFTY,20500.0,3100
696.75,2023-09-28 09:26:00,NFO,2023-10-26,696.75,693.2,693.2,484400,Options,Put,NIFTY,20500.0,1650
694.4,2023-09-28 09:27:00,NFO,2023-10-26,696.75,694.4,696.75,486350,Options,Put,NIFTY,20500.0,1450
705.0,2023-09-28 09:28:00,NFO,2023-10-26,705.0,694.0,694.4,486350,Options,Put,NIFTY,20500.0,650
707.35,2023-09-28 09:29:00,NFO,2023-10-26,707.35,705.0,705.0,486400,Options,Put,NIFTY,20500.0,250
712.5,2023-09-28 09:30:00,NFO,2023-10-26,712.5,711.0,711.0,486400,Options,Put,NIFTY,20500.0,100
704.7,2023-09-28 09:31:00,NFO,2023-10-26,712.5,704.7,712.5,486350,Options,Put,NIFTY,20500.0,50
709.7,2023-09-28 09:32:00,NFO,2023-10-26,709.7,704.7,704.7,486350,Options,Put,NIFTY,20500.0,3050
713.05,2023-09-28 09:33:00,NFO,2023-10-26,713.35,709.7,709.7,486350,Options,Put,NIFTY,20500.0,5150
715.3,2023-09-28 09:34:00,NFO,2023-10-26,715.5,710.6,710.6,486350,Options,Put,NIFTY,20500.0,950
715.25,2023-09-28 09:35:00,NFO,2023-10-26,720.4,713.7,715.3,487000,Options,Put,NIFTY,20500.0,2550
720.0,2023-09-28 09:36:00,NFO,2023-10-26,729.55,714.5,718.45,487000,Options,Put,NIFTY,20500.0,2850
723.4,2023-09-28 09:37:00,NFO,2023-10-26,723.7,720.0,720.0,487000,Options,Put,NIFTY,20500.0,100
734.1,2023-09-28 09:38:00,NFO,2023-10-26,737.95,723.4,723.4,487000,Options,Put,NIFTY,20500.0,850
738.0,2023-09-28 09:39:00,NFO,2023-10-26,738.0,732.75,732.75,489950,Options,Put,NIFTY,20500.0,450
