close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
275.1,2023-11-30 09:15:00,NFO,2023-12-14,277.7,275.1,277.7,0,Options,Put,NIFTY,20400.0,100
280.5,2023-11-30 09:16:00,NFO,2023-12-14,280.5,275.1,275.1,22500,Options,Put,NIFTY,20400.0,1050
282.7,2023-11-30 09:17:00,NFO,2023-12-14,284.2,282.0,282.0,22500,Options,Put,NIFTY,20400.0,3600
286.25,2023-11-30 09:18:00,NFO,2023-12-14,286.55,282.7,282.7,19900,Options,Put,NIFTY,20400.0,1200
286.8,2023-11-30 09:19:00,NFO,2023-12-14,286.8,285.35,286.25,19900,Options,Put,NIFTY,20400.0,2600
286.1,2023-11-30 09:20:00,NFO,2023-12-14,286.8,286.1,286.8,19900,Options,Put,NIFTY,20400.0,100
286.1,2023-11-30 09:21:00,NFO,2023-12-14,286.1,286.1,286.1,19900,Options,Put,NIFTY,20400.0,0
290.0,2023-11-30 09:22:00,NFO,2023-12-14,290.0,286.1,286.1,16100,Options,Put,NIFTY,20400.0,50
285.05,2023-11-30 09:23:00,NFO,2023-12-14,290.0,285.05,290.0,16100,Options,Put,NIFTY,20400.0,100
285.05,2023-11-30 09:24:00,NFO,2023-12-14,285.05,285.05,285.05,16100,Options,Put,NIFTY,20400.0,0
285.05,2023-11-30 09:25:00,NFO,2023-12-14,285.05,285.05,285.05,16100,Options,Put,NIFTY,20400.0,0
285.05,2023-11-30 09:26:00,NFO,2023-12-14,285.05,285.05,285.05,16100,Options,Put,NIFTY,20400.0,0
287.2,2023-11-30 09:27:00,NFO,2023-12-14,287.2,285.05,285.05,16100,Options,Put,NIFTY,20400.0,400
286.95,2023-11-30 09:28:00,NFO,2023-12-14,287.2,286.95,287.2,16100,Options,Put,NIFTY,20400.0,350
286.95,2023-11-30 09:29:00,NFO,2023-12-14,286.95,286.95,286.95,16100,Options,Put,NIFTY,20400.0,0
286.95,2023-11-30 09:30:00,NFO,2023-12-14,286.95,286.95,286.95,16100,Options,Put,NIFTY,20400.0,0
286.95,2023-11-30 09:31:00,NFO,2023-12-14,286.95,286.95,286.95,16100,Options,Put,NIFTY,20400.0,0
289.3,2023-11-30 09:32:00,NFO,2023-12-14,289.3,288.45,288.45,14600,Options,Put,NIFTY,20400.0,2300
287.35,2023-11-30 09:33:00,NFO,2023-12-14,289.95,287.35,289.95,14600,Options,Put,NIFTY,20400.0,3300
287.9,2023-11-30 09:34:00,NFO,2023-12-14,287.9,286.25,286.25,14600,Options,Put,NIFTY,20400.0,100
287.75,2023-11-30 09:35:00,NFO,2023-12-14,303.45,286.15,287.9,10000,Options,Put,NIFTY,20400.0,5000
283.85,2023-11-30 09:36:00,NFO,2023-12-14,290.95,279.55,287.75,10000,Options,Put,NIFTY,20400.0,2850
286.35,2023-11-30 09:37:00,NFO,2023-12-14,287.55,283.85,283.85,10000,Options,Put,NIFTY,20400.0,1650
286.35,2023-11-30 09:38:00,NFO,2023-12-14,286.35,286.35,286.35,10000,Options,Put,NIFTY,20400.0,0
286.35,2023-11-30 09:39:00,NFO,2023-12-14,286.35,286.35,286.35,10000,Options,Put,NIFTY,20400.0,0
286.35,2023-11-30 09:40:00,NFO,2023-12-14,286.35,286.35,286.35,10000,Options,Put,NIFTY,20400.0,0
287.0,2023-11-30 09:41:00,NFO,2023-12-14,287.0,285.75,286.35,7600,Options,Put,NIFTY,20400.0,750
289.0,2023-11-30 09:42:00,NFO,2023-12-14,289.0,287.0,287.0,7600,Options,Put,NIFTY,20400.0,950
289.0,2023-11-30 09:43:00,NFO,2023-12-14,289.0,289.0,289.0,7600,Options,Put,NIFTY,20400.0,0
289.0,2023-11-30 09:44:00,NFO,2023-12-14,289.0,289.0,289.0,7600,Options,Put,NIFTY,20400.0,0
291.5,2023-11-30 09:45:00,NFO,2023-12-14,291.5,289.0,289.0,7350,Options,Put,NIFTY,20400.0,550
293.5,2023-11-30 09:46:00,NFO,2023-12-14,293.5,291.5,291.5,7350,Options,Put,NIFTY,20400.0,50
293.5,2023-11-30 09:47:00,NFO,2023-12-14,293.5,293.5,293.5,7350,Options,Put,NIFTY,20400.0,0
300.1,2023-11-30 09:48:00,NFO,2023-12-14,300.1,293.5,293.5,7400,Options,Put,NIFTY,20400.0,500
307.45,2023-11-30 09:49:00,NFO,2023-12-14,307.45,299.9,300.1,7400,Options,Put,NIFTY,20400.0,2150
312.35,2023-11-30 09:50:00,NFO,2023-12-14,317.35,305.0,305.0,7400,Options,Put,NIFTY,20400.0,950
312.35,2023-11-30 09:51:00,NFO,2023-12-14,312.35,312.35,312.35,7400,Options,Put,NIFTY,20400.0,0
321.7,2023-11-30 09:52:00,NFO,2023-12-14,321.7,321.7,321.7,7400,Options,Put,NIFTY,20400.0,100
322.3,2023-11-30 09:53:00,NFO,2023-12-14,322.3,321.7,321.7,7000,Options,Put,NIFTY,20400.0,250
322.3,2023-11-30 09:54:00,NFO,2023-12-14,322.3,322.3,322.3,7000,Options,Put,NIFTY,20400.0,0
341.6,2023-11-30 09:55:00,NFO,2023-12-14,349.3,322.3,322.3,7100,Options,Put,NIFTY,20400.0,1100
329.95,2023-11-30 09:56:00,NFO,2023-12-14,341.6,329.95,341.6,7100,Options,Put,NIFTY,20400.0,50
339.95,2023-11-30 09:57:00,NFO,2023-12-14,339.95,329.95,329.95,7100,Options,Put,NIFTY,20400.0,50
336.0,2023-11-30 09:58:00,NFO,2023-12-14,339.95,336.0,339.95,7650,Options,Put,NIFTY,20400.0,50
339.9,2023-11-30 09:59:00,NFO,2023-12-14,339.9,336.0,336.0,7550,Options,Put,NIFTY,20400.0,300
340.3,2023-11-30 10:00:00,NFO,2023-12-14,340.3,339.9,339.9,7550,Options,Put,NIFTY,20400.0,50
340.3,2023-11-30 10:01:00,NFO,2023-12-14,340.3,340.3,340.3,7550,Options,Put,NIFTY,20400.0,0
340.3,2023-11-30 10:02:00,NFO,2023-12-14,340.3,340.3,340.3,7550,Options,Put,NIFTY,20400.0,0
340.3,2023-11-30 10:03:00,NFO,2023-12-14,340.3,340.3,340.3,7550,Options,Put,NIFTY,20400.0,0
340.3,2023-11-30 10:04:00,NFO,2023-12-14,340.3,340.3,340.3,7550,Options,Put,NIFTY,20400.0,0
