close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
330.0,2023-09-14 09:15:00,NFO,2023-10-05,330.0,330.0,330.0,0,Options,Call,NIFTY,19950.0,0
330.0,2023-09-14 09:16:00,NFO,2023-10-05,330.0,330.0,330.0,0,Options,Call,NIFTY,19950.0,0
360.0,2023-09-14 09:17:00,NFO,2023-10-05,360.0,330.0,330.0,1750,Options,Call,NIFTY,19950.0,200
371.25,2023-09-14 09:18:00,NFO,2023-10-05,371.25,360.0,360.0,1750,Options,Call,NIFTY,19950.0,100
368.75,2023-09-14 09:19:00,NFO,2023-10-05,371.25,368.75,371.25,1750,Options,Call,NIFTY,19950.0,150
369.4,2023-09-14 09:20:00,NFO,2023-10-05,369.4,368.75,368.75,450,Options,Call,NIFTY,19950.0,0
369.4,2023-09-14 09:21:00,NFO,2023-10-05,369.4,369.4,369.4,450,Options,Call,NIFTY,19950.0,100
369.4,2023-09-14 09:22:00,NFO,2023-10-05,369.4,369.4,369.4,450,Options,Call,NIFTY,19950.0,0
369.4,2023-09-14 09:23:00,NFO,2023-10-05,369.4,369.4,369.4,450,Options,Call,NIFTY,19950.0,0
376.4,2023-09-14 09:24:00,NFO,2023-10-05,376.4,369.4,369.4,450,Options,Call,NIFTY,19950.0,100
376.4,2023-09-14 09:25:00,NFO,2023-10-05,376.4,376.4,376.4,450,Options,Call,NIFTY,19950.0,0
377.8,2023-09-14 09:26:00,NFO,2023-10-05,377.8,374.7,376.4,550,Options,Call,NIFTY,19950.0,750
377.8,2023-09-14 09:27:00,NFO,2023-10-05,377.8,377.8,377.8,550,Options,Call,NIFTY,19950.0,0
380.0,2023-09-14 09:28:00,NFO,2023-10-05,380.0,380.0,380.0,550,Options,Call,NIFTY,19950.0,100
380.0,2023-09-14 09:29:00,NFO,2023-10-05,380.0,380.0,380.0,550,Options,Call,NIFTY,19950.0,0
380.0,2023-09-14 09:30:00,NFO,2023-10-05,380.0,380.0,380.0,550,Options,Call,NIFTY,19950.0,0
380.0,2023-09-14 09:31:00,NFO,2023-10-05,380.0,380.0,380.0,550,Options,Call,NIFTY,19950.0,0
380.0,2023-09-14 09:32:00,NFO,2023-10-05,380.0,380.0,380.0,550,Options,Call,NIFTY,19950.0,0
380.0,2023-09-14 09:33:00,NFO,2023-10-05,380.0,380.0,380.0,550,Options,Call,NIFTY,19950.0,0
380.0,2023-09-14 09:34:00,NFO,2023-10-05,380.0,380.0,380.0,550,Options,Call,NIFTY,19950.0,0
380.0,2023-09-14 09:35:00,NFO,2023-10-05,380.0,380.0,380.0,550,Options,Call,NIFTY,19950.0,0
380.0,2023-09-14 09:36:00,NFO,2023-10-05,380.0,380.0,380.0,550,Options,Call,NIFTY,19950.0,0
380.0,2023-09-14 09:37:00,NFO,2023-10-05,380.0,380.0,380.0,550,Options,Call,NIFTY,19950.0,0
380.0,2023-09-14 09:38:00,NFO,2023-10-05,380.0,380.0,380.0,550,Options,Call,NIFTY,19950.0,0
380.0,2023-09-14 09:39:00,NFO,2023-10-05,380.0,380.0,380.0,550,Options,Call,NIFTY,19950.0,0
380.0,2023-09-14 09:40:00,NFO,2023-10-05,380.0,380.0,380.0,550,Options,Call,NIFTY,19950.0,0
380.0,2023-09-14 09:41:00,NFO,2023-10-05,380.0,380.0,380.0,550,Options,Call,NIFTY,19950.0,0
380.0,2023-09-14 09:42:00,NFO,2023-10-05,380.0,380.0,380.0,550,Options,Call,NIFTY,19950.0,0
380.0,2023-09-14 09:43:00,NFO,2023-10-05,380.0,380.0,380.0,550,Options,Call,NIFTY,19950.0,0
380.0,2023-09-14 09:44:00,NFO,2023-10-05,380.0,380.0,380.0,550,Options,Call,NIFTY,19950.0,0
380.1,2023-09-14 09:45:00,NFO,2023-10-05,380.1,380.0,380.0,550,Options,Call,NIFTY,19950.0,50
380.1,2023-09-14 09:46:00,NFO,2023-10-05,380.1,380.1,380.1,550,Options,Call,NIFTY,19950.0,0
380.1,2023-09-14 09:47:00,NFO,2023-10-05,380.1,380.1,380.1,550,Options,Call,NIFTY,19950.0,0
380.1,2023-09-14 09:48:00,NFO,2023-10-05,380.1,380.1,380.1,550,Options,Call,NIFTY,19950.0,0
380.1,2023-09-14 09:49:00,NFO,2023-10-05,380.1,380.1,380.1,550,Options,Call,NIFTY,19950.0,0
380.1,2023-09-14 09:50:00,NFO,2023-10-05,380.1,380.1,380.1,550,Options,Call,NIFTY,19950.0,0
380.1,2023-09-14 09:51:00,NFO,2023-10-05,380.1,380.1,380.1,550,Options,Call,NIFTY,19950.0,0
380.1,2023-09-14 09:52:00,NFO,2023-10-05,380.1,380.1,380.1,550,Options,Call,NIFTY,19950.0,0
380.1,2023-09-14 09:53:00,NFO,2023-10-05,380.1,380.1,380.1,550,Options,Call,NIFTY,19950.0,0
380.1,2023-09-14 09:54:00,NFO,2023-10-05,380.1,380.1,380.1,550,Options,Call,NIFTY,19950.0,0
380.1,2023-09-14 09:55:00,NFO,2023-10-05,380.1,380.1,380.1,550,Options,Call,NIFTY,19950.0,0
380.1,2023-09-14 09:56:00,NFO,2023-10-05,380.1,380.1,380.1,550,Options,Call,NIFTY,19950.0,0
380.1,2023-09-14 09:57:00,NFO,2023-10-05,380.1,380.1,380.1,550,Options,Call,NIFTY,19950.0,0
380.1,2023-09-14 09:58:00,NFO,2023-10-05,380.1,380.1,380.1,550,Options,Call,NIFTY,19950.0,0
380.1,2023-09-14 09:59:00,NFO,2023-10-05,380.1,380.1,380.1,550,Options,Call,NIFTY,19950.0,0
371.6,2023-09-14 10:00:00,NFO,2023-10-05,380.1,370.1,380.1,1300,Options,Call,NIFTY,19950.0,450
383.85,2023-09-14 10:01:00,NFO,2023-10-05,383.85,380.3,383.3,1300,Options,Call,NIFTY,19950.0,550
383.85,2023-09-14 10:02:00,NFO,2023-10-05,383.85,383.85,383.85,1300,Options,Call,NIFTY,19950.0,0
383.85,2023-09-14 10:03:00,NFO,2023-10-05,383.85,383.85,383.85,1300,Options,Call,NIFTY,19950.0,0
383.85,2023-09-14 10:04:00,NFO,2023-10-05,383.85,383.85,383.85,1300,Options,Call,NIFTY,19950.0,0
383.85,2023-09-14 10:05:00,NFO,2023-10-05,383.85,383.85,383.85,1300,Options,Call,NIFTY,19950.0,0
383.85,2023-09-14 10:06:00,NFO,2023-10-05,383.85,383.85,383.85,1300,Options,Call,NIFTY,19950.0,0
383.85,2023-09-14 10:07:00,NFO,2023-10-05,383.85,383.85,383.85,1300,Options,Call,NIFTY,19950.0,0
