close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
17.7,2023-09-18 09:15:00,NFO,2023-10-05,17.7,17.7,17.7,0,Options,Put,NIFTY,19200.0,0
17.7,2023-09-18 09:16:00,NFO,2023-10-05,17.7,17.7,17.7,0,Options,Put,NIFTY,19200.0,0
17.7,2023-09-18 09:17:00,NFO,2023-10-05,17.7,17.7,17.7,0,Options,Put,NIFTY,19200.0,0
17.7,2023-09-18 09:18:00,NFO,2023-10-05,17.7,17.7,17.7,0,Options,Put,NIFTY,19200.0,0
17.8,2023-09-18 09:19:00,NFO,2023-10-05,17.8,17.7,17.7,28900,Options,Put,NIFTY,19200.0,100
17.8,2023-09-18 09:20:00,NFO,2023-10-05,17.8,17.8,17.8,28900,Options,Put,NIFTY,19200.0,0
17.8,2023-09-18 09:21:00,NFO,2023-10-05,17.8,17.8,17.8,28900,Options,Put,NIFTY,19200.0,0
17.8,2023-09-18 09:22:00,NFO,2023-10-05,17.8,17.8,17.8,28900,Options,Put,NIFTY,19200.0,0
17.8,2023-09-18 09:23:00,NFO,2023-10-05,17.8,17.8,17.8,28900,Options,Put,NIFTY,19200.0,0
17.8,2023-09-18 09:24:00,NFO,2023-10-05,17.8,17.8,17.8,28900,Options,Put,NIFTY,19200.0,0
17.8,2023-09-18 09:25:00,NFO,2023-10-05,17.8,17.8,17.8,28900,Options,Put,NIFTY,19200.0,0
17.8,2023-09-18 09:26:00,NFO,2023-10-05,17.8,17.8,17.8,28900,Options,Put,NIFTY,19200.0,0
17.8,2023-09-18 09:27:00,NFO,2023-10-05,17.8,17.8,17.8,28900,Options,Put,NIFTY,19200.0,0
17.8,2023-09-18 09:28:00,NFO,2023-10-05,17.8,17.8,17.8,28900,Options,Put,NIFTY,19200.0,0
16.85,2023-09-18 09:29:00,NFO,2023-10-05,17.8,16.65,17.8,29000,Options,Put,NIFTY,19200.0,250
16.85,2023-09-18 09:30:00,NFO,2023-10-05,16.85,16.85,16.85,29000,Options,Put,NIFTY,19200.0,0
16.85,2023-09-18 09:31:00,NFO,2023-10-05,16.85,16.85,16.85,29000,Options,Put,NIFTY,19200.0,0
16.85,2023-09-18 09:32:00,NFO,2023-10-05,16.85,16.85,16.85,29000,Options,Put,NIFTY,19200.0,0
16.8,2023-09-18 09:33:00,NFO,2023-10-05,16.85,16.75,16.85,29200,Options,Put,NIFTY,19200.0,200
16.8,2023-09-18 09:34:00,NFO,2023-10-05,16.8,16.8,16.8,29200,Options,Put,NIFTY,19200.0,0
16.8,2023-09-18 09:35:00,NFO,2023-10-05,16.8,16.8,16.8,29200,Options,Put,NIFTY,19200.0,0
16.8,2023-09-18 09:36:00,NFO,2023-10-05,16.8,16.8,16.8,29200,Options,Put,NIFTY,19200.0,0
