close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
7.45,2023-11-09 09:15:00,NFO,2023-11-16,8.05,6.95,7.05,256900,Options,Put,NIFTY,18950.0,6400
7.25,2023-11-09 09:16:00,NFO,2023-11-16,7.45,7.1,7.45,256900,Options,Put,NIFTY,18950.0,9400
7.0,2023-11-09 09:17:00,NFO,2023-11-16,7.4,6.95,7.25,265150,Options,Put,NIFTY,18950.0,8500
6.9,2023-11-09 09:18:00,NFO,2023-11-16,7.05,6.85,7.0,265150,Options,Put,NIFTY,18950.0,11700
6.85,2023-11-09 09:19:00,NFO,2023-11-16,6.95,6.8,6.9,265150,Options,Put,NIFTY,18950.0,10150
6.45,2023-11-09 09:20:00,NFO,2023-11-16,6.85,6.4,6.85,264350,Options,Put,NIFTY,18950.0,24750
6.5,2023-11-09 09:21:00,NFO,2023-11-16,6.6,6.4,6.45,264350,Options,Put,NIFTY,18950.0,17300
6.35,2023-11-09 09:22:00,NFO,2023-11-16,6.4,6.25,6.4,264350,Options,Put,NIFTY,18950.0,9600
6.35,2023-11-09 09:23:00,NFO,2023-11-16,6.4,6.3,6.35,281150,Options,Put,NIFTY,18950.0,16150
6.4,2023-11-09 09:24:00,NFO,2023-11-16,6.4,6.3,6.35,281150,Options,Put,NIFTY,18950.0,5600
6.65,2023-11-09 09:25:00,NFO,2023-11-16,6.85,6.35,6.4,281150,Options,Put,NIFTY,18950.0,41200
6.6,2023-11-09 09:26:00,NFO,2023-11-16,6.65,6.55,6.65,283950,Options,Put,NIFTY,18950.0,4500
6.4,2023-11-09 09:27:00,NFO,2023-11-16,6.6,6.3,6.6,283950,Options,Put,NIFTY,18950.0,11300
6.35,2023-11-09 09:28:00,NFO,2023-11-16,6.5,6.35,6.4,283950,Options,Put,NIFTY,18950.0,3900
6.15,2023-11-09 09:29:00,NFO,2023-11-16,6.4,6.15,6.4,282300,Options,Put,NIFTY,18950.0,4600
6.5,2023-11-09 09:30:00,NFO,2023-11-16,6.5,6.15,6.15,282300,Options,Put,NIFTY,18950.0,8500
6.4,2023-11-09 09:31:00,NFO,2023-11-16,6.5,6.35,6.4,282300,Options,Put,NIFTY,18950.0,3800
6.4,2023-11-09 09:32:00,NFO,2023-11-16,6.55,6.4,6.4,283150,Options,Put,NIFTY,18950.0,4400
6.45,2023-11-09 09:33:00,NFO,2023-11-16,6.5,6.3,6.4,283150,Options,Put,NIFTY,18950.0,1900
6.45,2023-11-09 09:34:00,NFO,2023-11-16,6.5,6.4,6.45,283150,Options,Put,NIFTY,18950.0,1550
6.45,2023-11-09 09:35:00,NFO,2023-11-16,6.5,6.4,6.45,282850,Options,Put,NIFTY,18950.0,650
6.3,2023-11-09 09:36:00,NFO,2023-11-16,6.45,6.3,6.45,282850,Options,Put,NIFTY,18950.0,3900
6.4,2023-11-09 09:37:00,NFO,2023-11-16,6.4,6.3,6.3,282850,Options,Put,NIFTY,18950.0,2200
6.25,2023-11-09 09:38:00,NFO,2023-11-16,6.4,6.2,6.4,285100,Options,Put,NIFTY,18950.0,4400
6.2,2023-11-09 09:39:00,NFO,2023-11-16,6.35,6.2,6.25,285100,Options,Put,NIFTY,18950.0,2600
6.3,2023-11-09 09:40:00,NFO,2023-11-16,6.4,6.15,6.2,285100,Options,Put,NIFTY,18950.0,9350
6.4,2023-11-09 09:41:00,NFO,2023-11-16,6.5,6.25,6.3,288250,Options,Put,NIFTY,18950.0,2950
6.4,2023-11-09 09:42:00,NFO,2023-11-16,6.45,6.35,6.4,288250,Options,Put,NIFTY,18950.0,1800
6.35,2023-11-09 09:43:00,NFO,2023-11-16,6.45,6.3,6.4,288250,Options,Put,NIFTY,18950.0,8800
6.25,2023-11-09 09:44:00,NFO,2023-11-16,6.45,6.2,6.35,294650,Options,Put,NIFTY,18950.0,5400
6.2,2023-11-09 09:45:00,NFO,2023-11-16,6.3,6.15,6.25,294650,Options,Put,NIFTY,18950.0,6450
6.05,2023-11-09 09:46:00,NFO,2023-11-16,6.2,6.05,6.2,294650,Options,Put,NIFTY,18950.0,1750
6.05,2023-11-09 09:47:00,NFO,2023-11-16,6.2,6.0,6.05,297300,Options,Put,NIFTY,18950.0,8400
6.1,2023-11-09 09:48:00,NFO,2023-11-16,6.1,6.0,6.05,297300,Options,Put,NIFTY,18950.0,1650
6.15,2023-11-09 09:49:00,NFO,2023-11-16,6.2,6.1,6.1,297300,Options,Put,NIFTY,18950.0,3100
6.45,2023-11-09 09:50:00,NFO,2023-11-16,6.65,6.15,6.15,295200,Options,Put,NIFTY,18950.0,9750
6.45,2023-11-09 09:51:00,NFO,2023-11-16,6.55,6.4,6.55,295200,Options,Put,NIFTY,18950.0,14400
6.35,2023-11-09 09:52:00,NFO,2023-11-16,6.45,6.3,6.45,295200,Options,Put,NIFTY,18950.0,2950
6.1,2023-11-09 09:53:00,NFO,2023-11-16,6.35,5.9,6.35,290850,Options,Put,NIFTY,18950.0,26950
6.1,2023-11-09 09:54:00,NFO,2023-11-16,6.2,5.95,6.1,290850,Options,Put,NIFTY,18950.0,12650
6.15,2023-11-09 09:55:00,NFO,2023-11-16,6.15,5.8,6.1,290850,Options,Put,NIFTY,18950.0,7350
6.15,2023-11-09 09:56:00,NFO,2023-11-16,6.2,6.1,6.15,295200,Options,Put,NIFTY,18950.0,2150
6.1,2023-11-09 09:57:00,NFO,2023-11-16,6.15,5.95,6.15,295200,Options,Put,NIFTY,18950.0,23950
6.15,2023-11-09 09:58:00,NFO,2023-11-16,6.15,6.1,6.1,295200,Options,Put,NIFTY,18950.0,2000
6.15,2023-11-09 09:59:00,NFO,2023-11-16,6.2,6.1,6.15,290250,Options,Put,NIFTY,18950.0,2750
6.1,2023-11-09 10:00:00,NFO,2023-11-16,6.2,6.1,6.15,290250,Options,Put,NIFTY,18950.0,7800
6.05,2023-11-09 10:01:00,NFO,2023-11-16,6.15,6.0,6.1,290250,Options,Put,NIFTY,18950.0,10950
6.0,2023-11-09 10:02:00,NFO,2023-11-16,6.1,6.0,6.05,295000,Options,Put,NIFTY,18950.0,2550
6.0,2023-11-09 10:03:00,NFO,2023-11-16,6.05,5.9,6.0,295000,Options,Put,NIFTY,18950.0,9150
5.9,2023-11-09 10:04:00,NFO,2023-11-16,6.0,5.9,6.0,295000,Options,Put,NIFTY,18950.0,4650
5.95,2023-11-09 10:05:00,NFO,2023-11-16,6.0,5.9,5.9,296900,Options,Put,NIFTY,18950.0,2650
6.0,2023-11-09 10:06:00,NFO,2023-11-16,6.05,5.95,5.95,296900,Options,Put,NIFTY,18950.0,2000
5.9,2023-11-09 10:07:00,NFO,2023-11-16,6.0,5.9,6.0,296900,Options,Put,NIFTY,18950.0,2600
5.8,2023-11-09 10:08:00,NFO,2023-11-16,5.95,5.8,5.9,298550,Options,Put,NIFTY,18950.0,4450
5.85,2023-11-09 10:09:00,NFO,2023-11-16,5.85,5.7,5.8,298550,Options,Put,NIFTY,18950.0,2450
5.8,2023-11-09 10:10:00,NFO,2023-11-16,5.85,5.7,5.85,298550,Options,Put,NIFTY,18950.0,2700
5.7,2023-11-09 10:11:00,NFO,2023-11-16,5.8,5.7,5.8,300700,Options,Put,NIFTY,18950.0,1650
5.7,2023-11-09 10:12:00,NFO,2023-11-16,5.75,5.7,5.7,300700,Options,Put,NIFTY,18950.0,3200
5.75,2023-11-09 10:13:00,NFO,2023-11-16,5.8,5.7,5.7,300700,Options,Put,NIFTY,18950.0,2450
5.7,2023-11-09 10:14:00,NFO,2023-11-16,5.8,5.7,5.75,301200,Options,Put,NIFTY,18950.0,1050
5.75,2023-11-09 10:15:00,NFO,2023-11-16,5.8,5.7,5.7,301200,Options,Put,NIFTY,18950.0,5500
5.6,2023-11-09 10:16:00,NFO,2023-11-16,5.7,5.6,5.7,301200,Options,Put,NIFTY,18950.0,350
