close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
170.9,2023-11-01 09:15:00,NFO,2023-11-30,184.5,166.5,180.3,89400,Options,Call,NIFTY,19250.0,2850
178.4,2023-11-01 09:16:00,NFO,2023-11-30,178.4,169.8,169.8,89400,Options,Call,NIFTY,19250.0,5350
181.5,2023-11-01 09:17:00,NFO,2023-11-30,181.5,176.55,178.4,90000,Options,Call,NIFTY,19250.0,2550
185.15,2023-11-01 09:18:00,NFO,2023-11-30,185.15,181.45,181.45,90000,Options,Call,NIFTY,19250.0,6150
187.65,2023-11-01 09:19:00,NFO,2023-11-30,189.25,182.85,185.15,90000,Options,Call,NIFTY,19250.0,3700
189.2,2023-11-01 09:20:00,NFO,2023-11-30,192.2,187.85,189.45,90400,Options,Call,NIFTY,19250.0,2750
187.4,2023-11-01 09:21:00,NFO,2023-11-30,190.5,187.4,189.2,90400,Options,Call,NIFTY,19250.0,700
184.45,2023-11-01 09:22:00,NFO,2023-11-30,188.0,184.45,187.4,90400,Options,Call,NIFTY,19250.0,700
184.9,2023-11-01 09:23:00,NFO,2023-11-30,184.9,183.4,184.45,91050,Options,Call,NIFTY,19250.0,800
186.5,2023-11-01 09:24:00,NFO,2023-11-30,187.15,184.9,184.9,91050,Options,Call,NIFTY,19250.0,500
182.25,2023-11-01 09:25:00,NFO,2023-11-30,187.4,180.45,187.4,91050,Options,Call,NIFTY,19250.0,800
181.9,2023-11-01 09:26:00,NFO,2023-11-30,182.25,180.0,182.25,92050,Options,Call,NIFTY,19250.0,600
181.9,2023-11-01 09:27:00,NFO,2023-11-30,181.9,181.9,181.9,92050,Options,Call,NIFTY,19250.0,0
179.3,2023-11-01 09:28:00,NFO,2023-11-30,181.9,177.05,181.9,92050,Options,Call,NIFTY,19250.0,1100
180.45,2023-11-01 09:29:00,NFO,2023-11-30,181.25,180.35,180.35,94500,Options,Call,NIFTY,19250.0,2400
180.95,2023-11-01 09:30:00,NFO,2023-11-30,181.5,179.8,180.45,94500,Options,Call,NIFTY,19250.0,750
180.2,2023-11-01 09:31:00,NFO,2023-11-30,180.9,179.8,180.9,94500,Options,Call,NIFTY,19250.0,500
182.5,2023-11-01 09:32:00,NFO,2023-11-30,182.5,180.2,180.2,94600,Options,Call,NIFTY,19250.0,100
187.2,2023-11-01 09:33:00,NFO,2023-11-30,188.4,181.2,182.5,94600,Options,Call,NIFTY,19250.0,2100
187.45,2023-11-01 09:34:00,NFO,2023-11-30,191.5,186.6,186.6,94600,Options,Call,NIFTY,19250.0,1350
188.85,2023-11-01 09:35:00,NFO,2023-11-30,188.85,186.15,187.45,96150,Options,Call,NIFTY,19250.0,350
187.5,2023-11-01 09:36:00,NFO,2023-11-30,188.85,187.45,188.85,96150,Options,Call,NIFTY,19250.0,350
185.0,2023-11-01 09:37:00,NFO,2023-11-30,187.5,185.0,187.5,96150,Options,Call,NIFTY,19250.0,200
187.0,2023-11-01 09:38:00,NFO,2023-11-30,187.65,185.0,185.0,96250,Options,Call,NIFTY,19250.0,400
187.75,2023-11-01 09:39:00,NFO,2023-11-30,187.75,187.0,187.0,96250,Options,Call,NIFTY,19250.0,50
186.9,2023-11-01 09:40:00,NFO,2023-11-30,187.75,186.9,187.75,96250,Options,Call,NIFTY,19250.0,0
177.3,2023-11-01 09:41:00,NFO,2023-11-30,186.95,177.3,186.95,97100,Options,Call,NIFTY,19250.0,3400
180.0,2023-11-01 09:42:00,NFO,2023-11-30,180.4,177.75,177.75,97100,Options,Call,NIFTY,19250.0,1200
183.1,2023-11-01 09:43:00,NFO,2023-11-30,183.1,180.0,180.0,97100,Options,Call,NIFTY,19250.0,1450
183.95,2023-11-01 09:44:00,NFO,2023-11-30,183.95,183.1,183.1,98100,Options,Call,NIFTY,19250.0,100
179.1,2023-11-01 09:45:00,NFO,2023-11-30,183.95,179.1,183.95,98100,Options,Call,NIFTY,19250.0,1300
175.15,2023-11-01 09:46:00,NFO,2023-11-30,179.15,174.65,179.15,98100,Options,Call,NIFTY,19250.0,2300
174.0,2023-11-01 09:47:00,NFO,2023-11-30,175.45,174.0,175.15,98300,Options,Call,NIFTY,19250.0,700
171.8,2023-11-01 09:48:00,NFO,2023-11-30,175.3,170.8,174.0,98300,Options,Call,NIFTY,19250.0,2700
172.6,2023-11-01 09:49:00,NFO,2023-11-30,172.6,170.05,170.05,98300,Options,Call,NIFTY,19250.0,2650
172.95,2023-11-01 09:50:00,NFO,2023-11-30,174.0,172.6,172.6,99150,Options,Call,NIFTY,19250.0,450
171.35,2023-11-01 09:51:00,NFO,2023-11-30,172.95,170.0,172.95,99150,Options,Call,NIFTY,19250.0,600
171.5,2023-11-01 09:52:00,NFO,2023-11-30,172.45,171.35,171.35,99150,Options,Call,NIFTY,19250.0,300
169.35,2023-11-01 09:53:00,NFO,2023-11-30,171.5,169.35,171.5,98650,Options,Call,NIFTY,19250.0,150
171.8,2023-11-01 09:54:00,NFO,2023-11-30,172.3,169.35,169.35,98650,Options,Call,NIFTY,19250.0,600
168.35,2023-11-01 09:55:00,NFO,2023-11-30,171.8,168.35,171.8,98650,Options,Call,NIFTY,19250.0,650
167.25,2023-11-01 09:56:00,NFO,2023-11-30,168.95,167.2,168.0,97650,Options,Call,NIFTY,19250.0,1850
171.05,2023-11-01 09:57:00,NFO,2023-11-30,171.05,167.25,167.25,97650,Options,Call,NIFTY,19250.0,1000
170.05,2023-11-01 09:58:00,NFO,2023-11-30,171.25,170.0,171.05,97650,Options,Call,NIFTY,19250.0,200
169.5,2023-11-01 09:59:00,NFO,2023-11-30,170.05,167.6,170.05,97300,Options,Call,NIFTY,19250.0,1750
167.85,2023-11-01 10:00:00,NFO,2023-11-30,169.5,166.0,169.5,97300,Options,Call,NIFTY,19250.0,1450
162.1,2023-11-01 10:01:00,NFO,2023-11-30,167.85,162.1,167.85,97300,Options,Call,NIFTY,19250.0,1000
161.0,2023-11-01 10:02:00,NFO,2023-11-30,163.3,160.0,162.1,97600,Options,Call,NIFTY,19250.0,2850
159.55,2023-11-01 10:03:00,NFO,2023-11-30,161.0,159.55,161.0,97600,Options,Call,NIFTY,19250.0,650
163.15,2023-11-01 10:04:00,NFO,2023-11-30,163.15,159.55,159.55,97600,Options,Call,NIFTY,19250.0,2250
161.0,2023-11-01 10:05:00,NFO,2023-11-30,163.7,161.0,163.15,100850,Options,Call,NIFTY,19250.0,1400
166.15,2023-11-01 10:06:00,NFO,2023-11-30,166.15,162.4,162.4,100850,Options,Call,NIFTY,19250.0,800
165.0,2023-11-01 10:07:00,NFO,2023-11-30,166.0,165.0,166.0,100850,Options,Call,NIFTY,19250.0,100
166.0,2023-11-01 10:08:00,NFO,2023-11-30,167.7,165.0,165.0,100850,Options,Call,NIFTY,19250.0,1200
167.6,2023-11-01 10:09:00,NFO,2023-11-30,168.85,166.0,166.0,101050,Options,Call,NIFTY,19250.0,1150
168.4,2023-11-01 10:10:00,NFO,2023-11-30,170.0,167.35,167.35,101050,Options,Call,NIFTY,19250.0,4650
168.6,2023-11-01 10:11:00,NFO,2023-11-30,168.85,167.7,168.4,100000,Options,Call,NIFTY,19250.0,2550
167.3,2023-11-01 10:12:00,NFO,2023-11-30,168.6,167.3,168.6,100000,Options,Call,NIFTY,19250.0,250
168.4,2023-11-01 10:13:00,NFO,2023-11-30,168.85,167.3,167.3,100000,Options,Call,NIFTY,19250.0,300
170.35,2023-11-01 10:14:00,NFO,2023-11-30,170.35,168.4,168.4,100700,Options,Call,NIFTY,19250.0,300
173.75,2023-11-01 10:15:00,NFO,2023-11-30,173.75,170.35,170.35,100700,Options,Call,NIFTY,19250.0,250
174.1,2023-11-01 10:16:00,NFO,2023-11-30,176.0,174.1,175.0,100700,Options,Call,NIFTY,19250.0,1950
175.95,2023-11-01 10:17:00,NFO,2023-11-30,176.7,174.1,174.1,101150,Options,Call,NIFTY,19250.0,50
175.05,2023-11-01 10:18:00,NFO,2023-11-30,175.95,175.05,175.5,101150,Options,Call,NIFTY,19250.0,700
174.3,2023-11-01 10:19:00,NFO,2023-11-30,174.6,174.3,174.6,101150,Options,Call,NIFTY,19250.0,500
169.45,2023-11-01 10:20:00,NFO,2023-11-30,175.0,169.45,174.3,100450,Options,Call,NIFTY,19250.0,750
170.15,2023-11-01 10:21:00,NFO,2023-11-30,170.55,169.45,169.45,100450,Options,Call,NIFTY,19250.0,2000
172.55,2023-11-01 10:22:00,NFO,2023-11-30,172.55,170.15,170.15,100450,Options,Call,NIFTY,19250.0,400
174.0,2023-11-01 10:23:00,NFO,2023-11-30,174.6,172.55,172.55,100650,Options,Call,NIFTY,19250.0,150
173.3,2023-11-01 10:24:00,NFO,2023-11-30,174.0,172.75,174.0,100650,Options,Call,NIFTY,19250.0,1400
171.95,2023-11-01 10:25:00,NFO,2023-11-30,173.3,171.95,173.3,100650,Options,Call,NIFTY,19250.0,950
170.0,2023-11-01 10:26:00,NFO,2023-11-30,171.95,170.0,171.95,100650,Options,Call,NIFTY,19250.0,100
172.0,2023-11-01 10:27:00,NFO,2023-11-30,172.15,172.0,172.15,100650,Options,Call,NIFTY,19250.0,1100
173.45,2023-11-01 10:28:00,NFO,2023-11-30,173.45,172.0,172.0,100650,Options,Call,NIFTY,19250.0,150
173.55,2023-11-01 10:29:00,NFO,2023-11-30,173.55,173.55,173.55,100650,Options,Call,NIFTY,19250.0,350
172.95,2023-11-01 10:30:00,NFO,2023-11-30,175.0,172.95,173.55,100500,Options,Call,NIFTY,19250.0,1000
171.6,2023-11-01 10:31:00,NFO,2023-11-30,172.95,170.1,172.95,100500,Options,Call,NIFTY,19250.0,1600
169.4,2023-11-01 10:32:00,NFO,2023-11-30,171.15,169.4,171.15,100800,Options,Call,NIFTY,19250.0,700
169.3,2023-11-01 10:33:00,NFO,2023-11-30,169.4,168.85,169.4,100800,Options,Call,NIFTY,19250.0,450
167.85,2023-11-01 10:34:00,NFO,2023-11-30,169.3,167.3,169.3,100800,Options,Call,NIFTY,19250.0,1100
166.75,2023-11-01 10:35:00,NFO,2023-11-30,167.85,166.25,167.85,100800,Options,Call,NIFTY,19250.0,350
