close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
174.5,2023-09-22 09:15:00,NFO,2023-10-12,175.85,172.35,174.4,31600,Options,Put,NIFTY,19800.0,850
170.75,2023-09-22 09:16:00,NFO,2023-10-12,174.5,169.95,174.5,31600,Options,Put,NIFTY,19800.0,2000
161.4,2023-09-22 09:17:00,NFO,2023-10-12,170.75,161.4,170.75,34200,Options,Put,NIFTY,19800.0,6400
158.75,2023-09-22 09:18:00,NFO,2023-10-12,161.3,157.55,160.25,34200,Options,Put,NIFTY,19800.0,1550
152.0,2023-09-22 09:19:00,NFO,2023-10-12,158.75,151.6,158.75,34200,Options,Put,NIFTY,19800.0,1550
155.2,2023-09-22 09:20:00,NFO,2023-10-12,156.45,152.0,152.0,36700,Options,Put,NIFTY,19800.0,1550
152.75,2023-09-22 09:21:00,NFO,2023-10-12,155.65,152.6,155.2,36700,Options,Put,NIFTY,19800.0,850
149.0,2023-09-22 09:22:00,NFO,2023-10-12,152.75,148.8,152.75,36700,Options,Put,NIFTY,19800.0,2050
150.0,2023-09-22 09:23:00,NFO,2023-10-12,150.75,149.0,149.0,37850,Options,Put,NIFTY,19800.0,450
150.05,2023-09-22 09:24:00,NFO,2023-10-12,152.8,149.6,150.0,37850,Options,Put,NIFTY,19800.0,2000
150.0,2023-09-22 09:25:00,NFO,2023-10-12,150.05,148.0,150.05,37850,Options,Put,NIFTY,19800.0,1600
154.2,2023-09-22 09:26:00,NFO,2023-10-12,154.4,150.0,150.0,39550,Options,Put,NIFTY,19800.0,450
156.0,2023-09-22 09:27:00,NFO,2023-10-12,158.05,154.5,154.5,39550,Options,Put,NIFTY,19800.0,2350
156.4,2023-09-22 09:28:00,NFO,2023-10-12,158.4,154.4,156.0,39550,Options,Put,NIFTY,19800.0,1150
159.5,2023-09-22 09:29:00,NFO,2023-10-12,159.5,155.6,156.4,40750,Options,Put,NIFTY,19800.0,450
162.15,2023-09-22 09:30:00,NFO,2023-10-12,163.85,157.6,159.5,40750,Options,Put,NIFTY,19800.0,1150
172.65,2023-09-22 09:31:00,NFO,2023-10-12,172.65,162.1,162.15,40750,Options,Put,NIFTY,19800.0,3700
171.0,2023-09-22 09:32:00,NFO,2023-10-12,175.0,170.45,172.65,40150,Options,Put,NIFTY,19800.0,2950
167.6,2023-09-22 09:33:00,NFO,2023-10-12,171.5,167.6,171.5,40150,Options,Put,NIFTY,19800.0,1700
171.25,2023-09-22 09:34:00,NFO,2023-10-12,173.65,167.6,167.6,40150,Options,Put,NIFTY,19800.0,1650
171.5,2023-09-22 09:35:00,NFO,2023-10-12,171.95,170.5,171.25,40150,Options,Put,NIFTY,19800.0,800
167.25,2023-09-22 09:36:00,NFO,2023-10-12,171.5,166.95,171.5,41850,Options,Put,NIFTY,19800.0,1750
161.75,2023-09-22 09:37:00,NFO,2023-10-12,167.25,161.75,167.25,41850,Options,Put,NIFTY,19800.0,2050
158.75,2023-09-22 09:38:00,NFO,2023-10-12,161.75,157.5,161.75,42600,Options,Put,NIFTY,19800.0,850
158.4,2023-09-22 09:39:00,NFO,2023-10-12,160.35,156.75,156.75,42600,Options,Put,NIFTY,19800.0,1550
165.15,2023-09-22 09:40:00,NFO,2023-10-12,165.15,159.0,159.0,42600,Options,Put,NIFTY,19800.0,350
164.25,2023-09-22 09:41:00,NFO,2023-10-12,166.95,164.25,165.15,42600,Options,Put,NIFTY,19800.0,300
166.25,2023-09-22 09:42:00,NFO,2023-10-12,166.25,164.25,164.25,42500,Options,Put,NIFTY,19800.0,350
166.25,2023-09-22 09:43:00,NFO,2023-10-12,166.25,163.9,165.15,42500,Options,Put,NIFTY,19800.0,600
166.05,2023-09-22 09:44:00,NFO,2023-10-12,167.05,166.05,166.25,42850,Options,Put,NIFTY,19800.0,200
165.6,2023-09-22 09:45:00,NFO,2023-10-12,170.5,165.05,166.05,42850,Options,Put,NIFTY,19800.0,650
164.65,2023-09-22 09:46:00,NFO,2023-10-12,165.6,164.65,165.6,42850,Options,Put,NIFTY,19800.0,50
165.2,2023-09-22 09:47:00,NFO,2023-10-12,165.2,164.65,164.65,42850,Options,Put,NIFTY,19800.0,250
169.75,2023-09-22 09:48:00,NFO,2023-10-12,169.75,165.2,165.2,43000,Options,Put,NIFTY,19800.0,500
164.7,2023-09-22 09:49:00,NFO,2023-10-12,169.75,162.6,169.75,43000,Options,Put,NIFTY,19800.0,2300
165.2,2023-09-22 09:50:00,NFO,2023-10-12,166.1,164.7,164.7,44150,Options,Put,NIFTY,19800.0,3400
166.05,2023-09-22 09:51:00,NFO,2023-10-12,166.5,165.2,165.2,44150,Options,Put,NIFTY,19800.0,250
175.5,2023-09-22 09:52:00,NFO,2023-10-12,175.9,166.05,166.05,44150,Options,Put,NIFTY,19800.0,3700
179.5,2023-09-22 09:53:00,NFO,2023-10-12,180.0,176.0,177.0,43900,Options,Put,NIFTY,19800.0,950
178.1,2023-09-22 09:54:00,NFO,2023-10-12,179.5,176.05,179.5,43900,Options,Put,NIFTY,19800.0,1000
173.95,2023-09-22 09:55:00,NFO,2023-10-12,179.6,173.95,178.1,43900,Options,Put,NIFTY,19800.0,550
185.95,2023-09-22 09:56:00,NFO,2023-10-12,185.95,172.6,173.95,44450,Options,Put,NIFTY,19800.0,1950
188.0,2023-09-22 09:57:00,NFO,2023-10-12,188.75,184.95,185.95,44450,Options,Put,NIFTY,19800.0,2600
190.0,2023-09-22 09:58:00,NFO,2023-10-12,191.25,188.0,188.0,44450,Options,Put,NIFTY,19800.0,4600
197.7,2023-09-22 09:59:00,NFO,2023-10-12,198.95,189.0,190.8,47450,Options,Put,NIFTY,19800.0,3900
