close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
46.55,2023-10-16 09:15:00,NFO,2023-10-26,48.3,43.95,45.0,2363400,Options,Put,NIFTY,19400.0,47650
45.1,2023-10-16 09:16:00,NFO,2023-10-26,46.55,43.1,46.55,2363400,Options,Put,NIFTY,19400.0,38250
45.75,2023-10-16 09:17:00,NFO,2023-10-26,45.75,44.85,45.35,2347450,Options,Put,NIFTY,19400.0,21350
48.2,2023-10-16 09:18:00,NFO,2023-10-26,48.7,45.9,45.9,2347450,Options,Put,NIFTY,19400.0,39000
49.4,2023-10-16 09:19:00,NFO,2023-10-26,49.5,47.9,48.1,2347450,Options,Put,NIFTY,19400.0,39050
48.7,2023-10-16 09:20:00,NFO,2023-10-26,49.1,46.75,49.1,2361800,Options,Put,NIFTY,19400.0,55800
48.35,2023-10-16 09:21:00,NFO,2023-10-26,49.45,48.05,48.8,2361800,Options,Put,NIFTY,19400.0,26450
45.35,2023-10-16 09:22:00,NFO,2023-10-26,48.15,45.35,48.1,2361800,Options,Put,NIFTY,19400.0,43100
46.1,2023-10-16 09:23:00,NFO,2023-10-26,46.2,44.25,45.55,2349500,Options,Put,NIFTY,19400.0,22050
46.05,2023-10-16 09:24:00,NFO,2023-10-26,46.7,45.9,46.1,2349500,Options,Put,NIFTY,19400.0,18150
45.2,2023-10-16 09:25:00,NFO,2023-10-26,46.1,44.1,45.7,2349500,Options,Put,NIFTY,19400.0,50350
45.2,2023-10-16 09:26:00,NFO,2023-10-26,45.2,44.0,45.0,2349650,Options,Put,NIFTY,19400.0,45250
44.25,2023-10-16 09:27:00,NFO,2023-10-26,45.8,43.65,45.35,2349650,Options,Put,NIFTY,19400.0,30950
43.0,2023-10-16 09:28:00,NFO,2023-10-26,44.3,42.5,44.3,2349650,Options,Put,NIFTY,19400.0,34000
42.75,2023-10-16 09:29:00,NFO,2023-10-26,42.75,41.0,42.75,2359900,Options,Put,NIFTY,19400.0,18100
43.6,2023-10-16 09:30:00,NFO,2023-10-26,43.8,42.2,43.1,2359900,Options,Put,NIFTY,19400.0,9400
44.4,2023-10-16 09:31:00,NFO,2023-10-26,44.5,43.8,44.0,2359900,Options,Put,NIFTY,19400.0,10000
44.05,2023-10-16 09:32:00,NFO,2023-10-26,44.95,43.1,44.4,2361400,Options,Put,NIFTY,19400.0,13500
44.6,2023-10-16 09:33:00,NFO,2023-10-26,44.65,44.0,44.05,2361400,Options,Put,NIFTY,19400.0,10550
46.25,2023-10-16 09:34:00,NFO,2023-10-26,46.35,44.05,44.4,2361400,Options,Put,NIFTY,19400.0,14150
47.1,2023-10-16 09:35:00,NFO,2023-10-26,47.35,46.0,46.45,2369250,Options,Put,NIFTY,19400.0,11250
44.3,2023-10-16 09:36:00,NFO,2023-10-26,46.95,43.9,46.95,2369250,Options,Put,NIFTY,19400.0,15500
44.15,2023-10-16 09:37:00,NFO,2023-10-26,44.45,42.55,44.3,2369250,Options,Put,NIFTY,19400.0,15450
43.6,2023-10-16 09:38:00,NFO,2023-10-26,44.35,43.45,44.15,2375100,Options,Put,NIFTY,19400.0,7450
42.95,2023-10-16 09:39:00,NFO,2023-10-26,43.65,42.95,43.6,2375100,Options,Put,NIFTY,19400.0,5250
44.4,2023-10-16 09:40:00,NFO,2023-10-26,44.45,43.0,43.05,2375100,Options,Put,NIFTY,19400.0,13600
43.35,2023-10-16 09:41:00,NFO,2023-10-26,44.3,43.3,44.3,2378350,Options,Put,NIFTY,19400.0,5300
42.65,2023-10-16 09:42:00,NFO,2023-10-26,43.7,42.65,43.2,2378350,Options,Put,NIFTY,19400.0,8300
