close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2.95,2023-11-13 09:15:00,NFO,2023-11-16,4.55,2.85,2.9,5513150,Options,Call,NIFTY,19800.0,975850
3.2,2023-11-13 09:16:00,NFO,2023-11-16,3.3,2.9,2.95,5513150,Options,Call,NIFTY,19800.0,688000
3.05,2023-11-13 09:17:00,NFO,2023-11-16,3.2,3.0,3.15,5293400,Options,Call,NIFTY,19800.0,496950
3.2,2023-11-13 09:18:00,NFO,2023-11-16,3.25,3.0,3.1,5293400,Options,Call,NIFTY,19800.0,559650
3.3,2023-11-13 09:19:00,NFO,2023-11-16,3.4,3.1,3.2,5293400,Options,Call,NIFTY,19800.0,552300
3.25,2023-11-13 09:20:00,NFO,2023-11-16,3.3,3.15,3.25,5383350,Options,Call,NIFTY,19800.0,1037450
3.35,2023-11-13 09:21:00,NFO,2023-11-16,3.4,3.25,3.25,5383350,Options,Call,NIFTY,19800.0,867050
3.6,2023-11-13 09:22:00,NFO,2023-11-16,3.7,3.3,3.35,5383350,Options,Call,NIFTY,19800.0,1078400
3.75,2023-11-13 09:23:00,NFO,2023-11-16,3.9,3.55,3.55,5657400,Options,Call,NIFTY,19800.0,954750
3.7,2023-11-13 09:24:00,NFO,2023-11-16,3.8,3.7,3.75,5657400,Options,Call,NIFTY,19800.0,257000
3.6,2023-11-13 09:25:00,NFO,2023-11-16,3.75,3.6,3.75,5657400,Options,Call,NIFTY,19800.0,493550
3.55,2023-11-13 09:26:00,NFO,2023-11-16,3.65,3.55,3.65,6209050,Options,Call,NIFTY,19800.0,345000
3.55,2023-11-13 09:27:00,NFO,2023-11-16,3.6,3.5,3.6,6209050,Options,Call,NIFTY,19800.0,214150
3.45,2023-11-13 09:28:00,NFO,2023-11-16,3.6,3.45,3.5,6209050,Options,Call,NIFTY,19800.0,185150
3.4,2023-11-13 09:29:00,NFO,2023-11-16,3.5,3.4,3.5,6424300,Options,Call,NIFTY,19800.0,434600
3.45,2023-11-13 09:30:00,NFO,2023-11-16,3.5,3.4,3.4,6424300,Options,Call,NIFTY,19800.0,411350
3.45,2023-11-13 09:31:00,NFO,2023-11-16,3.5,3.4,3.45,6424300,Options,Call,NIFTY,19800.0,79650
3.4,2023-11-13 09:32:00,NFO,2023-11-16,3.45,3.35,3.45,6634200,Options,Call,NIFTY,19800.0,142050
3.4,2023-11-13 09:33:00,NFO,2023-11-16,3.4,3.3,3.4,6634200,Options,Call,NIFTY,19800.0,194000
3.45,2023-11-13 09:34:00,NFO,2023-11-16,3.45,3.3,3.35,6634200,Options,Call,NIFTY,19800.0,258750
3.35,2023-11-13 09:35:00,NFO,2023-11-16,3.45,3.35,3.4,6688350,Options,Call,NIFTY,19800.0,93150
3.4,2023-11-13 09:36:00,NFO,2023-11-16,3.4,3.35,3.35,6688350,Options,Call,NIFTY,19800.0,47550
3.3,2023-11-13 09:37:00,NFO,2023-11-16,3.4,3.25,3.4,6688350,Options,Call,NIFTY,19800.0,257700
