close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
359.4,2023-09-22 09:15:00,NFO,2023-10-26,360.5,350.0,351.0,201450,Options,Put,NIFTY,20100.0,1900
354.45,2023-09-22 09:16:00,NFO,2023-10-26,359.4,353.3,359.4,201450,Options,Put,NIFTY,20100.0,1400
343.5,2023-09-22 09:17:00,NFO,2023-10-26,351.3,343.5,351.3,201800,Options,Put,NIFTY,20100.0,600
335.7,2023-09-22 09:18:00,NFO,2023-10-26,341.4,335.7,341.4,201800,Options,Put,NIFTY,20100.0,2250
327.0,2023-09-22 09:19:00,NFO,2023-10-26,335.7,327.0,335.7,201800,Options,Put,NIFTY,20100.0,1800
332.75,2023-09-22 09:20:00,NFO,2023-10-26,332.75,327.0,327.0,201800,Options,Put,NIFTY,20100.0,250
328.0,2023-09-22 09:21:00,NFO,2023-10-26,332.75,328.0,332.75,199850,Options,Put,NIFTY,20100.0,250
324.3,2023-09-22 09:22:00,NFO,2023-10-26,328.0,324.3,328.0,199850,Options,Put,NIFTY,20100.0,200
324.95,2023-09-22 09:23:00,NFO,2023-10-26,324.95,324.3,324.3,199850,Options,Put,NIFTY,20100.0,600
327.0,2023-09-22 09:24:00,NFO,2023-10-26,328.0,324.95,324.95,199400,Options,Put,NIFTY,20100.0,100
325.5,2023-09-22 09:25:00,NFO,2023-10-26,327.0,320.9,327.0,199400,Options,Put,NIFTY,20100.0,250
327.95,2023-09-22 09:26:00,NFO,2023-10-26,327.95,325.5,325.5,199400,Options,Put,NIFTY,20100.0,500
333.0,2023-09-22 09:27:00,NFO,2023-10-26,333.0,327.95,327.95,199400,Options,Put,NIFTY,20100.0,400
334.55,2023-09-22 09:28:00,NFO,2023-10-26,334.55,333.0,333.0,200000,Options,Put,NIFTY,20100.0,0
337.95,2023-09-22 09:29:00,NFO,2023-10-26,337.95,334.55,334.55,200350,Options,Put,NIFTY,20100.0,100
345.8,2023-09-22 09:30:00,NFO,2023-10-26,345.85,337.95,337.95,200350,Options,Put,NIFTY,20100.0,850
351.0,2023-09-22 09:31:00,NFO,2023-10-26,351.0,345.8,345.8,200350,Options,Put,NIFTY,20100.0,250
360.7,2023-09-22 09:32:00,NFO,2023-10-26,360.7,358.5,359.95,200350,Options,Put,NIFTY,20100.0,850
355.65,2023-09-22 09:33:00,NFO,2023-10-26,355.9,355.65,355.9,200800,Options,Put,NIFTY,20100.0,500
355.85,2023-09-22 09:34:00,NFO,2023-10-26,358.3,355.4,355.65,200800,Options,Put,NIFTY,20100.0,1400
357.2,2023-09-22 09:35:00,NFO,2023-10-26,358.5,355.5,355.85,200750,Options,Put,NIFTY,20100.0,700
357.2,2023-09-22 09:36:00,NFO,2023-10-26,357.2,357.2,357.2,200750,Options,Put,NIFTY,20100.0,0
346.0,2023-09-22 09:37:00,NFO,2023-10-26,357.2,346.0,357.2,200750,Options,Put,NIFTY,20100.0,50
337.4,2023-09-22 09:38:00,NFO,2023-10-26,344.6,337.4,343.0,200400,Options,Put,NIFTY,20100.0,250
341.75,2023-09-22 09:39:00,NFO,2023-10-26,341.75,336.0,337.4,200400,Options,Put,NIFTY,20100.0,200
346.0,2023-09-22 09:40:00,NFO,2023-10-26,346.0,340.65,341.75,200400,Options,Put,NIFTY,20100.0,200
348.0,2023-09-22 09:41:00,NFO,2023-10-26,348.0,346.0,346.0,200400,Options,Put,NIFTY,20100.0,150
348.0,2023-09-22 09:42:00,NFO,2023-10-26,348.0,348.0,348.0,200400,Options,Put,NIFTY,20100.0,50
350.0,2023-09-22 09:43:00,NFO,2023-10-26,350.0,348.0,348.0,200400,Options,Put,NIFTY,20100.0,50
350.0,2023-09-22 09:44:00,NFO,2023-10-26,350.0,350.0,350.0,200400,Options,Put,NIFTY,20100.0,0
350.0,2023-09-22 09:45:00,NFO,2023-10-26,350.0,350.0,350.0,200400,Options,Put,NIFTY,20100.0,0
350.3,2023-09-22 09:46:00,NFO,2023-10-26,350.3,347.95,350.0,200350,Options,Put,NIFTY,20100.0,600
350.4,2023-09-22 09:47:00,NFO,2023-10-26,350.4,350.3,350.3,200350,Options,Put,NIFTY,20100.0,100
355.1,2023-09-22 09:48:00,NFO,2023-10-26,356.95,353.55,353.55,200000,Options,Put,NIFTY,20100.0,850
347.2,2023-09-22 09:49:00,NFO,2023-10-26,355.1,347.2,355.1,200000,Options,Put,NIFTY,20100.0,850
350.9,2023-09-22 09:50:00,NFO,2023-10-26,350.9,350.9,350.9,200000,Options,Put,NIFTY,20100.0,350
354.05,2023-09-22 09:51:00,NFO,2023-10-26,354.05,349.65,350.9,199950,Options,Put,NIFTY,20100.0,650
359.95,2023-09-22 09:52:00,NFO,2023-10-26,359.95,354.05,354.05,199950,Options,Put,NIFTY,20100.0,700
368.8,2023-09-22 09:53:00,NFO,2023-10-26,370.0,363.7,365.0,200250,Options,Put,NIFTY,20100.0,2350
367.6,2023-09-22 09:54:00,NFO,2023-10-26,368.8,365.0,368.8,200250,Options,Put,NIFTY,20100.0,850
366.0,2023-09-22 09:55:00,NFO,2023-10-26,367.6,366.0,367.6,200250,Options,Put,NIFTY,20100.0,300
364.75,2023-09-22 09:56:00,NFO,2023-10-26,365.2,361.35,361.35,200250,Options,Put,NIFTY,20100.0,550
376.0,2023-09-22 09:57:00,NFO,2023-10-26,377.4,376.0,376.35,201150,Options,Put,NIFTY,20100.0,1000
381.45,2023-09-22 09:58:00,NFO,2023-10-26,382.75,376.0,376.0,201150,Options,Put,NIFTY,20100.0,2800
392.7,2023-09-22 09:59:00,NFO,2023-10-26,392.7,381.45,381.45,201600,Options,Put,NIFTY,20100.0,1500
388.5,2023-09-22 10:00:00,NFO,2023-10-26,396.0,385.7,392.7,201600,Options,Put,NIFTY,20100.0,1350
398.0,2023-09-22 10:01:00,NFO,2023-10-26,398.0,388.0,388.5,201600,Options,Put,NIFTY,20100.0,3550
391.4,2023-09-22 10:02:00,NFO,2023-10-26,399.0,391.4,399.0,200350,Options,Put,NIFTY,20100.0,1000
393.35,2023-09-22 10:03:00,NFO,2023-10-26,396.1,391.0,391.4,200350,Options,Put,NIFTY,20100.0,4300
393.0,2023-09-22 10:04:00,NFO,2023-10-26,393.35,392.0,393.35,200350,Options,Put,NIFTY,20100.0,650
394.65,2023-09-22 10:05:00,NFO,2023-10-26,395.25,393.0,393.0,199450,Options,Put,NIFTY,20100.0,1050
387.75,2023-09-22 10:06:00,NFO,2023-10-26,394.65,387.0,394.65,199450,Options,Put,NIFTY,20100.0,450
391.4,2023-09-22 10:07:00,NFO,2023-10-26,391.4,388.05,388.05,199450,Options,Put,NIFTY,20100.0,750
388.5,2023-09-22 10:08:00,NFO,2023-10-26,391.4,388.5,391.4,199450,Options,Put,NIFTY,20100.0,50
388.0,2023-09-22 10:09:00,NFO,2023-10-26,388.5,387.5,388.5,198900,Options,Put,NIFTY,20100.0,100
387.9,2023-09-22 10:10:00,NFO,2023-10-26,391.0,387.9,388.0,198900,Options,Put,NIFTY,20100.0,550
384.1,2023-09-22 10:11:00,NFO,2023-10-26,387.9,384.1,387.9,198900,Options,Put,NIFTY,20100.0,200
381.0,2023-09-22 10:12:00,NFO,2023-10-26,384.1,381.0,384.1,198250,Options,Put,NIFTY,20100.0,300
388.0,2023-09-22 10:13:00,NFO,2023-10-26,388.0,381.0,381.0,198250,Options,Put,NIFTY,20100.0,100
388.0,2023-09-22 10:14:00,NFO,2023-10-26,388.0,388.0,388.0,198250,Options,Put,NIFTY,20100.0,50
388.0,2023-09-22 10:15:00,NFO,2023-10-26,388.0,388.0,388.0,198250,Options,Put,NIFTY,20100.0,0
388.0,2023-09-22 10:16:00,NFO,2023-10-26,388.0,388.0,388.0,198250,Options,Put,NIFTY,20100.0,0
388.0,2023-09-22 10:17:00,NFO,2023-10-26,388.0,388.0,388.0,198250,Options,Put,NIFTY,20100.0,0
392.4,2023-09-22 10:18:00,NFO,2023-10-26,392.4,388.0,388.0,197750,Options,Put,NIFTY,20100.0,50
394.7,2023-09-22 10:19:00,NFO,2023-10-26,394.7,391.5,392.4,197750,Options,Put,NIFTY,20100.0,1150
390.0,2023-09-22 10:20:00,NFO,2023-10-26,395.35,390.0,394.7,196900,Options,Put,NIFTY,20100.0,550
390.0,2023-09-22 10:21:00,NFO,2023-10-26,390.0,390.0,390.0,196900,Options,Put,NIFTY,20100.0,0
380.45,2023-09-22 10:22:00,NFO,2023-10-26,390.0,380.45,390.0,196900,Options,Put,NIFTY,20100.0,550
380.45,2023-09-22 10:23:00,NFO,2023-10-26,380.45,380.45,380.45,196900,Options,Put,NIFTY,20100.0,0
380.45,2023-09-22 10:24:00,NFO,2023-10-26,380.45,380.45,380.45,196900,Options,Put,NIFTY,20100.0,0
380.45,2023-09-22 10:25:00,NFO,2023-10-26,380.45,380.45,380.45,196600,Options,Put,NIFTY,20100.0,50
372.25,2023-09-22 10:26:00,NFO,2023-10-26,380.45,372.25,380.45,196600,Options,Put,NIFTY,20100.0,750
372.25,2023-09-22 10:27:00,NFO,2023-10-26,372.25,372.25,372.25,196800,Options,Put,NIFTY,20100.0,50
369.65,2023-09-22 10:28:00,NFO,2023-10-26,372.25,368.1,372.25,196800,Options,Put,NIFTY,20100.0,850
365.0,2023-09-22 10:29:00,NFO,2023-10-26,369.65,365.0,369.65,196900,Options,Put,NIFTY,20100.0,250
367.0,2023-09-22 10:30:00,NFO,2023-10-26,367.0,365.0,365.0,196900,Options,Put,NIFTY,20100.0,50
358.45,2023-09-22 10:31:00,NFO,2023-10-26,367.0,358.45,367.0,196900,Options,Put,NIFTY,20100.0,850
358.45,2023-09-22 10:32:00,NFO,2023-10-26,358.45,358.45,358.45,196900,Options,Put,NIFTY,20100.0,0
358.45,2023-09-22 10:33:00,NFO,2023-10-26,358.45,358.45,358.45,196900,Options,Put,NIFTY,20100.0,0
358.0,2023-09-22 10:34:00,NFO,2023-10-26,358.45,358.0,358.45,195750,Options,Put,NIFTY,20100.0,1800
362.0,2023-09-22 10:35:00,NFO,2023-10-26,362.6,358.0,358.0,194250,Options,Put,NIFTY,20100.0,600
360.85,2023-09-22 10:36:00,NFO,2023-10-26,361.5,360.85,361.5,194250,Options,Put,NIFTY,20100.0,400
360.0,2023-09-22 10:37:00,NFO,2023-10-26,361.0,360.0,360.85,194250,Options,Put,NIFTY,20100.0,650
358.0,2023-09-22 10:38:00,NFO,2023-10-26,360.0,358.0,360.0,194250,Options,Put,NIFTY,20100.0,200
349.85,2023-09-22 10:39:00,NFO,2023-10-26,358.0,349.85,358.0,194500,Options,Put,NIFTY,20100.0,0
344.7,2023-09-22 10:40:00,NFO,2023-10-26,349.85,344.7,349.85,194500,Options,Put,NIFTY,20100.0,1000
342.3,2023-09-22 10:41:00,NFO,2023-10-26,344.7,342.15,344.7,194500,Options,Put,NIFTY,20100.0,400
339.0,2023-09-22 10:42:00,NFO,2023-10-26,341.3,338.1,341.3,193800,Options,Put,NIFTY,20100.0,900
340.0,2023-09-22 10:43:00,NFO,2023-10-26,342.4,339.0,339.0,193800,Options,Put,NIFTY,20100.0,650
336.05,2023-09-22 10:44:00,NFO,2023-10-26,340.95,335.95,340.0,193850,Options,Put,NIFTY,20100.0,650
331.15,2023-09-22 10:45:00,NFO,2023-10-26,336.7,331.15,336.05,193850,Options,Put,NIFTY,20100.0,950
334.0,2023-09-22 10:46:00,NFO,2023-10-26,334.6,329.6,329.6,193850,Options,Put,NIFTY,20100.0,1450
332.7,2023-09-22 10:47:00,NFO,2023-10-26,334.0,332.7,334.0,193850,Options,Put,NIFTY,20100.0,150
336.45,2023-09-22 10:48:00,NFO,2023-10-26,338.8,332.7,332.7,194450,Options,Put,NIFTY,20100.0,350
339.0,2023-09-22 10:49:00,NFO,2023-10-26,339.0,336.45,336.45,194450,Options,Put,NIFTY,20100.0,100
335.0,2023-09-22 10:50:00,NFO,2023-10-26,339.0,335.0,339.0,194350,Options,Put,NIFTY,20100.0,1200
337.8,2023-09-22 10:51:00,NFO,2023-10-26,337.8,335.0,335.0,194350,Options,Put,NIFTY,20100.0,600
338.15,2023-09-22 10:52:00,NFO,2023-10-26,338.15,337.8,337.8,194350,Options,Put,NIFTY,20100.0,400
338.15,2023-09-22 10:53:00,NFO,2023-10-26,338.15,338.15,338.15,194350,Options,Put,NIFTY,20100.0,0
338.15,2023-09-22 10:54:00,NFO,2023-10-26,338.15,338.15,338.15,194350,Options,Put,NIFTY,20100.0,0
333.35,2023-09-22 10:55:00,NFO,2023-10-26,338.15,333.35,338.15,194750,Options,Put,NIFTY,20100.0,250
335.0,2023-09-22 10:56:00,NFO,2023-10-26,338.85,333.35,333.35,194750,Options,Put,NIFTY,20100.0,450
332.0,2023-09-22 10:57:00,NFO,2023-10-26,332.0,330.4,330.85,193250,Options,Put,NIFTY,20100.0,950
332.45,2023-09-22 10:58:00,NFO,2023-10-26,332.45,332.0,332.0,193250,Options,Put,NIFTY,20100.0,350
326.95,2023-09-22 10:59:00,NFO,2023-10-26,332.45,325.4,332.45,193250,Options,Put,NIFTY,20100.0,450
326.95,2023-09-22 11:00:00,NFO,2023-10-26,326.95,326.95,326.95,191900,Options,Put,NIFTY,20100.0,50
329.65,2023-09-22 11:01:00,NFO,2023-10-26,329.65,326.95,326.95,191900,Options,Put,NIFTY,20100.0,150
332.15,2023-09-22 11:02:00,NFO,2023-10-26,332.15,329.65,329.65,191900,Options,Put,NIFTY,20100.0,50
332.5,2023-09-22 11:03:00,NFO,2023-10-26,332.5,332.15,332.15,191800,Options,Put,NIFTY,20100.0,50
332.95,2023-09-22 11:04:00,NFO,2023-10-26,332.95,332.3,332.5,191800,Options,Put,NIFTY,20100.0,350
331.0,2023-09-22 11:05:00,NFO,2023-10-26,332.95,331.0,332.95,191800,Options,Put,NIFTY,20100.0,50
331.0,2023-09-22 11:06:00,NFO,2023-10-26,331.0,331.0,331.0,191800,Options,Put,NIFTY,20100.0,500
329.7,2023-09-22 11:07:00,NFO,2023-10-26,331.0,328.0,331.0,191850,Options,Put,NIFTY,20100.0,350
329.7,2023-09-22 11:08:00,NFO,2023-10-26,329.7,329.7,329.7,191850,Options,Put,NIFTY,20100.0,0
329.0,2023-09-22 11:09:00,NFO,2023-10-26,330.0,329.0,329.7,192300,Options,Put,NIFTY,20100.0,800
329.05,2023-09-22 11:10:00,NFO,2023-10-26,330.0,329.0,329.0,192300,Options,Put,NIFTY,20100.0,750
333.0,2023-09-22 11:11:00,NFO,2023-10-26,333.0,329.05,329.05,192300,Options,Put,NIFTY,20100.0,250
333.0,2023-09-22 11:12:00,NFO,2023-10-26,333.0,333.0,333.0,192300,Options,Put,NIFTY,20100.0,0
331.1,2023-09-22 11:13:00,NFO,2023-10-26,333.0,330.0,333.0,192300,Options,Put,NIFTY,20100.0,750
331.0,2023-09-22 11:14:00,NFO,2023-10-26,331.1,330.6,331.1,192300,Options,Put,NIFTY,20100.0,300
331.0,2023-09-22 11:15:00,NFO,2023-10-26,331.0,331.0,331.0,192300,Options,Put,NIFTY,20100.0,0
332.75,2023-09-22 11:16:00,NFO,2023-10-26,332.75,331.0,331.0,191950,Options,Put,NIFTY,20100.0,150
332.75,2023-09-22 11:17:00,NFO,2023-10-26,332.75,332.75,332.75,191950,Options,Put,NIFTY,20100.0,0
332.75,2023-09-22 11:18:00,NFO,2023-10-26,332.75,332.75,332.75,191950,Options,Put,NIFTY,20100.0,0
330.4,2023-09-22 11:19:00,NFO,2023-10-26,332.75,330.4,332.75,191800,Options,Put,NIFTY,20100.0,150
331.05,2023-09-22 11:20:00,NFO,2023-10-26,331.7,330.4,330.4,191800,Options,Put,NIFTY,20100.0,450
331.5,2023-09-22 11:21:00,NFO,2023-10-26,331.5,331.05,331.05,192000,Options,Put,NIFTY,20100.0,800
334.55,2023-09-22 11:22:00,NFO,2023-10-26,334.55,331.5,331.5,192000,Options,Put,NIFTY,20100.0,150
334.55,2023-09-22 11:23:00,NFO,2023-10-26,334.55,334.55,334.55,192000,Options,Put,NIFTY,20100.0,0
334.55,2023-09-22 11:24:00,NFO,2023-10-26,334.55,334.55,334.55,192000,Options,Put,NIFTY,20100.0,0
