close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
449.45,2023-10-04 09:15:00,NFO,2023-10-12,547.75,445.0,547.75,20550,Options,Call,NIFTY,19000.0,5850
449.45,2023-10-04 09:16:00,NFO,2023-10-12,449.45,449.45,449.45,20550,Options,Call,NIFTY,19000.0,0
443.05,2023-10-04 09:17:00,NFO,2023-10-12,443.55,441.05,441.05,20650,Options,Call,NIFTY,19000.0,300
441.0,2023-10-04 09:18:00,NFO,2023-10-12,443.05,439.7,443.05,20650,Options,Call,NIFTY,19000.0,600
440.0,2023-10-04 09:19:00,NFO,2023-10-12,441.0,440.0,441.0,20650,Options,Call,NIFTY,19000.0,200
436.0,2023-10-04 09:20:00,NFO,2023-10-12,440.0,436.0,440.0,21250,Options,Call,NIFTY,19000.0,950
432.0,2023-10-04 09:21:00,NFO,2023-10-12,435.0,432.0,435.0,21250,Options,Call,NIFTY,19000.0,650
428.6,2023-10-04 09:22:00,NFO,2023-10-12,435.0,428.6,432.0,21250,Options,Call,NIFTY,19000.0,2800
425.95,2023-10-04 09:23:00,NFO,2023-10-12,428.6,425.95,428.6,24150,Options,Call,NIFTY,19000.0,300
427.5,2023-10-04 09:24:00,NFO,2023-10-12,427.5,419.5,425.0,24150,Options,Call,NIFTY,19000.0,1100
436.85,2023-10-04 09:25:00,NFO,2023-10-12,436.85,427.5,427.5,24150,Options,Call,NIFTY,19000.0,500
430.6,2023-10-04 09:26:00,NFO,2023-10-12,436.85,430.4,436.85,24800,Options,Call,NIFTY,19000.0,1850
425.95,2023-10-04 09:27:00,NFO,2023-10-12,430.6,425.95,430.6,24800,Options,Call,NIFTY,19000.0,800
425.7,2023-10-04 09:28:00,NFO,2023-10-12,425.95,425.0,425.95,24800,Options,Call,NIFTY,19000.0,400
425.0,2023-10-04 09:29:00,NFO,2023-10-12,425.7,425.0,425.7,24800,Options,Call,NIFTY,19000.0,150
425.7,2023-10-04 09:30:00,NFO,2023-10-12,425.7,425.7,425.7,24800,Options,Call,NIFTY,19000.0,100
423.15,2023-10-04 09:31:00,NFO,2023-10-12,425.7,423.15,425.7,24800,Options,Call,NIFTY,19000.0,50
423.25,2023-10-04 09:32:00,NFO,2023-10-12,423.3,423.0,423.15,25700,Options,Call,NIFTY,19000.0,350
419.8,2023-10-04 09:33:00,NFO,2023-10-12,421.0,419.6,420.0,25850,Options,Call,NIFTY,19000.0,5350
414.55,2023-10-04 09:34:00,NFO,2023-10-12,419.8,414.55,419.8,25850,Options,Call,NIFTY,19000.0,500
415.2,2023-10-04 09:35:00,NFO,2023-10-12,415.95,414.55,414.55,29300,Options,Call,NIFTY,19000.0,2200
417.7,2023-10-04 09:36:00,NFO,2023-10-12,417.7,415.2,415.2,29300,Options,Call,NIFTY,19000.0,2250
418.8,2023-10-04 09:37:00,NFO,2023-10-12,420.6,418.8,420.6,29300,Options,Call,NIFTY,19000.0,650
424.2,2023-10-04 09:38:00,NFO,2023-10-12,424.2,418.8,418.8,31050,Options,Call,NIFTY,19000.0,4000
425.6,2023-10-04 09:39:00,NFO,2023-10-12,425.9,425.0,425.0,31050,Options,Call,NIFTY,19000.0,250
425.85,2023-10-04 09:40:00,NFO,2023-10-12,425.85,425.6,425.6,31050,Options,Call,NIFTY,19000.0,250
426.55,2023-10-04 09:41:00,NFO,2023-10-12,426.9,425.85,425.85,31150,Options,Call,NIFTY,19000.0,1800
429.4,2023-10-04 09:42:00,NFO,2023-10-12,430.15,426.55,426.55,31150,Options,Call,NIFTY,19000.0,650
425.7,2023-10-04 09:43:00,NFO,2023-10-12,429.4,425.7,429.4,31150,Options,Call,NIFTY,19000.0,250
420.65,2023-10-04 09:44:00,NFO,2023-10-12,425.7,420.65,425.7,30650,Options,Call,NIFTY,19000.0,450
420.65,2023-10-04 09:45:00,NFO,2023-10-12,420.65,420.65,420.65,30650,Options,Call,NIFTY,19000.0,50
423.8,2023-10-04 09:46:00,NFO,2023-10-12,423.8,420.65,420.65,30650,Options,Call,NIFTY,19000.0,200
426.3,2023-10-04 09:47:00,NFO,2023-10-12,428.3,423.8,423.8,30650,Options,Call,NIFTY,19000.0,300
432.9,2023-10-04 09:48:00,NFO,2023-10-12,435.0,426.3,426.3,30400,Options,Call,NIFTY,19000.0,300
435.75,2023-10-04 09:49:00,NFO,2023-10-12,435.75,432.9,432.9,30400,Options,Call,NIFTY,19000.0,1300
433.1,2023-10-04 09:50:00,NFO,2023-10-12,435.75,433.1,435.75,31600,Options,Call,NIFTY,19000.0,250
434.8,2023-10-04 09:51:00,NFO,2023-10-12,434.8,433.1,433.1,31600,Options,Call,NIFTY,19000.0,150
431.9,2023-10-04 09:52:00,NFO,2023-10-12,434.8,430.15,434.8,31600,Options,Call,NIFTY,19000.0,2000
432.7,2023-10-04 09:53:00,NFO,2023-10-12,432.7,431.9,431.9,31600,Options,Call,NIFTY,19000.0,100
430.0,2023-10-04 09:54:00,NFO,2023-10-12,432.7,430.0,432.7,32700,Options,Call,NIFTY,19000.0,100
427.0,2023-10-04 09:55:00,NFO,2023-10-12,428.5,427.0,428.5,32700,Options,Call,NIFTY,19000.0,1300
424.0,2023-10-04 09:56:00,NFO,2023-10-12,427.0,423.5,427.0,32250,Options,Call,NIFTY,19000.0,950
425.65,2023-10-04 09:57:00,NFO,2023-10-12,425.65,424.0,424.0,32250,Options,Call,NIFTY,19000.0,50
425.65,2023-10-04 09:58:00,NFO,2023-10-12,425.65,425.65,425.65,32250,Options,Call,NIFTY,19000.0,150
425.65,2023-10-04 09:59:00,NFO,2023-10-12,425.65,425.65,425.65,32250,Options,Call,NIFTY,19000.0,0
425.65,2023-10-04 10:00:00,NFO,2023-10-12,425.65,425.65,425.65,32250,Options,Call,NIFTY,19000.0,0
425.65,2023-10-04 10:01:00,NFO,2023-10-12,425.65,425.65,425.65,32250,Options,Call,NIFTY,19000.0,0
421.7,2023-10-04 10:02:00,NFO,2023-10-12,425.65,421.6,425.65,31750,Options,Call,NIFTY,19000.0,450
425.0,2023-10-04 10:03:00,NFO,2023-10-12,425.0,421.7,421.7,31450,Options,Call,NIFTY,19000.0,50
424.2,2023-10-04 10:04:00,NFO,2023-10-12,425.0,424.2,425.0,31450,Options,Call,NIFTY,19000.0,150
424.2,2023-10-04 10:05:00,NFO,2023-10-12,424.2,424.2,424.2,31450,Options,Call,NIFTY,19000.0,0
424.2,2023-10-04 10:06:00,NFO,2023-10-12,424.2,424.2,424.2,31450,Options,Call,NIFTY,19000.0,0
424.45,2023-10-04 10:07:00,NFO,2023-10-12,424.45,424.2,424.2,31450,Options,Call,NIFTY,19000.0,200
