close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
28.05,2023-10-05 09:15:00,NFO,2023-10-12,39.95,27.8,35.0,533500,Options,Put,NIFTY,19250.0,52250
25.75,2023-10-05 09:16:00,NFO,2023-10-12,28.2,25.15,28.2,533500,Options,Put,NIFTY,19250.0,73500
27.2,2023-10-05 09:17:00,NFO,2023-10-12,27.2,25.45,25.75,528900,Options,Put,NIFTY,19250.0,43750
26.65,2023-10-05 09:18:00,NFO,2023-10-12,27.25,26.6,27.2,528900,Options,Put,NIFTY,19250.0,30000
26.0,2023-10-05 09:19:00,NFO,2023-10-12,26.65,25.35,26.55,528900,Options,Put,NIFTY,19250.0,29000
26.05,2023-10-05 09:20:00,NFO,2023-10-12,26.1,24.9,26.0,529950,Options,Put,NIFTY,19250.0,38850
26.05,2023-10-05 09:21:00,NFO,2023-10-12,26.35,25.7,26.1,529950,Options,Put,NIFTY,19250.0,33000
26.25,2023-10-05 09:22:00,NFO,2023-10-12,26.5,25.9,26.05,529950,Options,Put,NIFTY,19250.0,18650
25.85,2023-10-05 09:23:00,NFO,2023-10-12,26.6,25.85,26.0,525700,Options,Put,NIFTY,19250.0,25650
24.95,2023-10-05 09:24:00,NFO,2023-10-12,25.8,24.7,25.8,525700,Options,Put,NIFTY,19250.0,26400
24.0,2023-10-05 09:25:00,NFO,2023-10-12,25.0,23.95,25.0,525700,Options,Put,NIFTY,19250.0,36400
24.95,2023-10-05 09:26:00,NFO,2023-10-12,25.15,24.0,24.15,535850,Options,Put,NIFTY,19250.0,39700
25.3,2023-10-05 09:27:00,NFO,2023-10-12,25.8,24.95,24.95,535850,Options,Put,NIFTY,19250.0,19000
24.6,2023-10-05 09:28:00,NFO,2023-10-12,25.4,24.55,25.25,535850,Options,Put,NIFTY,19250.0,18200
24.35,2023-10-05 09:29:00,NFO,2023-10-12,24.75,24.35,24.75,538250,Options,Put,NIFTY,19250.0,25700
25.85,2023-10-05 09:30:00,NFO,2023-10-12,25.95,24.0,24.35,538250,Options,Put,NIFTY,19250.0,20350
26.3,2023-10-05 09:31:00,NFO,2023-10-12,26.3,25.2,25.9,538250,Options,Put,NIFTY,19250.0,9500
26.05,2023-10-05 09:32:00,NFO,2023-10-12,26.4,25.8,26.15,542200,Options,Put,NIFTY,19250.0,11600
