close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
200.95,2023-11-06 09:15:00,NFO,2023-11-23,200.95,200.95,200.95,0,Options,Put,NIFTY,19350.0,0
139.95,2023-11-06 09:16:00,NFO,2023-11-23,200.95,139.95,200.95,3350,Options,Put,NIFTY,19350.0,50
139.3,2023-11-06 09:17:00,NFO,2023-11-23,139.95,134.6,139.95,3450,Options,Put,NIFTY,19350.0,300
136.75,2023-11-06 09:18:00,NFO,2023-11-23,139.3,135.8,139.3,3450,Options,Put,NIFTY,19350.0,1000
136.1,2023-11-06 09:19:00,NFO,2023-11-23,136.1,135.55,135.55,3450,Options,Put,NIFTY,19350.0,650
134.0,2023-11-06 09:20:00,NFO,2023-11-23,136.1,134.0,136.1,3450,Options,Put,NIFTY,19350.0,1750
131.35,2023-11-06 09:21:00,NFO,2023-11-23,134.0,131.35,134.0,3800,Options,Put,NIFTY,19350.0,1400
130.55,2023-11-06 09:22:00,NFO,2023-11-23,131.35,130.15,131.35,3800,Options,Put,NIFTY,19350.0,450
127.2,2023-11-06 09:23:00,NFO,2023-11-23,130.55,127.2,130.55,6000,Options,Put,NIFTY,19350.0,1750
129.0,2023-11-06 09:24:00,NFO,2023-11-23,129.4,127.2,127.2,6000,Options,Put,NIFTY,19350.0,150
129.6,2023-11-06 09:25:00,NFO,2023-11-23,129.6,129.0,129.0,6000,Options,Put,NIFTY,19350.0,250
129.75,2023-11-06 09:26:00,NFO,2023-11-23,129.9,129.6,129.6,6000,Options,Put,NIFTY,19350.0,500
131.15,2023-11-06 09:27:00,NFO,2023-11-23,131.15,129.75,129.75,6850,Options,Put,NIFTY,19350.0,50
127.65,2023-11-06 09:28:00,NFO,2023-11-23,131.15,127.65,131.15,6850,Options,Put,NIFTY,19350.0,50
128.55,2023-11-06 09:29:00,NFO,2023-11-23,129.0,127.65,127.65,6850,Options,Put,NIFTY,19350.0,100
128.55,2023-11-06 09:30:00,NFO,2023-11-23,128.55,128.55,128.55,6850,Options,Put,NIFTY,19350.0,0
131.55,2023-11-06 09:31:00,NFO,2023-11-23,131.55,128.55,128.55,6850,Options,Put,NIFTY,19350.0,50
129.65,2023-11-06 09:32:00,NFO,2023-11-23,129.65,129.65,129.65,6850,Options,Put,NIFTY,19350.0,1150
130.4,2023-11-06 09:33:00,NFO,2023-11-23,130.4,129.65,129.65,6850,Options,Put,NIFTY,19350.0,50
130.7,2023-11-06 09:34:00,NFO,2023-11-23,132.05,130.4,130.4,5800,Options,Put,NIFTY,19350.0,150
127.65,2023-11-06 09:35:00,NFO,2023-11-23,130.7,127.65,130.7,5800,Options,Put,NIFTY,19350.0,200
132.25,2023-11-06 09:36:00,NFO,2023-11-23,132.25,127.65,127.65,5800,Options,Put,NIFTY,19350.0,150
132.25,2023-11-06 09:37:00,NFO,2023-11-23,132.25,132.25,132.25,5800,Options,Put,NIFTY,19350.0,0
