close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
229.45,2023-12-04 09:15:00,NFO,2023-12-21,229.45,229.45,229.45,0,Options,Put,NIFTY,20400.0,0
120.0,2023-12-04 09:16:00,NFO,2023-12-21,229.45,120.0,229.45,2350,Options,Put,NIFTY,20400.0,200
118.3,2023-12-04 09:17:00,NFO,2023-12-21,120.0,114.55,120.0,2600,Options,Put,NIFTY,20400.0,350
117.65,2023-12-04 09:18:00,NFO,2023-12-21,118.3,116.15,118.3,2600,Options,Put,NIFTY,20400.0,5500
117.0,2023-12-04 09:19:00,NFO,2023-12-21,119.45,117.0,117.65,2600,Options,Put,NIFTY,20400.0,300
115.0,2023-12-04 09:20:00,NFO,2023-12-21,117.0,115.0,117.0,2600,Options,Put,NIFTY,20400.0,50
120.2,2023-12-04 09:21:00,NFO,2023-12-21,120.2,115.0,115.0,6200,Options,Put,NIFTY,20400.0,200
118.0,2023-12-04 09:22:00,NFO,2023-12-21,120.2,118.0,120.2,6200,Options,Put,NIFTY,20400.0,200
108.9,2023-12-04 09:23:00,NFO,2023-12-21,115.8,108.65,115.8,6900,Options,Put,NIFTY,20400.0,1350
105.75,2023-12-04 09:24:00,NFO,2023-12-21,108.9,105.55,108.9,6900,Options,Put,NIFTY,20400.0,5650
106.55,2023-12-04 09:25:00,NFO,2023-12-21,106.55,106.05,106.05,6900,Options,Put,NIFTY,20400.0,3650
105.55,2023-12-04 09:26:00,NFO,2023-12-21,107.65,105.55,107.0,15550,Options,Put,NIFTY,20400.0,1200
103.1,2023-12-04 09:27:00,NFO,2023-12-21,105.6,103.1,105.55,15550,Options,Put,NIFTY,20400.0,600
102.0,2023-12-04 09:28:00,NFO,2023-12-21,103.95,102.0,103.95,15550,Options,Put,NIFTY,20400.0,450
101.7,2023-12-04 09:29:00,NFO,2023-12-21,103.15,100.75,101.6,17550,Options,Put,NIFTY,20400.0,1500
99.8,2023-12-04 09:30:00,NFO,2023-12-21,102.4,99.8,101.7,17550,Options,Put,NIFTY,20400.0,2250
99.0,2023-12-04 09:31:00,NFO,2023-12-21,100.8,99.0,100.0,17550,Options,Put,NIFTY,20400.0,2600
98.05,2023-12-04 09:32:00,NFO,2023-12-21,99.0,98.05,99.0,17550,Options,Put,NIFTY,20400.0,1000
98.65,2023-12-04 09:33:00,NFO,2023-12-21,99.25,98.05,98.05,22300,Options,Put,NIFTY,20400.0,750
97.25,2023-12-04 09:34:00,NFO,2023-12-21,98.65,97.25,98.65,22300,Options,Put,NIFTY,20400.0,350
97.25,2023-12-04 09:35:00,NFO,2023-12-21,97.45,97.25,97.25,22550,Options,Put,NIFTY,20400.0,200
98.0,2023-12-04 09:36:00,NFO,2023-12-21,98.6,97.25,97.25,22550,Options,Put,NIFTY,20400.0,750
98.2,2023-12-04 09:37:00,NFO,2023-12-21,98.25,98.0,98.0,22550,Options,Put,NIFTY,20400.0,600
98.25,2023-12-04 09:38:00,NFO,2023-12-21,98.25,98.15,98.2,22600,Options,Put,NIFTY,20400.0,350
98.5,2023-12-04 09:39:00,NFO,2023-12-21,98.5,98.25,98.25,22600,Options,Put,NIFTY,20400.0,50
99.45,2023-12-04 09:40:00,NFO,2023-12-21,99.45,98.5,98.5,22600,Options,Put,NIFTY,20400.0,50
99.45,2023-12-04 09:41:00,NFO,2023-12-21,99.45,99.45,99.45,22600,Options,Put,NIFTY,20400.0,0
100.75,2023-12-04 09:42:00,NFO,2023-12-21,102.15,99.45,99.45,22650,Options,Put,NIFTY,20400.0,3400
101.65,2023-12-04 09:43:00,NFO,2023-12-21,101.65,100.75,100.75,22650,Options,Put,NIFTY,20400.0,300
101.65,2023-12-04 09:44:00,NFO,2023-12-21,101.85,100.75,100.75,25100,Options,Put,NIFTY,20400.0,10150
102.6,2023-12-04 09:45:00,NFO,2023-12-21,103.95,101.3,101.85,25100,Options,Put,NIFTY,20400.0,8550
103.55,2023-12-04 09:46:00,NFO,2023-12-21,103.9,102.6,102.6,25100,Options,Put,NIFTY,20400.0,2100
103.45,2023-12-04 09:47:00,NFO,2023-12-21,103.45,103.45,103.45,25100,Options,Put,NIFTY,20400.0,500
102.5,2023-12-04 09:48:00,NFO,2023-12-21,103.45,102.0,103.45,43150,Options,Put,NIFTY,20400.0,350
102.5,2023-12-04 09:49:00,NFO,2023-12-21,103.6,101.95,102.5,43150,Options,Put,NIFTY,20400.0,3500
101.4,2023-12-04 09:50:00,NFO,2023-12-21,101.55,99.75,101.35,47000,Options,Put,NIFTY,20400.0,6150
100.0,2023-12-04 09:51:00,NFO,2023-12-21,102.65,100.0,101.5,47000,Options,Put,NIFTY,20400.0,1800
101.65,2023-12-04 09:52:00,NFO,2023-12-21,101.65,100.0,100.0,47000,Options,Put,NIFTY,20400.0,800
99.75,2023-12-04 09:53:00,NFO,2023-12-21,101.65,99.75,101.65,54800,Options,Put,NIFTY,20400.0,950
102.0,2023-12-04 09:54:00,NFO,2023-12-21,102.0,99.75,99.75,54800,Options,Put,NIFTY,20400.0,1250
101.35,2023-12-04 09:55:00,NFO,2023-12-21,102.0,100.45,102.0,54800,Options,Put,NIFTY,20400.0,800
101.5,2023-12-04 09:56:00,NFO,2023-12-21,101.75,100.7,100.85,57350,Options,Put,NIFTY,20400.0,550
100.95,2023-12-04 09:57:00,NFO,2023-12-21,102.1,100.75,101.5,57350,Options,Put,NIFTY,20400.0,1150
101.0,2023-12-04 09:58:00,NFO,2023-12-21,102.35,100.95,100.95,57350,Options,Put,NIFTY,20400.0,750
100.45,2023-12-04 09:59:00,NFO,2023-12-21,101.0,100.45,101.0,59000,Options,Put,NIFTY,20400.0,850
101.0,2023-12-04 10:00:00,NFO,2023-12-21,101.0,100.0,100.5,59000,Options,Put,NIFTY,20400.0,3450
100.0,2023-12-04 10:01:00,NFO,2023-12-21,100.4,100.0,100.4,59000,Options,Put,NIFTY,20400.0,950
100.0,2023-12-04 10:02:00,NFO,2023-12-21,100.0,100.0,100.0,59000,Options,Put,NIFTY,20400.0,0
