close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
86.35,2023-10-27 09:15:00,NFO,2023-11-09,116.65,85.05,110.0,22550,Options,Put,NIFTY,18750.0,5550
87.0,2023-10-27 09:16:00,NFO,2023-11-09,87.25,84.5,85.6,22550,Options,Put,NIFTY,18750.0,2300
87.3,2023-10-27 09:17:00,NFO,2023-11-09,90.0,87.0,87.0,24750,Options,Put,NIFTY,18750.0,2950
91.0,2023-10-27 09:18:00,NFO,2023-11-09,91.0,87.3,87.3,24750,Options,Put,NIFTY,18750.0,450
90.0,2023-10-27 09:19:00,NFO,2023-11-09,92.95,90.0,90.8,24750,Options,Put,NIFTY,18750.0,1850
86.85,2023-10-27 09:20:00,NFO,2023-11-09,90.0,86.35,90.0,27200,Options,Put,NIFTY,18750.0,3100
85.65,2023-10-27 09:21:00,NFO,2023-11-09,87.1,85.6,86.85,27200,Options,Put,NIFTY,18750.0,1350
81.7,2023-10-27 09:22:00,NFO,2023-11-09,85.7,81.6,85.7,27200,Options,Put,NIFTY,18750.0,1450
81.85,2023-10-27 09:23:00,NFO,2023-11-09,81.95,79.85,81.7,27600,Options,Put,NIFTY,18750.0,3150
79.85,2023-10-27 09:24:00,NFO,2023-11-09,82.35,78.5,81.85,27600,Options,Put,NIFTY,18750.0,900
77.0,2023-10-27 09:25:00,NFO,2023-11-09,79.85,76.05,79.85,27600,Options,Put,NIFTY,18750.0,7250
77.8,2023-10-27 09:26:00,NFO,2023-11-09,77.8,76.0,77.0,26050,Options,Put,NIFTY,18750.0,650
80.25,2023-10-27 09:27:00,NFO,2023-11-09,80.25,77.8,77.8,26050,Options,Put,NIFTY,18750.0,1350
79.25,2023-10-27 09:28:00,NFO,2023-11-09,81.15,78.45,80.25,26050,Options,Put,NIFTY,18750.0,750
81.8,2023-10-27 09:29:00,NFO,2023-11-09,81.8,79.25,79.25,26850,Options,Put,NIFTY,18750.0,750
79.4,2023-10-27 09:30:00,NFO,2023-11-09,81.8,79.0,81.8,26850,Options,Put,NIFTY,18750.0,550
76.95,2023-10-27 09:31:00,NFO,2023-11-09,79.4,76.95,79.4,26850,Options,Put,NIFTY,18750.0,1650
76.7,2023-10-27 09:32:00,NFO,2023-11-09,77.6,74.7,77.6,28150,Options,Put,NIFTY,18750.0,1650
74.65,2023-10-27 09:33:00,NFO,2023-11-09,76.5,74.4,76.5,28150,Options,Put,NIFTY,18750.0,13800
74.25,2023-10-27 09:34:00,NFO,2023-11-09,74.65,73.35,74.65,28150,Options,Put,NIFTY,18750.0,7650
72.35,2023-10-27 09:35:00,NFO,2023-11-09,74.8,72.35,74.25,41050,Options,Put,NIFTY,18750.0,1800
73.8,2023-10-27 09:36:00,NFO,2023-11-09,73.8,72.35,72.35,41050,Options,Put,NIFTY,18750.0,2300
72.0,2023-10-27 09:37:00,NFO,2023-11-09,73.8,72.0,73.8,41050,Options,Put,NIFTY,18750.0,450
72.0,2023-10-27 09:38:00,NFO,2023-11-09,72.45,71.2,72.0,41050,Options,Put,NIFTY,18750.0,5150
72.65,2023-10-27 09:39:00,NFO,2023-11-09,73.8,72.0,72.0,41050,Options,Put,NIFTY,18750.0,1950
72.35,2023-10-27 09:40:00,NFO,2023-11-09,72.95,72.3,72.65,41050,Options,Put,NIFTY,18750.0,1700
72.5,2023-10-27 09:41:00,NFO,2023-11-09,72.95,71.9,72.35,43000,Options,Put,NIFTY,18750.0,550
73.65,2023-10-27 09:42:00,NFO,2023-11-09,75.5,72.5,72.5,43000,Options,Put,NIFTY,18750.0,1100
75.25,2023-10-27 09:43:00,NFO,2023-11-09,75.25,73.65,73.65,43000,Options,Put,NIFTY,18750.0,100
74.05,2023-10-27 09:44:00,NFO,2023-11-09,75.25,73.2,75.25,43050,Options,Put,NIFTY,18750.0,1100
73.55,2023-10-27 09:45:00,NFO,2023-11-09,74.05,73.0,74.05,43050,Options,Put,NIFTY,18750.0,1800
73.35,2023-10-27 09:46:00,NFO,2023-11-09,73.55,72.9,73.55,43050,Options,Put,NIFTY,18750.0,5800
69.4,2023-10-27 09:47:00,NFO,2023-11-09,73.4,69.4,73.35,43250,Options,Put,NIFTY,18750.0,5350
66.2,2023-10-27 09:48:00,NFO,2023-11-09,69.55,66.2,69.55,43250,Options,Put,NIFTY,18750.0,4400
66.75,2023-10-27 09:49:00,NFO,2023-11-09,67.35,66.2,66.25,43250,Options,Put,NIFTY,18750.0,1850
65.5,2023-10-27 09:50:00,NFO,2023-11-09,66.75,65.5,66.75,44500,Options,Put,NIFTY,18750.0,450
65.75,2023-10-27 09:51:00,NFO,2023-11-09,66.05,63.75,65.5,44500,Options,Put,NIFTY,18750.0,1900
64.9,2023-10-27 09:52:00,NFO,2023-11-09,65.75,64.55,65.75,44500,Options,Put,NIFTY,18750.0,400
66.25,2023-10-27 09:53:00,NFO,2023-11-09,67.25,64.5,64.9,46500,Options,Put,NIFTY,18750.0,2100
67.25,2023-10-27 09:54:00,NFO,2023-11-09,67.25,65.8,66.25,46500,Options,Put,NIFTY,18750.0,4600
68.05,2023-10-27 09:55:00,NFO,2023-11-09,68.3,67.25,67.25,46500,Options,Put,NIFTY,18750.0,500
68.3,2023-10-27 09:56:00,NFO,2023-11-09,68.3,66.75,68.05,51400,Options,Put,NIFTY,18750.0,4150
68.35,2023-10-27 09:57:00,NFO,2023-11-09,68.35,67.0,67.3,51400,Options,Put,NIFTY,18750.0,1100
68.4,2023-10-27 09:58:00,NFO,2023-11-09,68.6,67.5,68.35,51400,Options,Put,NIFTY,18750.0,5450
67.95,2023-10-27 09:59:00,NFO,2023-11-09,68.4,67.95,68.4,51400,Options,Put,NIFTY,18750.0,50
67.65,2023-10-27 10:00:00,NFO,2023-11-09,67.95,66.85,67.95,53950,Options,Put,NIFTY,18750.0,600
65.4,2023-10-27 10:01:00,NFO,2023-11-09,67.65,65.4,67.65,53950,Options,Put,NIFTY,18750.0,650
63.45,2023-10-27 10:02:00,NFO,2023-11-09,65.4,63.45,65.4,54550,Options,Put,NIFTY,18750.0,2000
64.0,2023-10-27 10:03:00,NFO,2023-11-09,64.0,63.0,63.45,54550,Options,Put,NIFTY,18750.0,1300
64.9,2023-10-27 10:04:00,NFO,2023-11-09,65.0,64.05,64.05,54550,Options,Put,NIFTY,18750.0,700
63.75,2023-10-27 10:05:00,NFO,2023-11-09,64.9,63.75,64.9,54950,Options,Put,NIFTY,18750.0,250
64.0,2023-10-27 10:06:00,NFO,2023-11-09,65.0,63.75,63.75,54950,Options,Put,NIFTY,18750.0,1150
64.7,2023-10-27 10:07:00,NFO,2023-11-09,64.7,64.0,64.0,54950,Options,Put,NIFTY,18750.0,100
63.4,2023-10-27 10:08:00,NFO,2023-11-09,65.1,62.75,64.7,54050,Options,Put,NIFTY,18750.0,700
62.8,2023-10-27 10:09:00,NFO,2023-11-09,64.25,62.8,63.4,54050,Options,Put,NIFTY,18750.0,1350
67.2,2023-10-27 10:10:00,NFO,2023-11-09,67.2,62.8,62.8,54050,Options,Put,NIFTY,18750.0,500
67.15,2023-10-27 10:11:00,NFO,2023-11-09,67.2,66.2,67.2,53600,Options,Put,NIFTY,18750.0,250
69.4,2023-10-27 10:12:00,NFO,2023-11-09,69.4,66.55,67.15,53600,Options,Put,NIFTY,18750.0,650
68.65,2023-10-27 10:13:00,NFO,2023-11-09,69.4,67.2,69.4,53600,Options,Put,NIFTY,18750.0,3750
71.85,2023-10-27 10:14:00,NFO,2023-11-09,72.45,68.65,68.65,53900,Options,Put,NIFTY,18750.0,2800
74.2,2023-10-27 10:15:00,NFO,2023-11-09,76.0,71.85,71.85,53900,Options,Put,NIFTY,18750.0,4450
71.1,2023-10-27 10:16:00,NFO,2023-11-09,74.2,69.7,74.2,53900,Options,Put,NIFTY,18750.0,2950
71.65,2023-10-27 10:17:00,NFO,2023-11-09,72.4,71.1,71.1,54150,Options,Put,NIFTY,18750.0,200
70.6,2023-10-27 10:18:00,NFO,2023-11-09,71.65,69.85,71.65,54150,Options,Put,NIFTY,18750.0,400
70.05,2023-10-27 10:19:00,NFO,2023-11-09,70.6,69.35,70.6,54150,Options,Put,NIFTY,18750.0,750
69.8,2023-10-27 10:20:00,NFO,2023-11-09,70.05,69.8,70.05,54550,Options,Put,NIFTY,18750.0,50
70.3,2023-10-27 10:21:00,NFO,2023-11-09,70.3,69.35,69.8,54550,Options,Put,NIFTY,18750.0,1000
69.9,2023-10-27 10:22:00,NFO,2023-11-09,70.3,69.9,70.3,54550,Options,Put,NIFTY,18750.0,50
75.05,2023-10-27 10:23:00,NFO,2023-11-09,75.85,69.9,69.9,54700,Options,Put,NIFTY,18750.0,3300
74.4,2023-10-27 10:24:00,NFO,2023-11-09,75.05,73.25,75.05,54700,Options,Put,NIFTY,18750.0,1100
75.6,2023-10-27 10:25:00,NFO,2023-11-09,76.15,73.75,74.4,54700,Options,Put,NIFTY,18750.0,3300
72.4,2023-10-27 10:26:00,NFO,2023-11-09,75.6,71.9,75.6,55450,Options,Put,NIFTY,18750.0,950
69.75,2023-10-27 10:27:00,NFO,2023-11-09,72.4,69.75,72.4,55450,Options,Put,NIFTY,18750.0,2050
69.8,2023-10-27 10:28:00,NFO,2023-11-09,70.1,69.3,69.3,55450,Options,Put,NIFTY,18750.0,3950
70.5,2023-10-27 10:29:00,NFO,2023-11-09,71.9,69.8,69.8,58500,Options,Put,NIFTY,18750.0,350
70.75,2023-10-27 10:30:00,NFO,2023-11-09,70.75,70.2,70.5,58500,Options,Put,NIFTY,18750.0,650
71.05,2023-10-27 10:31:00,NFO,2023-11-09,71.05,70.45,70.75,58500,Options,Put,NIFTY,18750.0,900
67.0,2023-10-27 10:32:00,NFO,2023-11-09,71.05,67.0,71.05,57850,Options,Put,NIFTY,18750.0,1750
66.1,2023-10-27 10:33:00,NFO,2023-11-09,67.0,66.1,67.0,57850,Options,Put,NIFTY,18750.0,100
65.6,2023-10-27 10:34:00,NFO,2023-11-09,66.1,65.1,66.1,57850,Options,Put,NIFTY,18750.0,600
66.0,2023-10-27 10:35:00,NFO,2023-11-09,66.0,65.6,65.6,57850,Options,Put,NIFTY,18750.0,900
66.0,2023-10-27 10:36:00,NFO,2023-11-09,66.0,66.0,66.0,57850,Options,Put,NIFTY,18750.0,0
68.0,2023-10-27 10:37:00,NFO,2023-11-09,68.0,66.0,66.0,59000,Options,Put,NIFTY,18750.0,1100
67.8,2023-10-27 10:38:00,NFO,2023-11-09,68.8,67.8,68.0,58050,Options,Put,NIFTY,18750.0,1300
66.7,2023-10-27 10:39:00,NFO,2023-11-09,67.8,66.7,67.8,58050,Options,Put,NIFTY,18750.0,100
66.35,2023-10-27 10:40:00,NFO,2023-11-09,66.7,65.95,66.7,58050,Options,Put,NIFTY,18750.0,300
66.35,2023-10-27 10:41:00,NFO,2023-11-09,66.35,66.35,66.35,58050,Options,Put,NIFTY,18750.0,0
66.35,2023-10-27 10:42:00,NFO,2023-11-09,66.35,66.35,66.35,58050,Options,Put,NIFTY,18750.0,0
67.4,2023-10-27 10:43:00,NFO,2023-11-09,67.65,66.35,66.35,57900,Options,Put,NIFTY,18750.0,200
67.5,2023-10-27 10:44:00,NFO,2023-11-09,67.85,66.85,67.4,57900,Options,Put,NIFTY,18750.0,4250
68.75,2023-10-27 10:45:00,NFO,2023-11-09,68.75,67.5,67.5,57900,Options,Put,NIFTY,18750.0,2900
68.1,2023-10-27 10:46:00,NFO,2023-11-09,68.8,68.1,68.75,57900,Options,Put,NIFTY,18750.0,700
68.1,2023-10-27 10:47:00,NFO,2023-11-09,68.1,68.1,68.1,57900,Options,Put,NIFTY,18750.0,0
64.65,2023-10-27 10:48:00,NFO,2023-11-09,68.1,64.65,68.1,60100,Options,Put,NIFTY,18750.0,750
64.65,2023-10-27 10:49:00,NFO,2023-11-09,64.65,63.5,64.65,60100,Options,Put,NIFTY,18750.0,1550
65.3,2023-10-27 10:50:00,NFO,2023-11-09,65.3,64.65,64.65,59750,Options,Put,NIFTY,18750.0,1050
