close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
99.95,2023-10-13 09:15:00,NFO,2023-11-02,108.8,72.6,72.6,125500,Options,Put,NIFTY,19500.0,1450
96.4,2023-10-13 09:16:00,NFO,2023-11-02,99.25,96.4,98.45,125500,Options,Put,NIFTY,19500.0,2300
93.6,2023-10-13 09:17:00,NFO,2023-11-02,94.4,91.85,94.4,127100,Options,Put,NIFTY,19500.0,2950
91.25,2023-10-13 09:18:00,NFO,2023-11-02,93.95,91.25,93.6,127100,Options,Put,NIFTY,19500.0,2050
92.0,2023-10-13 09:19:00,NFO,2023-11-02,92.05,91.25,91.25,127100,Options,Put,NIFTY,19500.0,950
91.9,2023-10-13 09:20:00,NFO,2023-11-02,92.55,91.8,92.0,127550,Options,Put,NIFTY,19500.0,500
91.95,2023-10-13 09:21:00,NFO,2023-11-02,92.7,91.95,92.7,127550,Options,Put,NIFTY,19500.0,250
90.3,2023-10-13 09:22:00,NFO,2023-11-02,92.0,90.25,91.95,127550,Options,Put,NIFTY,19500.0,4050
90.45,2023-10-13 09:23:00,NFO,2023-11-02,90.7,90.25,90.5,127650,Options,Put,NIFTY,19500.0,6850
89.8,2023-10-13 09:24:00,NFO,2023-11-02,90.65,89.6,90.65,127650,Options,Put,NIFTY,19500.0,3300
89.75,2023-10-13 09:25:00,NFO,2023-11-02,90.5,89.75,89.8,127650,Options,Put,NIFTY,19500.0,2150
88.75,2023-10-13 09:26:00,NFO,2023-11-02,89.75,88.0,89.75,127700,Options,Put,NIFTY,19500.0,3450
88.75,2023-10-13 09:27:00,NFO,2023-11-02,88.75,88.75,88.75,127700,Options,Put,NIFTY,19500.0,250
88.5,2023-10-13 09:28:00,NFO,2023-11-02,88.8,88.45,88.75,127700,Options,Put,NIFTY,19500.0,450
88.5,2023-10-13 09:29:00,NFO,2023-11-02,88.5,88.45,88.5,127200,Options,Put,NIFTY,19500.0,400
88.5,2023-10-13 09:30:00,NFO,2023-11-02,88.5,88.5,88.5,127200,Options,Put,NIFTY,19500.0,100
89.5,2023-10-13 09:31:00,NFO,2023-11-02,89.5,88.5,88.5,127200,Options,Put,NIFTY,19500.0,50
90.1,2023-10-13 09:32:00,NFO,2023-11-02,90.6,89.75,89.75,126800,Options,Put,NIFTY,19500.0,1500
89.6,2023-10-13 09:33:00,NFO,2023-11-02,90.5,89.6,90.1,126800,Options,Put,NIFTY,19500.0,1100
86.5,2023-10-13 09:34:00,NFO,2023-11-02,89.6,86.0,89.6,126800,Options,Put,NIFTY,19500.0,1200
86.5,2023-10-13 09:35:00,NFO,2023-11-02,86.5,86.5,86.5,126800,Options,Put,NIFTY,19500.0,0
87.95,2023-10-13 09:36:00,NFO,2023-11-02,88.45,86.5,86.5,128500,Options,Put,NIFTY,19500.0,100
88.25,2023-10-13 09:37:00,NFO,2023-11-02,88.25,87.95,87.95,128500,Options,Put,NIFTY,19500.0,1000
88.8,2023-10-13 09:38:00,NFO,2023-11-02,88.8,88.25,88.25,128950,Options,Put,NIFTY,19500.0,750
88.6,2023-10-13 09:39:00,NFO,2023-11-02,88.8,88.55,88.8,128950,Options,Put,NIFTY,19500.0,1150
90.05,2023-10-13 09:40:00,NFO,2023-11-02,90.05,88.5,88.65,128950,Options,Put,NIFTY,19500.0,1750
90.1,2023-10-13 09:41:00,NFO,2023-11-02,90.35,90.05,90.05,129700,Options,Put,NIFTY,19500.0,1900
90.85,2023-10-13 09:42:00,NFO,2023-11-02,90.85,89.85,90.1,129700,Options,Put,NIFTY,19500.0,650
90.15,2023-10-13 09:43:00,NFO,2023-11-02,90.3,89.85,90.0,129700,Options,Put,NIFTY,19500.0,850
91.25,2023-10-13 09:44:00,NFO,2023-11-02,91.25,90.15,90.15,129900,Options,Put,NIFTY,19500.0,850
91.8,2023-10-13 09:45:00,NFO,2023-11-02,92.65,91.8,92.0,129900,Options,Put,NIFTY,19500.0,4250
90.8,2023-10-13 09:46:00,NFO,2023-11-02,91.5,90.75,91.45,129900,Options,Put,NIFTY,19500.0,2650
90.8,2023-10-13 09:47:00,NFO,2023-11-02,91.1,90.8,90.8,134800,Options,Put,NIFTY,19500.0,1150
92.5,2023-10-13 09:48:00,NFO,2023-11-02,92.7,90.8,90.9,134800,Options,Put,NIFTY,19500.0,1050
91.85,2023-10-13 09:49:00,NFO,2023-11-02,92.5,91.8,92.5,134800,Options,Put,NIFTY,19500.0,750
91.9,2023-10-13 09:50:00,NFO,2023-11-02,92.0,91.45,91.85,135200,Options,Put,NIFTY,19500.0,1450
91.75,2023-10-13 09:51:00,NFO,2023-11-02,91.9,91.15,91.9,135200,Options,Put,NIFTY,19500.0,300
91.95,2023-10-13 09:52:00,NFO,2023-11-02,92.4,91.75,91.75,135200,Options,Put,NIFTY,19500.0,500
91.2,2023-10-13 09:53:00,NFO,2023-11-02,92.2,91.2,91.95,135250,Options,Put,NIFTY,19500.0,300
91.0,2023-10-13 09:54:00,NFO,2023-11-02,91.2,91.0,91.2,135250,Options,Put,NIFTY,19500.0,300
91.0,2023-10-13 09:55:00,NFO,2023-11-02,91.0,91.0,91.0,135250,Options,Put,NIFTY,19500.0,300
89.4,2023-10-13 09:56:00,NFO,2023-11-02,91.0,89.2,91.0,135400,Options,Put,NIFTY,19500.0,500
88.95,2023-10-13 09:57:00,NFO,2023-11-02,89.7,88.95,89.4,135400,Options,Put,NIFTY,19500.0,400
89.5,2023-10-13 09:58:00,NFO,2023-11-02,89.5,88.9,88.95,135400,Options,Put,NIFTY,19500.0,700
89.4,2023-10-13 09:59:00,NFO,2023-11-02,89.5,88.9,89.5,135500,Options,Put,NIFTY,19500.0,1300
89.7,2023-10-13 10:00:00,NFO,2023-11-02,89.8,89.15,89.15,135500,Options,Put,NIFTY,19500.0,750
