close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
206.8,2023-11-07 09:15:00,NFO,2023-11-30,209.0,192.0,195.5,1881050,Options,Put,NIFTY,19500.0,58500
209.6,2023-11-07 09:16:00,NFO,2023-11-30,210.05,207.0,207.0,1881050,Options,Put,NIFTY,19500.0,34200
208.35,2023-11-07 09:17:00,NFO,2023-11-30,210.7,207.05,209.0,1863050,Options,Put,NIFTY,19500.0,21500
207.5,2023-11-07 09:18:00,NFO,2023-11-30,208.75,207.45,208.35,1863050,Options,Put,NIFTY,19500.0,8650
206.0,2023-11-07 09:19:00,NFO,2023-11-30,208.0,206.0,207.45,1863050,Options,Put,NIFTY,19500.0,13050
201.3,2023-11-07 09:20:00,NFO,2023-11-30,205.7,201.0,205.7,1859050,Options,Put,NIFTY,19500.0,18700
205.05,2023-11-07 09:21:00,NFO,2023-11-30,205.6,200.0,201.0,1859050,Options,Put,NIFTY,19500.0,22900
202.65,2023-11-07 09:22:00,NFO,2023-11-30,205.05,202.4,205.05,1859050,Options,Put,NIFTY,19500.0,14400
200.7,2023-11-07 09:23:00,NFO,2023-11-30,203.45,200.2,202.65,1860650,Options,Put,NIFTY,19500.0,8150
198.05,2023-11-07 09:24:00,NFO,2023-11-30,200.7,197.85,200.7,1860650,Options,Put,NIFTY,19500.0,71250
197.1,2023-11-07 09:25:00,NFO,2023-11-30,198.6,196.05,198.0,1860650,Options,Put,NIFTY,19500.0,8450
199.2,2023-11-07 09:26:00,NFO,2023-11-30,202.05,196.3,196.3,1805300,Options,Put,NIFTY,19500.0,16450
198.25,2023-11-07 09:27:00,NFO,2023-11-30,200.65,197.85,199.2,1805300,Options,Put,NIFTY,19500.0,3600
199.9,2023-11-07 09:28:00,NFO,2023-11-30,200.35,197.9,198.15,1805300,Options,Put,NIFTY,19500.0,2050
200.8,2023-11-07 09:29:00,NFO,2023-11-30,202.0,199.6,199.6,1810850,Options,Put,NIFTY,19500.0,3450
202.45,2023-11-07 09:30:00,NFO,2023-11-30,202.95,199.0,200.8,1810850,Options,Put,NIFTY,19500.0,6550
201.15,2023-11-07 09:31:00,NFO,2023-11-30,203.0,200.3,202.35,1810850,Options,Put,NIFTY,19500.0,2400
200.5,2023-11-07 09:32:00,NFO,2023-11-30,201.15,200.0,201.15,1817350,Options,Put,NIFTY,19500.0,9450
199.2,2023-11-07 09:33:00,NFO,2023-11-30,201.3,198.8,200.55,1817350,Options,Put,NIFTY,19500.0,22600
201.9,2023-11-07 09:34:00,NFO,2023-11-30,202.3,199.1,199.2,1817350,Options,Put,NIFTY,19500.0,3350
202.05,2023-11-07 09:35:00,NFO,2023-11-30,203.9,201.3,201.35,1827900,Options,Put,NIFTY,19500.0,5200
201.05,2023-11-07 09:36:00,NFO,2023-11-30,202.75,201.05,202.05,1827900,Options,Put,NIFTY,19500.0,2300
200.0,2023-11-07 09:37:00,NFO,2023-11-30,201.1,199.0,201.05,1827900,Options,Put,NIFTY,19500.0,9650
201.55,2023-11-07 09:38:00,NFO,2023-11-30,201.55,200.0,200.0,1830950,Options,Put,NIFTY,19500.0,3650
203.4,2023-11-07 09:39:00,NFO,2023-11-30,203.75,201.45,201.55,1830950,Options,Put,NIFTY,19500.0,12400
