close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
22.75,2023-11-07 09:15:00,NFO,2023-11-30,22.75,22.75,22.75,0,Options,Put,NIFTY,18650.0,0
22.75,2023-11-07 09:16:00,NFO,2023-11-30,22.75,22.75,22.75,0,Options,Put,NIFTY,18650.0,0
24.7,2023-11-07 09:17:00,NFO,2023-11-30,25.15,24.65,24.75,81900,Options,Put,NIFTY,18650.0,4250
24.6,2023-11-07 09:18:00,NFO,2023-11-30,24.7,24.6,24.7,81900,Options,Put,NIFTY,18650.0,100
24.65,2023-11-07 09:19:00,NFO,2023-11-30,24.65,24.6,24.6,81900,Options,Put,NIFTY,18650.0,750
23.8,2023-11-07 09:20:00,NFO,2023-11-30,24.65,23.8,24.65,82100,Options,Put,NIFTY,18650.0,300
24.25,2023-11-07 09:21:00,NFO,2023-11-30,24.25,23.8,23.8,82100,Options,Put,NIFTY,18650.0,1550
24.3,2023-11-07 09:22:00,NFO,2023-11-30,24.3,24.15,24.25,82100,Options,Put,NIFTY,18650.0,1700
23.55,2023-11-07 09:23:00,NFO,2023-11-30,24.2,23.55,24.15,81200,Options,Put,NIFTY,18650.0,1850
23.25,2023-11-07 09:24:00,NFO,2023-11-30,23.55,23.25,23.55,81200,Options,Put,NIFTY,18650.0,150
23.15,2023-11-07 09:25:00,NFO,2023-11-30,23.25,23.1,23.25,81200,Options,Put,NIFTY,18650.0,0
23.45,2023-11-07 09:26:00,NFO,2023-11-30,23.6,23.15,23.15,81650,Options,Put,NIFTY,18650.0,750
23.25,2023-11-07 09:27:00,NFO,2023-11-30,23.45,23.25,23.45,81650,Options,Put,NIFTY,18650.0,550
23.25,2023-11-07 09:28:00,NFO,2023-11-30,23.25,23.25,23.25,81650,Options,Put,NIFTY,18650.0,0
23.65,2023-11-07 09:29:00,NFO,2023-11-30,23.7,23.25,23.25,83250,Options,Put,NIFTY,18650.0,1800
24.0,2023-11-07 09:30:00,NFO,2023-11-30,24.0,23.6,23.65,83250,Options,Put,NIFTY,18650.0,200
23.9,2023-11-07 09:31:00,NFO,2023-11-30,24.05,23.9,24.0,83250,Options,Put,NIFTY,18650.0,2950
23.9,2023-11-07 09:32:00,NFO,2023-11-30,23.9,23.9,23.9,83250,Options,Put,NIFTY,18650.0,50
23.65,2023-11-07 09:33:00,NFO,2023-11-30,24.0,23.65,23.9,81650,Options,Put,NIFTY,18650.0,1300
24.0,2023-11-07 09:34:00,NFO,2023-11-30,24.0,23.65,23.65,81650,Options,Put,NIFTY,18650.0,200
24.35,2023-11-07 09:35:00,NFO,2023-11-30,24.5,24.0,24.0,81700,Options,Put,NIFTY,18650.0,1800
24.3,2023-11-07 09:36:00,NFO,2023-11-30,24.35,24.3,24.35,81700,Options,Put,NIFTY,18650.0,0
24.1,2023-11-07 09:37:00,NFO,2023-11-30,24.2,24.05,24.2,81700,Options,Put,NIFTY,18650.0,850
24.3,2023-11-07 09:38:00,NFO,2023-11-30,24.3,24.1,24.1,81700,Options,Put,NIFTY,18650.0,100
24.5,2023-11-07 09:39:00,NFO,2023-11-30,24.5,24.3,24.3,81200,Options,Put,NIFTY,18650.0,250
24.65,2023-11-07 09:40:00,NFO,2023-11-30,24.75,24.5,24.5,81200,Options,Put,NIFTY,18650.0,950
24.4,2023-11-07 09:41:00,NFO,2023-11-30,24.55,24.4,24.55,81200,Options,Put,NIFTY,18650.0,300
24.3,2023-11-07 09:42:00,NFO,2023-11-30,24.4,24.3,24.4,81100,Options,Put,NIFTY,18650.0,350
24.4,2023-11-07 09:43:00,NFO,2023-11-30,24.4,24.3,24.3,81100,Options,Put,NIFTY,18650.0,1850
24.3,2023-11-07 09:44:00,NFO,2023-11-30,24.3,24.25,24.25,81100,Options,Put,NIFTY,18650.0,850
24.3,2023-11-07 09:45:00,NFO,2023-11-30,24.3,24.3,24.3,79900,Options,Put,NIFTY,18650.0,350
24.4,2023-11-07 09:46:00,NFO,2023-11-30,24.4,24.3,24.3,79900,Options,Put,NIFTY,18650.0,250
24.45,2023-11-07 09:47:00,NFO,2023-11-30,24.55,24.45,24.55,79900,Options,Put,NIFTY,18650.0,100
24.45,2023-11-07 09:48:00,NFO,2023-11-30,24.75,24.45,24.45,79650,Options,Put,NIFTY,18650.0,400
24.45,2023-11-07 09:49:00,NFO,2023-11-30,24.45,24.45,24.45,79650,Options,Put,NIFTY,18650.0,50
24.45,2023-11-07 09:50:00,NFO,2023-11-30,24.45,24.45,24.45,79650,Options,Put,NIFTY,18650.0,500
24.45,2023-11-07 09:51:00,NFO,2023-11-30,24.45,24.45,24.45,79650,Options,Put,NIFTY,18650.0,0
24.3,2023-11-07 09:52:00,NFO,2023-11-30,24.45,24.3,24.45,79650,Options,Put,NIFTY,18650.0,0
24.3,2023-11-07 09:53:00,NFO,2023-11-30,24.3,24.3,24.3,79650,Options,Put,NIFTY,18650.0,50
24.1,2023-11-07 09:54:00,NFO,2023-11-30,24.3,24.0,24.3,78950,Options,Put,NIFTY,18650.0,150
23.6,2023-11-07 09:55:00,NFO,2023-11-30,24.1,23.5,24.1,78950,Options,Put,NIFTY,18650.0,850
23.6,2023-11-07 09:56:00,NFO,2023-11-30,23.6,23.6,23.6,78950,Options,Put,NIFTY,18650.0,100
23.6,2023-11-07 09:57:00,NFO,2023-11-30,23.6,23.6,23.6,78950,Options,Put,NIFTY,18650.0,0
23.6,2023-11-07 09:58:00,NFO,2023-11-30,23.6,23.6,23.6,78950,Options,Put,NIFTY,18650.0,0
23.6,2023-11-07 09:59:00,NFO,2023-11-30,23.6,23.6,23.6,78950,Options,Put,NIFTY,18650.0,0
23.6,2023-11-07 10:00:00,NFO,2023-11-30,23.6,23.6,23.6,78950,Options,Put,NIFTY,18650.0,0
24.35,2023-11-07 10:01:00,NFO,2023-11-30,24.35,24.35,24.35,78650,Options,Put,NIFTY,18650.0,200
24.55,2023-11-07 10:02:00,NFO,2023-11-30,24.55,24.35,24.35,78650,Options,Put,NIFTY,18650.0,150
24.5,2023-11-07 10:03:00,NFO,2023-11-30,24.7,24.5,24.55,78950,Options,Put,NIFTY,18650.0,200
24.9,2023-11-07 10:04:00,NFO,2023-11-30,24.9,24.75,24.75,78950,Options,Put,NIFTY,18650.0,350
24.75,2023-11-07 10:05:00,NFO,2023-11-30,24.9,24.75,24.9,79000,Options,Put,NIFTY,18650.0,0
24.75,2023-11-07 10:06:00,NFO,2023-11-30,24.75,24.75,24.75,79000,Options,Put,NIFTY,18650.0,50
24.75,2023-11-07 10:07:00,NFO,2023-11-30,24.75,24.75,24.75,79000,Options,Put,NIFTY,18650.0,0
24.75,2023-11-07 10:08:00,NFO,2023-11-30,24.75,24.75,24.75,79000,Options,Put,NIFTY,18650.0,0
24.45,2023-11-07 10:09:00,NFO,2023-11-30,24.75,24.45,24.75,79000,Options,Put,NIFTY,18650.0,0
24.45,2023-11-07 10:10:00,NFO,2023-11-30,24.45,24.45,24.45,79000,Options,Put,NIFTY,18650.0,100
24.45,2023-11-07 10:11:00,NFO,2023-11-30,24.45,24.45,24.45,79000,Options,Put,NIFTY,18650.0,0
24.35,2023-11-07 10:12:00,NFO,2023-11-30,24.45,24.25,24.45,79100,Options,Put,NIFTY,18650.0,200
24.4,2023-11-07 10:13:00,NFO,2023-11-30,24.55,24.35,24.35,79100,Options,Put,NIFTY,18650.0,550
24.4,2023-11-07 10:14:00,NFO,2023-11-30,24.4,24.4,24.4,79100,Options,Put,NIFTY,18650.0,0
24.4,2023-11-07 10:15:00,NFO,2023-11-30,24.4,24.4,24.4,79100,Options,Put,NIFTY,18650.0,0
24.4,2023-11-07 10:16:00,NFO,2023-11-30,24.4,24.4,24.4,79100,Options,Put,NIFTY,18650.0,0
24.3,2023-11-07 10:17:00,NFO,2023-11-30,24.4,24.15,24.4,79100,Options,Put,NIFTY,18650.0,200
24.2,2023-11-07 10:18:00,NFO,2023-11-30,24.3,24.2,24.3,79150,Options,Put,NIFTY,18650.0,1400
24.0,2023-11-07 10:19:00,NFO,2023-11-30,24.2,24.0,24.2,79150,Options,Put,NIFTY,18650.0,1000
23.5,2023-11-07 10:20:00,NFO,2023-11-30,24.0,23.5,24.0,78300,Options,Put,NIFTY,18650.0,900
23.85,2023-11-07 10:21:00,NFO,2023-11-30,23.85,23.5,23.5,78300,Options,Put,NIFTY,18650.0,1050
24.0,2023-11-07 10:22:00,NFO,2023-11-30,24.0,23.85,23.85,78300,Options,Put,NIFTY,18650.0,450
24.0,2023-11-07 10:23:00,NFO,2023-11-30,24.0,24.0,24.0,78700,Options,Put,NIFTY,18650.0,300
24.0,2023-11-07 10:24:00,NFO,2023-11-30,24.0,24.0,24.0,78700,Options,Put,NIFTY,18650.0,0
24.0,2023-11-07 10:25:00,NFO,2023-11-30,24.0,24.0,24.0,78700,Options,Put,NIFTY,18650.0,0
23.7,2023-11-07 10:26:00,NFO,2023-11-30,23.75,23.7,23.75,78700,Options,Put,NIFTY,18650.0,250
23.9,2023-11-07 10:27:00,NFO,2023-11-30,23.9,23.7,23.7,78900,Options,Put,NIFTY,18650.0,350
23.9,2023-11-07 10:28:00,NFO,2023-11-30,23.9,23.9,23.9,78900,Options,Put,NIFTY,18650.0,0
23.9,2023-11-07 10:29:00,NFO,2023-11-30,23.9,23.9,23.9,78900,Options,Put,NIFTY,18650.0,0
