close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
42.0,2023-10-25 09:15:00,NFO,2023-11-09,42.0,42.0,42.0,39600,Options,Put,NIFTY,18700.0,100
28.7,2023-10-25 09:16:00,NFO,2023-11-09,42.0,22.85,42.0,39600,Options,Put,NIFTY,18700.0,3650
29.45,2023-10-25 09:17:00,NFO,2023-11-09,30.5,29.1,29.1,41500,Options,Put,NIFTY,18700.0,3650
29.3,2023-10-25 09:18:00,NFO,2023-11-09,29.5,28.45,29.2,41500,Options,Put,NIFTY,18700.0,2550
29.3,2023-10-25 09:19:00,NFO,2023-11-09,29.45,29.0,29.45,41500,Options,Put,NIFTY,18700.0,7650
30.05,2023-10-25 09:20:00,NFO,2023-11-09,30.2,29.3,29.3,48000,Options,Put,NIFTY,18700.0,7200
30.35,2023-10-25 09:21:00,NFO,2023-11-09,30.35,30.0,30.3,48000,Options,Put,NIFTY,18700.0,3200
30.25,2023-10-25 09:22:00,NFO,2023-11-09,30.25,30.0,30.05,48000,Options,Put,NIFTY,18700.0,4950
29.75,2023-10-25 09:23:00,NFO,2023-11-09,30.3,29.75,30.3,50950,Options,Put,NIFTY,18700.0,350
30.0,2023-10-25 09:24:00,NFO,2023-11-09,30.15,30.0,30.15,50950,Options,Put,NIFTY,18700.0,2300
35.3,2023-10-25 09:25:00,NFO,2023-11-09,35.35,30.75,30.8,50950,Options,Put,NIFTY,18700.0,2900
36.8,2023-10-25 09:26:00,NFO,2023-11-09,36.8,34.05,34.9,51100,Options,Put,NIFTY,18700.0,3300
36.65,2023-10-25 09:27:00,NFO,2023-11-09,37.85,36.45,36.45,51100,Options,Put,NIFTY,18700.0,1000
36.3,2023-10-25 09:28:00,NFO,2023-11-09,36.55,35.55,35.55,51100,Options,Put,NIFTY,18700.0,1000
34.25,2023-10-25 09:29:00,NFO,2023-11-09,36.3,34.25,36.3,51650,Options,Put,NIFTY,18700.0,550
34.45,2023-10-25 09:30:00,NFO,2023-11-09,34.55,33.75,33.9,51650,Options,Put,NIFTY,18700.0,1450
30.5,2023-10-25 09:31:00,NFO,2023-11-09,34.15,30.25,34.15,51650,Options,Put,NIFTY,18700.0,12050
