close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
119.05,2023-11-21 09:15:00,NFO,2023-11-30,120.7,111.1,115.25,2496200,Options,Put,NIFTY,19800.0,137250
113.2,2023-11-21 09:16:00,NFO,2023-11-30,118.85,112.6,118.75,2496200,Options,Put,NIFTY,19800.0,120000
113.4,2023-11-21 09:17:00,NFO,2023-11-30,114.85,112.5,113.5,2468250,Options,Put,NIFTY,19800.0,79050
115.0,2023-11-21 09:18:00,NFO,2023-11-30,115.5,112.1,113.2,2468250,Options,Put,NIFTY,19800.0,60500
110.1,2023-11-21 09:19:00,NFO,2023-11-30,115.4,109.95,115.0,2468250,Options,Put,NIFTY,19800.0,95800
105.3,2023-11-21 09:20:00,NFO,2023-11-30,109.65,104.0,109.65,2470100,Options,Put,NIFTY,19800.0,95300
105.0,2023-11-21 09:21:00,NFO,2023-11-30,106.4,104.0,105.7,2470100,Options,Put,NIFTY,19800.0,42000
105.9,2023-11-21 09:22:00,NFO,2023-11-30,105.9,104.45,104.95,2470100,Options,Put,NIFTY,19800.0,56250
104.6,2023-11-21 09:23:00,NFO,2023-11-30,106.05,104.45,106.05,2502800,Options,Put,NIFTY,19800.0,54800
105.25,2023-11-21 09:24:00,NFO,2023-11-30,106.4,104.05,104.55,2502800,Options,Put,NIFTY,19800.0,21100
102.85,2023-11-21 09:25:00,NFO,2023-11-30,105.45,102.8,105.0,2502800,Options,Put,NIFTY,19800.0,45050
103.0,2023-11-21 09:26:00,NFO,2023-11-30,103.65,102.25,103.15,2530850,Options,Put,NIFTY,19800.0,38100
103.15,2023-11-21 09:27:00,NFO,2023-11-30,103.4,102.5,102.85,2530850,Options,Put,NIFTY,19800.0,30400
102.35,2023-11-21 09:28:00,NFO,2023-11-30,103.5,102.35,103.15,2530850,Options,Put,NIFTY,19800.0,22000
104.4,2023-11-21 09:29:00,NFO,2023-11-30,104.85,101.15,102.65,2553100,Options,Put,NIFTY,19800.0,65400
102.7,2023-11-21 09:30:00,NFO,2023-11-30,104.6,101.05,104.6,2553100,Options,Put,NIFTY,19800.0,36600
101.85,2023-11-21 09:31:00,NFO,2023-11-30,103.25,101.2,103.0,2553100,Options,Put,NIFTY,19800.0,43000
101.35,2023-11-21 09:32:00,NFO,2023-11-30,102.45,101.2,101.85,2575350,Options,Put,NIFTY,19800.0,31300
101.4,2023-11-21 09:33:00,NFO,2023-11-30,101.85,101.1,101.25,2575350,Options,Put,NIFTY,19800.0,29400
103.4,2023-11-21 09:34:00,NFO,2023-11-30,103.5,101.4,101.4,2575350,Options,Put,NIFTY,19800.0,27850
104.45,2023-11-21 09:35:00,NFO,2023-11-30,104.6,102.9,103.4,2589850,Options,Put,NIFTY,19800.0,42850
