close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
317.7,2023-10-10 09:15:00,NFO,2023-10-19,318.85,250.7,250.7,13500,Options,Call,NIFTY,19350.0,3300
322.6,2023-10-10 09:16:00,NFO,2023-10-19,322.6,317.7,317.7,13500,Options,Call,NIFTY,19350.0,400
316.5,2023-10-10 09:17:00,NFO,2023-10-19,322.6,316.5,322.6,13800,Options,Call,NIFTY,19350.0,50
316.1,2023-10-10 09:18:00,NFO,2023-10-19,316.5,310.85,316.5,13800,Options,Call,NIFTY,19350.0,200
317.0,2023-10-10 09:19:00,NFO,2023-10-19,318.65,316.1,316.1,13800,Options,Call,NIFTY,19350.0,650
318.9,2023-10-10 09:20:00,NFO,2023-10-19,318.9,318.15,318.15,13800,Options,Call,NIFTY,19350.0,250
318.9,2023-10-10 09:21:00,NFO,2023-10-19,318.9,318.9,318.9,13800,Options,Call,NIFTY,19350.0,0
318.9,2023-10-10 09:22:00,NFO,2023-10-19,318.9,318.9,318.9,13800,Options,Call,NIFTY,19350.0,0
312.0,2023-10-10 09:23:00,NFO,2023-10-19,318.9,312.0,318.9,13800,Options,Call,NIFTY,19350.0,150
314.3,2023-10-10 09:24:00,NFO,2023-10-19,314.3,312.0,312.0,13300,Options,Call,NIFTY,19350.0,300
314.0,2023-10-10 09:25:00,NFO,2023-10-19,314.3,314.0,314.3,13300,Options,Call,NIFTY,19350.0,100
314.0,2023-10-10 09:26:00,NFO,2023-10-19,314.0,314.0,314.0,13300,Options,Call,NIFTY,19350.0,0
313.65,2023-10-10 09:27:00,NFO,2023-10-19,314.0,313.65,314.0,13300,Options,Call,NIFTY,19350.0,100
311.3,2023-10-10 09:28:00,NFO,2023-10-19,313.65,309.8,313.65,13300,Options,Call,NIFTY,19350.0,550
313.7,2023-10-10 09:29:00,NFO,2023-10-19,313.7,311.3,311.3,12900,Options,Call,NIFTY,19350.0,150
313.7,2023-10-10 09:30:00,NFO,2023-10-19,313.7,313.7,313.7,12900,Options,Call,NIFTY,19350.0,0
310.5,2023-10-10 09:31:00,NFO,2023-10-19,313.7,310.5,313.7,12900,Options,Call,NIFTY,19350.0,250
310.5,2023-10-10 09:32:00,NFO,2023-10-19,310.5,310.5,310.5,12900,Options,Call,NIFTY,19350.0,0
311.4,2023-10-10 09:33:00,NFO,2023-10-19,311.4,310.5,310.5,12800,Options,Call,NIFTY,19350.0,50
315.5,2023-10-10 09:34:00,NFO,2023-10-19,315.5,311.4,311.4,12800,Options,Call,NIFTY,19350.0,250
315.5,2023-10-10 09:35:00,NFO,2023-10-19,315.5,315.5,315.5,12800,Options,Call,NIFTY,19350.0,0
312.85,2023-10-10 09:36:00,NFO,2023-10-19,315.5,312.85,315.5,12950,Options,Call,NIFTY,19350.0,100
312.85,2023-10-10 09:37:00,NFO,2023-10-19,312.85,312.85,312.85,12950,Options,Call,NIFTY,19350.0,0
312.85,2023-10-10 09:38:00,NFO,2023-10-19,312.85,312.85,312.85,12950,Options,Call,NIFTY,19350.0,0
317.5,2023-10-10 09:39:00,NFO,2023-10-19,317.5,312.85,312.85,13000,Options,Call,NIFTY,19350.0,250
318.8,2023-10-10 09:40:00,NFO,2023-10-19,319.25,317.5,317.5,13000,Options,Call,NIFTY,19350.0,300
318.8,2023-10-10 09:41:00,NFO,2023-10-19,318.8,318.8,318.8,13000,Options,Call,NIFTY,19350.0,0
322.0,2023-10-10 09:42:00,NFO,2023-10-19,322.0,318.8,318.8,12950,Options,Call,NIFTY,19350.0,50
314.8,2023-10-10 09:43:00,NFO,2023-10-19,322.0,314.8,322.0,12950,Options,Call,NIFTY,19350.0,100
314.8,2023-10-10 09:44:00,NFO,2023-10-19,314.8,314.8,314.8,12950,Options,Call,NIFTY,19350.0,0
314.8,2023-10-10 09:45:00,NFO,2023-10-19,314.8,314.8,314.8,12950,Options,Call,NIFTY,19350.0,0
314.8,2023-10-10 09:46:00,NFO,2023-10-19,314.8,314.8,314.8,12950,Options,Call,NIFTY,19350.0,0
314.8,2023-10-10 09:47:00,NFO,2023-10-19,314.8,314.8,314.8,12950,Options,Call,NIFTY,19350.0,0
314.8,2023-10-10 09:48:00,NFO,2023-10-19,314.8,314.8,314.8,12950,Options,Call,NIFTY,19350.0,0
319.6,2023-10-10 09:49:00,NFO,2023-10-19,319.6,319.6,319.6,12900,Options,Call,NIFTY,19350.0,50
319.6,2023-10-10 09:50:00,NFO,2023-10-19,319.6,319.6,319.6,12900,Options,Call,NIFTY,19350.0,0
323.75,2023-10-10 09:51:00,NFO,2023-10-19,323.75,319.6,319.6,12900,Options,Call,NIFTY,19350.0,50
323.75,2023-10-10 09:52:00,NFO,2023-10-19,323.75,323.75,323.75,12900,Options,Call,NIFTY,19350.0,0
319.0,2023-10-10 09:53:00,NFO,2023-10-19,323.75,319.0,323.75,12900,Options,Call,NIFTY,19350.0,50
