close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
76.75,2023-09-29 09:15:00,NFO,2023-10-19,81.35,75.75,77.7,39050,Options,Call,NIFTY,20000.0,1950
77.1,2023-09-29 09:16:00,NFO,2023-10-19,77.45,74.8,76.75,39050,Options,Call,NIFTY,20000.0,1200
74.65,2023-09-29 09:17:00,NFO,2023-10-19,77.1,73.0,77.1,39300,Options,Call,NIFTY,20000.0,650
71.25,2023-09-29 09:18:00,NFO,2023-10-19,74.65,70.0,74.65,39300,Options,Call,NIFTY,20000.0,1100
73.0,2023-09-29 09:19:00,NFO,2023-10-19,73.0,71.25,71.25,39300,Options,Call,NIFTY,20000.0,50
68.35,2023-09-29 09:20:00,NFO,2023-10-19,73.0,66.6,73.0,39350,Options,Call,NIFTY,20000.0,1600
68.15,2023-09-29 09:21:00,NFO,2023-10-19,70.0,68.15,68.6,39350,Options,Call,NIFTY,20000.0,1550
68.1,2023-09-29 09:22:00,NFO,2023-10-19,70.05,68.1,68.15,39350,Options,Call,NIFTY,20000.0,700
70.25,2023-09-29 09:23:00,NFO,2023-10-19,70.25,68.1,68.1,39350,Options,Call,NIFTY,20000.0,50
68.95,2023-09-29 09:24:00,NFO,2023-10-19,70.25,68.0,70.25,39250,Options,Call,NIFTY,20000.0,600
66.3,2023-09-29 09:25:00,NFO,2023-10-19,68.95,66.3,68.95,39250,Options,Call,NIFTY,20000.0,300
66.35,2023-09-29 09:26:00,NFO,2023-10-19,67.8,66.35,67.8,39500,Options,Call,NIFTY,20000.0,600
65.1,2023-09-29 09:27:00,NFO,2023-10-19,66.35,64.15,66.35,39500,Options,Call,NIFTY,20000.0,650
64.55,2023-09-29 09:28:00,NFO,2023-10-19,65.1,64.55,65.1,39500,Options,Call,NIFTY,20000.0,50
64.65,2023-09-29 09:29:00,NFO,2023-10-19,65.45,64.65,65.45,39600,Options,Call,NIFTY,20000.0,250
64.25,2023-09-29 09:30:00,NFO,2023-10-19,66.0,63.8,64.6,39600,Options,Call,NIFTY,20000.0,1300
64.0,2023-09-29 09:31:00,NFO,2023-10-19,64.25,64.0,64.25,39600,Options,Call,NIFTY,20000.0,500
64.0,2023-09-29 09:32:00,NFO,2023-10-19,64.5,64.0,64.0,40700,Options,Call,NIFTY,20000.0,200
62.15,2023-09-29 09:33:00,NFO,2023-10-19,64.5,62.15,64.0,40700,Options,Call,NIFTY,20000.0,150
63.7,2023-09-29 09:34:00,NFO,2023-10-19,63.7,62.15,62.15,40700,Options,Call,NIFTY,20000.0,450
64.55,2023-09-29 09:35:00,NFO,2023-10-19,64.55,63.1,63.7,40800,Options,Call,NIFTY,20000.0,100
63.3,2023-09-29 09:36:00,NFO,2023-10-19,64.0,63.3,63.7,40800,Options,Call,NIFTY,20000.0,500
63.3,2023-09-29 09:37:00,NFO,2023-10-19,63.3,63.3,63.3,40800,Options,Call,NIFTY,20000.0,300
62.3,2023-09-29 09:38:00,NFO,2023-10-19,63.65,62.15,63.3,41150,Options,Call,NIFTY,20000.0,2400
62.45,2023-09-29 09:39:00,NFO,2023-10-19,62.9,62.15,62.3,41150,Options,Call,NIFTY,20000.0,1750
63.9,2023-09-29 09:40:00,NFO,2023-10-19,64.0,62.45,62.45,41150,Options,Call,NIFTY,20000.0,1400
64.8,2023-09-29 09:41:00,NFO,2023-10-19,64.8,63.9,63.9,44500,Options,Call,NIFTY,20000.0,350
65.0,2023-09-29 09:42:00,NFO,2023-10-19,65.0,64.8,64.8,44500,Options,Call,NIFTY,20000.0,100
62.95,2023-09-29 09:43:00,NFO,2023-10-19,65.0,62.95,65.0,44500,Options,Call,NIFTY,20000.0,1250
64.95,2023-09-29 09:44:00,NFO,2023-10-19,64.95,62.55,62.95,45250,Options,Call,NIFTY,20000.0,250
66.25,2023-09-29 09:45:00,NFO,2023-10-19,66.25,65.5,65.5,45250,Options,Call,NIFTY,20000.0,150
65.9,2023-09-29 09:46:00,NFO,2023-10-19,65.9,65.9,65.9,45250,Options,Call,NIFTY,20000.0,100
66.6,2023-09-29 09:47:00,NFO,2023-10-19,66.6,65.9,65.9,45650,Options,Call,NIFTY,20000.0,150
66.15,2023-09-29 09:48:00,NFO,2023-10-19,66.15,65.5,66.0,45650,Options,Call,NIFTY,20000.0,2000
65.8,2023-09-29 09:49:00,NFO,2023-10-19,66.7,65.25,66.7,45650,Options,Call,NIFTY,20000.0,1100
65.9,2023-09-29 09:50:00,NFO,2023-10-19,66.15,65.8,65.8,47600,Options,Call,NIFTY,20000.0,300
66.7,2023-09-29 09:51:00,NFO,2023-10-19,66.7,65.9,65.9,47600,Options,Call,NIFTY,20000.0,200
65.75,2023-09-29 09:52:00,NFO,2023-10-19,66.7,65.5,66.7,47600,Options,Call,NIFTY,20000.0,250
65.05,2023-09-29 09:53:00,NFO,2023-10-19,65.85,65.05,65.75,47850,Options,Call,NIFTY,20000.0,200
66.6,2023-09-29 09:54:00,NFO,2023-10-19,66.6,65.05,65.05,47850,Options,Call,NIFTY,20000.0,50
66.5,2023-09-29 09:55:00,NFO,2023-10-19,66.6,66.5,66.6,47850,Options,Call,NIFTY,20000.0,100
66.3,2023-09-29 09:56:00,NFO,2023-10-19,66.85,65.9,66.5,47850,Options,Call,NIFTY,20000.0,700
66.3,2023-09-29 09:57:00,NFO,2023-10-19,66.3,66.3,66.3,47850,Options,Call,NIFTY,20000.0,0
66.3,2023-09-29 09:58:00,NFO,2023-10-19,66.3,66.3,66.3,47850,Options,Call,NIFTY,20000.0,0
66.3,2023-09-29 09:59:00,NFO,2023-10-19,66.3,66.3,66.3,47850,Options,Call,NIFTY,20000.0,0
66.3,2023-09-29 10:00:00,NFO,2023-10-19,66.3,66.3,66.3,47850,Options,Call,NIFTY,20000.0,0
66.3,2023-09-29 10:01:00,NFO,2023-10-19,66.3,66.3,66.3,47850,Options,Call,NIFTY,20000.0,0
66.0,2023-09-29 10:02:00,NFO,2023-10-19,66.3,66.0,66.3,48000,Options,Call,NIFTY,20000.0,100
67.45,2023-09-29 10:03:00,NFO,2023-10-19,67.65,66.3,66.3,48000,Options,Call,NIFTY,20000.0,300
67.4,2023-09-29 10:04:00,NFO,2023-10-19,67.5,67.4,67.5,48000,Options,Call,NIFTY,20000.0,650
69.25,2023-09-29 10:05:00,NFO,2023-10-19,69.25,67.4,67.4,48650,Options,Call,NIFTY,20000.0,0
69.75,2023-09-29 10:06:00,NFO,2023-10-19,69.75,69.75,69.75,48650,Options,Call,NIFTY,20000.0,400
68.15,2023-09-29 10:07:00,NFO,2023-10-19,69.2,68.05,69.2,48650,Options,Call,NIFTY,20000.0,450
67.5,2023-09-29 10:08:00,NFO,2023-10-19,68.8,67.5,68.15,48500,Options,Call,NIFTY,20000.0,450
