close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
81.6,2023-09-29 09:15:00,NFO,2023-10-12,83.15,74.95,76.9,67100,Options,Call,NIFTY,19850.0,2650
78.9,2023-09-29 09:16:00,NFO,2023-10-12,80.9,77.75,80.9,67100,Options,Call,NIFTY,19850.0,7750
75.15,2023-09-29 09:17:00,NFO,2023-10-12,78.6,74.8,78.6,73750,Options,Call,NIFTY,19850.0,6150
72.55,2023-09-29 09:18:00,NFO,2023-10-12,73.7,71.45,73.7,73750,Options,Call,NIFTY,19850.0,3850
74.35,2023-09-29 09:19:00,NFO,2023-10-12,74.45,71.95,72.55,73750,Options,Call,NIFTY,19850.0,3850
69.75,2023-09-29 09:20:00,NFO,2023-10-12,74.35,68.3,74.35,73950,Options,Call,NIFTY,19850.0,4700
69.8,2023-09-29 09:21:00,NFO,2023-10-12,70.4,68.25,69.35,73950,Options,Call,NIFTY,19850.0,2300
68.45,2023-09-29 09:22:00,NFO,2023-10-12,70.25,68.45,69.8,73950,Options,Call,NIFTY,19850.0,5700
69.6,2023-09-29 09:23:00,NFO,2023-10-12,69.75,68.15,68.45,76150,Options,Call,NIFTY,19850.0,5450
68.8,2023-09-29 09:24:00,NFO,2023-10-12,69.6,68.05,69.6,76150,Options,Call,NIFTY,19850.0,5300
68.0,2023-09-29 09:25:00,NFO,2023-10-12,68.8,65.45,68.8,76150,Options,Call,NIFTY,19850.0,2150
67.1,2023-09-29 09:26:00,NFO,2023-10-12,69.15,67.1,67.9,81500,Options,Call,NIFTY,19850.0,2700
65.1,2023-09-29 09:27:00,NFO,2023-10-12,67.1,64.3,67.1,81500,Options,Call,NIFTY,19850.0,900
64.95,2023-09-29 09:28:00,NFO,2023-10-12,65.1,63.5,65.1,81500,Options,Call,NIFTY,19850.0,3400
64.95,2023-09-29 09:29:00,NFO,2023-10-12,65.95,64.95,65.95,82400,Options,Call,NIFTY,19850.0,1850
64.75,2023-09-29 09:30:00,NFO,2023-10-12,66.4,64.1,64.95,82400,Options,Call,NIFTY,19850.0,1300
64.75,2023-09-29 09:31:00,NFO,2023-10-12,65.15,64.0,64.75,82400,Options,Call,NIFTY,19850.0,450
