close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
650.0,2023-09-12 09:15:00,NFO,2023-09-28,674.8,585.75,585.75,1469050,Options,Call,NIFTY,19500.0,9250
647.95,2023-09-12 09:16:00,NFO,2023-09-28,653.95,645.35,645.35,1469050,Options,Call,NIFTY,19500.0,4150
658.25,2023-09-12 09:17:00,NFO,2023-09-28,661.6,647.45,647.9,1463750,Options,Call,NIFTY,19500.0,5600
656.95,2023-09-12 09:18:00,NFO,2023-09-28,661.05,652.85,660.15,1463750,Options,Call,NIFTY,19500.0,6150
644.95,2023-09-12 09:19:00,NFO,2023-09-28,656.9,644.95,654.45,1463750,Options,Call,NIFTY,19500.0,5000
650.65,2023-09-12 09:20:00,NFO,2023-09-28,653.3,643.9,644.9,1462000,Options,Call,NIFTY,19500.0,5700
647.05,2023-09-12 09:21:00,NFO,2023-09-28,650.0,644.6,648.45,1462000,Options,Call,NIFTY,19500.0,2650
647.25,2023-09-12 09:22:00,NFO,2023-09-28,649.3,643.2,647.05,1462000,Options,Call,NIFTY,19500.0,9650
645.0,2023-09-12 09:23:00,NFO,2023-09-28,648.8,645.0,648.0,1462000,Options,Call,NIFTY,19500.0,3800
646.0,2023-09-12 09:24:00,NFO,2023-09-28,648.6,644.2,645.0,1467300,Options,Call,NIFTY,19500.0,4750
645.4,2023-09-12 09:25:00,NFO,2023-09-28,648.75,644.5,646.0,1467300,Options,Call,NIFTY,19500.0,3850
635.35,2023-09-12 09:26:00,NFO,2023-09-28,645.4,635.35,645.4,1464450,Options,Call,NIFTY,19500.0,4350
628.8,2023-09-12 09:27:00,NFO,2023-09-28,635.35,625.1,635.35,1464450,Options,Call,NIFTY,19500.0,11950
628.6,2023-09-12 09:28:00,NFO,2023-09-28,631.35,626.55,629.8,1464450,Options,Call,NIFTY,19500.0,1450
626.0,2023-09-12 09:29:00,NFO,2023-09-28,628.6,624.25,628.6,1464450,Options,Call,NIFTY,19500.0,4600
624.25,2023-09-12 09:30:00,NFO,2023-09-28,628.6,624.25,626.0,1461900,Options,Call,NIFTY,19500.0,2750
629.8,2023-09-12 09:31:00,NFO,2023-09-28,630.0,622.4,625.1,1461900,Options,Call,NIFTY,19500.0,13000
631.55,2023-09-12 09:32:00,NFO,2023-09-28,636.95,627.35,630.0,1459700,Options,Call,NIFTY,19500.0,7000
634.9,2023-09-12 09:33:00,NFO,2023-09-28,638.8,630.3,631.85,1459700,Options,Call,NIFTY,19500.0,8850
627.8,2023-09-12 09:34:00,NFO,2023-09-28,635.2,626.75,634.9,1459700,Options,Call,NIFTY,19500.0,6800
625.4,2023-09-12 09:35:00,NFO,2023-09-28,628.8,625.4,627.8,1457850,Options,Call,NIFTY,19500.0,5850
621.7,2023-09-12 09:36:00,NFO,2023-09-28,625.4,618.75,625.4,1457850,Options,Call,NIFTY,19500.0,3950
616.95,2023-09-12 09:37:00,NFO,2023-09-28,621.15,614.0,620.65,1457850,Options,Call,NIFTY,19500.0,6300
614.6,2023-09-12 09:38:00,NFO,2023-09-28,618.15,611.8,616.95,1460100,Options,Call,NIFTY,19500.0,3250
609.9,2023-09-12 09:39:00,NFO,2023-09-28,614.3,608.4,614.3,1460100,Options,Call,NIFTY,19500.0,3800
601.55,2023-09-12 09:40:00,NFO,2023-09-28,610.05,601.55,609.9,1460100,Options,Call,NIFTY,19500.0,5250
601.1,2023-09-12 09:41:00,NFO,2023-09-28,603.15,600.05,601.4,1462250,Options,Call,NIFTY,19500.0,5000
618.0,2023-09-12 09:42:00,NFO,2023-09-28,621.05,601.1,601.1,1462250,Options,Call,NIFTY,19500.0,3700
