close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
733.9,2023-10-30 09:15:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
733.9,2023-10-30 09:18:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
733.9,2023-10-30 09:19:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
733.9,2023-10-30 09:20:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
733.9,2023-10-30 09:22:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
733.9,2023-10-30 09:25:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
733.9,2023-10-30 09:28:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
733.9,2023-10-30 09:30:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
733.9,2023-10-30 09:31:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
733.9,2023-10-30 09:32:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
733.9,2023-10-30 09:33:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
733.9,2023-10-30 09:34:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
733.9,2023-10-30 09:36:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
733.9,2023-10-30 09:41:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
733.9,2023-10-30 09:42:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
733.9,2023-10-30 09:43:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
733.9,2023-10-30 10:08:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
733.9,2023-10-30 10:13:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
733.9,2023-10-30 10:14:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
733.9,2023-10-30 10:15:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
733.9,2023-10-30 10:16:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
733.9,2023-10-30 10:18:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
733.9,2023-10-30 10:46:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
733.9,2023-10-30 13:33:00,NFO,2023-11-16,733.9,733.9,733.9,0,Options,Put,NIFTY,19900.0,0
