close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
12.4,2023-10-04 09:15:00,NFO,2023-10-26,12.4,12.4,12.4,0,Options,Call,NIFTY,20450.0,0
12.4,2023-10-04 09:16:00,NFO,2023-10-26,12.4,12.4,12.4,0,Options,Call,NIFTY,20450.0,0
10.05,2023-10-04 09:17:00,NFO,2023-10-26,10.15,9.0,10.1,45750,Options,Call,NIFTY,20450.0,3200
10.1,2023-10-04 09:18:00,NFO,2023-10-26,10.1,10.1,10.1,45750,Options,Call,NIFTY,20450.0,1750
10.15,2023-10-04 09:19:00,NFO,2023-10-26,10.15,10.0,10.0,45750,Options,Call,NIFTY,20450.0,700
10.15,2023-10-04 09:20:00,NFO,2023-10-26,10.15,10.15,10.15,45750,Options,Call,NIFTY,20450.0,0
10.3,2023-10-04 09:21:00,NFO,2023-10-26,10.3,10.15,10.15,45200,Options,Call,NIFTY,20450.0,1850
10.45,2023-10-04 09:22:00,NFO,2023-10-26,10.5,10.3,10.3,45200,Options,Call,NIFTY,20450.0,1150
10.5,2023-10-04 09:23:00,NFO,2023-10-26,10.5,10.45,10.45,45200,Options,Call,NIFTY,20450.0,250
10.75,2023-10-04 09:24:00,NFO,2023-10-26,10.8,10.65,10.65,43300,Options,Call,NIFTY,20450.0,1150
10.7,2023-10-04 09:25:00,NFO,2023-10-26,10.75,10.7,10.75,43300,Options,Call,NIFTY,20450.0,100
10.65,2023-10-04 09:26:00,NFO,2023-10-26,10.7,10.65,10.7,43300,Options,Call,NIFTY,20450.0,50
10.55,2023-10-04 09:27:00,NFO,2023-10-26,10.6,10.5,10.55,43450,Options,Call,NIFTY,20450.0,950
10.5,2023-10-04 09:28:00,NFO,2023-10-26,10.6,10.5,10.55,43450,Options,Call,NIFTY,20450.0,550
10.5,2023-10-04 09:29:00,NFO,2023-10-26,10.6,10.5,10.5,43700,Options,Call,NIFTY,20450.0,700
10.45,2023-10-04 09:30:00,NFO,2023-10-26,10.5,10.4,10.5,43700,Options,Call,NIFTY,20450.0,650
10.4,2023-10-04 09:31:00,NFO,2023-10-26,10.45,10.4,10.45,43700,Options,Call,NIFTY,20450.0,300
10.35,2023-10-04 09:32:00,NFO,2023-10-26,10.4,10.35,10.4,43150,Options,Call,NIFTY,20450.0,300
10.5,2023-10-04 09:33:00,NFO,2023-10-26,10.5,10.35,10.35,43150,Options,Call,NIFTY,20450.0,300
10.45,2023-10-04 09:34:00,NFO,2023-10-26,10.5,10.45,10.5,43150,Options,Call,NIFTY,20450.0,50
10.45,2023-10-04 09:35:00,NFO,2023-10-26,10.45,10.45,10.45,43150,Options,Call,NIFTY,20450.0,0
10.45,2023-10-04 09:36:00,NFO,2023-10-26,10.45,10.45,10.45,43150,Options,Call,NIFTY,20450.0,0
10.6,2023-10-04 09:37:00,NFO,2023-10-26,10.65,10.6,10.65,43400,Options,Call,NIFTY,20450.0,150
10.75,2023-10-04 09:38:00,NFO,2023-10-26,10.75,10.6,10.6,43150,Options,Call,NIFTY,20450.0,750
10.6,2023-10-04 09:39:00,NFO,2023-10-26,10.75,10.6,10.75,43150,Options,Call,NIFTY,20450.0,500
10.6,2023-10-04 09:40:00,NFO,2023-10-26,10.6,10.6,10.6,43150,Options,Call,NIFTY,20450.0,400
10.8,2023-10-04 09:41:00,NFO,2023-10-26,10.8,10.6,10.6,42950,Options,Call,NIFTY,20450.0,550
10.75,2023-10-04 09:42:00,NFO,2023-10-26,10.8,10.7,10.8,42950,Options,Call,NIFTY,20450.0,1350
