close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
14.4,2023-11-29 09:15:00,NFO,2023-12-07,17.25,11.4,17.25,1095250,Options,Put,NIFTY,19500.0,49500
14.45,2023-11-29 09:16:00,NFO,2023-12-07,14.5,13.85,14.35,1095250,Options,Put,NIFTY,19500.0,113750
14.4,2023-11-29 09:17:00,NFO,2023-12-07,14.45,14.05,14.4,1100900,Options,Put,NIFTY,19500.0,45950
14.0,2023-11-29 09:18:00,NFO,2023-12-07,14.35,14.0,14.35,1100900,Options,Put,NIFTY,19500.0,38000
14.0,2023-11-29 09:19:00,NFO,2023-12-07,14.15,13.9,14.05,1100900,Options,Put,NIFTY,19500.0,37600
14.1,2023-11-29 09:20:00,NFO,2023-12-07,14.2,13.8,14.1,1092150,Options,Put,NIFTY,19500.0,48600
13.8,2023-11-29 09:21:00,NFO,2023-12-07,14.15,13.75,14.05,1092150,Options,Put,NIFTY,19500.0,28200
13.75,2023-11-29 09:22:00,NFO,2023-12-07,13.95,13.7,13.8,1092150,Options,Put,NIFTY,19500.0,22850
13.8,2023-11-29 09:23:00,NFO,2023-12-07,13.95,13.6,13.7,1097650,Options,Put,NIFTY,19500.0,38850
13.8,2023-11-29 09:24:00,NFO,2023-12-07,13.9,13.65,13.85,1097650,Options,Put,NIFTY,19500.0,28950
13.8,2023-11-29 09:25:00,NFO,2023-12-07,13.9,13.6,13.8,1097650,Options,Put,NIFTY,19500.0,59950
13.85,2023-11-29 09:26:00,NFO,2023-12-07,14.0,13.65,13.75,1110300,Options,Put,NIFTY,19500.0,48800
13.9,2023-11-29 09:27:00,NFO,2023-12-07,13.9,13.55,13.7,1110300,Options,Put,NIFTY,19500.0,39600
14.1,2023-11-29 09:28:00,NFO,2023-12-07,14.25,13.9,13.9,1110300,Options,Put,NIFTY,19500.0,42800
14.45,2023-11-29 09:29:00,NFO,2023-12-07,14.45,14.15,14.2,1150800,Options,Put,NIFTY,19500.0,11650
14.45,2023-11-29 09:30:00,NFO,2023-12-07,14.5,14.25,14.45,1150800,Options,Put,NIFTY,19500.0,21450
14.35,2023-11-29 09:31:00,NFO,2023-12-07,14.5,14.25,14.4,1150800,Options,Put,NIFTY,19500.0,26900
14.35,2023-11-29 09:32:00,NFO,2023-12-07,14.45,14.25,14.35,1159000,Options,Put,NIFTY,19500.0,11050
14.3,2023-11-29 09:33:00,NFO,2023-12-07,14.45,14.3,14.35,1159000,Options,Put,NIFTY,19500.0,31550
14.4,2023-11-29 09:34:00,NFO,2023-12-07,14.5,14.3,14.3,1159000,Options,Put,NIFTY,19500.0,12550
14.3,2023-11-29 09:35:00,NFO,2023-12-07,14.45,14.15,14.4,1161250,Options,Put,NIFTY,19500.0,27500
14.25,2023-11-29 09:36:00,NFO,2023-12-07,14.4,14.1,14.4,1161250,Options,Put,NIFTY,19500.0,15900
14.2,2023-11-29 09:37:00,NFO,2023-12-07,14.45,14.2,14.2,1161250,Options,Put,NIFTY,19500.0,24650
14.1,2023-11-29 09:38:00,NFO,2023-12-07,14.3,13.8,14.3,1170900,Options,Put,NIFTY,19500.0,19500
14.0,2023-11-29 09:39:00,NFO,2023-12-07,14.1,13.9,14.05,1170900,Options,Put,NIFTY,19500.0,25700
14.3,2023-11-29 09:40:00,NFO,2023-12-07,14.3,14.0,14.1,1170900,Options,Put,NIFTY,19500.0,15450
14.3,2023-11-29 09:41:00,NFO,2023-12-07,14.45,14.2,14.2,1165700,Options,Put,NIFTY,19500.0,13150
14.35,2023-11-29 09:42:00,NFO,2023-12-07,14.5,14.25,14.4,1165700,Options,Put,NIFTY,19500.0,28950
14.5,2023-11-29 09:43:00,NFO,2023-12-07,14.65,14.25,14.35,1165700,Options,Put,NIFTY,19500.0,28100
14.55,2023-11-29 09:44:00,NFO,2023-12-07,14.95,14.4,14.55,1173750,Options,Put,NIFTY,19500.0,35050
14.35,2023-11-29 09:45:00,NFO,2023-12-07,14.6,14.25,14.5,1173750,Options,Put,NIFTY,19500.0,22450
14.2,2023-11-29 09:46:00,NFO,2023-12-07,14.55,14.15,14.5,1173750,Options,Put,NIFTY,19500.0,17850
14.4,2023-11-29 09:47:00,NFO,2023-12-07,14.5,14.3,14.3,1170800,Options,Put,NIFTY,19500.0,25150
14.5,2023-11-29 09:48:00,NFO,2023-12-07,14.7,14.3,14.4,1170800,Options,Put,NIFTY,19500.0,19300
14.55,2023-11-29 09:49:00,NFO,2023-12-07,14.7,14.5,14.5,1170800,Options,Put,NIFTY,19500.0,9300
14.6,2023-11-29 09:50:00,NFO,2023-12-07,14.75,14.55,14.55,1168750,Options,Put,NIFTY,19500.0,11450
14.85,2023-11-29 09:51:00,NFO,2023-12-07,14.85,14.55,14.6,1168750,Options,Put,NIFTY,19500.0,11450
14.8,2023-11-29 09:52:00,NFO,2023-12-07,14.95,14.75,14.85,1168750,Options,Put,NIFTY,19500.0,15850
14.55,2023-11-29 09:53:00,NFO,2023-12-07,14.85,14.55,14.8,1171750,Options,Put,NIFTY,19500.0,14950
14.5,2023-11-29 09:54:00,NFO,2023-12-07,14.8,14.5,14.6,1171750,Options,Put,NIFTY,19500.0,10200
14.5,2023-11-29 09:55:00,NFO,2023-12-07,14.55,14.5,14.55,1171750,Options,Put,NIFTY,19500.0,3650
14.35,2023-11-29 09:56:00,NFO,2023-12-07,14.55,14.35,14.5,1175650,Options,Put,NIFTY,19500.0,6400
14.45,2023-11-29 09:57:00,NFO,2023-12-07,14.45,14.35,14.35,1175650,Options,Put,NIFTY,19500.0,2850
14.3,2023-11-29 09:58:00,NFO,2023-12-07,14.45,14.25,14.45,1175650,Options,Put,NIFTY,19500.0,10150
14.2,2023-11-29 09:59:00,NFO,2023-12-07,14.35,14.15,14.35,1179850,Options,Put,NIFTY,19500.0,6900
14.35,2023-11-29 10:00:00,NFO,2023-12-07,14.4,14.0,14.2,1179850,Options,Put,NIFTY,19500.0,7950
14.2,2023-11-29 10:01:00,NFO,2023-12-07,14.4,14.15,14.3,1179850,Options,Put,NIFTY,19500.0,8100
14.35,2023-11-29 10:02:00,NFO,2023-12-07,14.4,14.1,14.2,1178650,Options,Put,NIFTY,19500.0,11650
14.4,2023-11-29 10:03:00,NFO,2023-12-07,14.5,14.3,14.35,1178650,Options,Put,NIFTY,19500.0,10100
14.25,2023-11-29 10:04:00,NFO,2023-12-07,14.45,14.2,14.4,1178650,Options,Put,NIFTY,19500.0,1950
14.1,2023-11-29 10:05:00,NFO,2023-12-07,14.25,14.1,14.25,1178650,Options,Put,NIFTY,19500.0,5200
14.15,2023-11-29 10:06:00,NFO,2023-12-07,14.15,14.05,14.1,1176600,Options,Put,NIFTY,19500.0,26550
14.25,2023-11-29 10:07:00,NFO,2023-12-07,14.25,14.1,14.15,1176600,Options,Put,NIFTY,19500.0,7400
14.45,2023-11-29 10:08:00,NFO,2023-12-07,14.6,13.75,14.25,1189900,Options,Put,NIFTY,19500.0,50350
