close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
15.85,2023-10-31 09:15:00,NFO,2023-11-09,18.6,15.55,18.6,94800,Options,Put,NIFTY,18550.0,2150
15.5,2023-10-31 09:16:00,NFO,2023-11-09,15.85,14.95,15.85,94800,Options,Put,NIFTY,18550.0,3950
15.9,2023-10-31 09:17:00,NFO,2023-11-09,16.3,15.7,15.7,95400,Options,Put,NIFTY,18550.0,4900
16.65,2023-10-31 09:18:00,NFO,2023-11-09,16.75,15.9,15.9,95400,Options,Put,NIFTY,18550.0,2450
16.8,2023-10-31 09:19:00,NFO,2023-11-09,17.05,16.4,16.65,95400,Options,Put,NIFTY,18550.0,4350
18.1,2023-10-31 09:20:00,NFO,2023-11-09,18.3,17.05,17.05,98500,Options,Put,NIFTY,18550.0,5150
15.45,2023-10-31 09:21:00,NFO,2023-11-09,18.1,15.3,18.1,98500,Options,Put,NIFTY,18550.0,5450
15.65,2023-10-31 09:22:00,NFO,2023-11-09,15.9,15.35,15.4,98500,Options,Put,NIFTY,18550.0,250
16.95,2023-10-31 09:23:00,NFO,2023-11-09,17.05,16.3,16.3,98550,Options,Put,NIFTY,18550.0,950
17.85,2023-10-31 09:24:00,NFO,2023-11-09,18.15,16.7,16.7,98550,Options,Put,NIFTY,18550.0,1350
17.55,2023-10-31 09:25:00,NFO,2023-11-09,17.85,17.55,17.85,98550,Options,Put,NIFTY,18550.0,100
18.15,2023-10-31 09:26:00,NFO,2023-11-09,18.55,17.55,17.55,98850,Options,Put,NIFTY,18550.0,3200
17.95,2023-10-31 09:27:00,NFO,2023-11-09,18.15,17.5,18.15,98850,Options,Put,NIFTY,18550.0,2100
17.7,2023-10-31 09:28:00,NFO,2023-11-09,17.95,17.4,17.95,98850,Options,Put,NIFTY,18550.0,650
17.65,2023-10-31 09:29:00,NFO,2023-11-09,17.7,17.35,17.7,97750,Options,Put,NIFTY,18550.0,3350
17.9,2023-10-31 09:30:00,NFO,2023-11-09,18.1,17.35,17.65,97750,Options,Put,NIFTY,18550.0,5150
19.9,2023-10-31 09:31:00,NFO,2023-11-09,19.9,18.1,18.1,97750,Options,Put,NIFTY,18550.0,6300
20.7,2023-10-31 09:32:00,NFO,2023-11-09,20.75,19.85,19.9,97700,Options,Put,NIFTY,18550.0,5700
19.65,2023-10-31 09:33:00,NFO,2023-11-09,20.7,19.3,20.7,97700,Options,Put,NIFTY,18550.0,3550
20.2,2023-10-31 09:34:00,NFO,2023-11-09,20.7,19.65,19.65,97700,Options,Put,NIFTY,18550.0,1100
19.3,2023-10-31 09:35:00,NFO,2023-11-09,20.2,18.8,20.2,98600,Options,Put,NIFTY,18550.0,1250
18.4,2023-10-31 09:36:00,NFO,2023-11-09,19.3,17.7,19.3,98600,Options,Put,NIFTY,18550.0,1450
16.7,2023-10-31 09:37:00,NFO,2023-11-09,18.4,16.7,18.4,98600,Options,Put,NIFTY,18550.0,2700
16.65,2023-10-31 09:38:00,NFO,2023-11-09,16.95,16.6,16.7,96200,Options,Put,NIFTY,18550.0,4150
16.9,2023-10-31 09:39:00,NFO,2023-11-09,17.5,16.65,16.65,96200,Options,Put,NIFTY,18550.0,4100
17.0,2023-10-31 09:40:00,NFO,2023-11-09,17.45,16.85,17.05,96200,Options,Put,NIFTY,18550.0,800
