close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
20.3,2023-10-30 09:15:00,NFO,2023-11-09,20.3,16.95,16.95,169100,Options,Put,NIFTY,18400.0,19400
20.6,2023-10-30 09:16:00,NFO,2023-11-09,20.6,19.5,20.3,169100,Options,Put,NIFTY,18400.0,11900
20.6,2023-10-30 09:17:00,NFO,2023-11-09,20.95,20.35,20.6,168050,Options,Put,NIFTY,18400.0,11600
20.35,2023-10-30 09:18:00,NFO,2023-11-09,20.75,19.95,20.6,168050,Options,Put,NIFTY,18400.0,12400
18.7,2023-10-30 09:19:00,NFO,2023-11-09,20.3,18.7,20.3,168050,Options,Put,NIFTY,18400.0,23600
18.0,2023-10-30 09:20:00,NFO,2023-11-09,18.7,17.75,18.65,197200,Options,Put,NIFTY,18400.0,7200
19.8,2023-10-30 09:21:00,NFO,2023-11-09,20.05,18.0,18.0,197200,Options,Put,NIFTY,18400.0,13300
19.45,2023-10-30 09:22:00,NFO,2023-11-09,19.95,19.45,19.8,197200,Options,Put,NIFTY,18400.0,4100
19.7,2023-10-30 09:23:00,NFO,2023-11-09,19.95,19.3,19.45,207350,Options,Put,NIFTY,18400.0,1750
19.75,2023-10-30 09:24:00,NFO,2023-11-09,20.0,19.5,19.55,207350,Options,Put,NIFTY,18400.0,3300
19.65,2023-10-30 09:25:00,NFO,2023-11-09,20.0,19.6,19.8,207350,Options,Put,NIFTY,18400.0,6900
20.1,2023-10-30 09:26:00,NFO,2023-11-09,20.25,19.6,19.6,207950,Options,Put,NIFTY,18400.0,4200
19.9,2023-10-30 09:27:00,NFO,2023-11-09,20.35,19.85,20.1,207950,Options,Put,NIFTY,18400.0,2250
19.1,2023-10-30 09:28:00,NFO,2023-11-09,20.05,19.0,19.8,207950,Options,Put,NIFTY,18400.0,6700
20.35,2023-10-30 09:29:00,NFO,2023-11-09,20.35,19.05,19.05,208150,Options,Put,NIFTY,18400.0,3450
22.0,2023-10-30 09:30:00,NFO,2023-11-09,22.0,20.2,20.25,208150,Options,Put,NIFTY,18400.0,6200
23.05,2023-10-30 09:31:00,NFO,2023-11-09,23.05,22.0,22.05,208150,Options,Put,NIFTY,18400.0,13150
23.2,2023-10-30 09:32:00,NFO,2023-11-09,23.45,22.5,23.05,208150,Options,Put,NIFTY,18400.0,7750
24.5,2023-10-30 09:33:00,NFO,2023-11-09,24.55,23.2,23.2,208150,Options,Put,NIFTY,18400.0,5000
24.85,2023-10-30 09:34:00,NFO,2023-11-09,24.9,24.1,24.5,208150,Options,Put,NIFTY,18400.0,14300
24.75,2023-10-30 09:35:00,NFO,2023-11-09,25.15,24.1,24.85,198850,Options,Put,NIFTY,18400.0,6400
25.2,2023-10-30 09:36:00,NFO,2023-11-09,25.55,24.9,25.1,198850,Options,Put,NIFTY,18400.0,6100
24.95,2023-10-30 09:37:00,NFO,2023-11-09,25.45,24.8,25.2,198850,Options,Put,NIFTY,18400.0,9600
24.2,2023-10-30 09:38:00,NFO,2023-11-09,24.95,23.65,24.95,198900,Options,Put,NIFTY,18400.0,8050
