close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
18.2,2023-10-17 09:15:00,NFO,2023-10-26,20.0,12.15,12.15,494650,Options,Call,NIFTY,20150.0,20250
18.8,2023-10-17 09:16:00,NFO,2023-10-26,19.3,18.3,18.3,494650,Options,Call,NIFTY,20150.0,26600
19.0,2023-10-17 09:17:00,NFO,2023-10-26,19.2,18.9,18.9,490050,Options,Call,NIFTY,20150.0,21200
18.6,2023-10-17 09:18:00,NFO,2023-10-26,19.15,18.55,19.15,490050,Options,Call,NIFTY,20150.0,19800
17.85,2023-10-17 09:19:00,NFO,2023-10-26,18.5,17.75,18.45,490050,Options,Call,NIFTY,20150.0,24850
18.9,2023-10-17 09:20:00,NFO,2023-10-26,18.9,17.8,17.8,479100,Options,Call,NIFTY,20150.0,25650
18.35,2023-10-17 09:21:00,NFO,2023-10-26,19.1,18.35,18.85,479100,Options,Call,NIFTY,20150.0,10200
18.0,2023-10-17 09:22:00,NFO,2023-10-26,18.65,18.0,18.35,479100,Options,Call,NIFTY,20150.0,6000
18.05,2023-10-17 09:23:00,NFO,2023-10-26,18.25,17.7,18.15,478200,Options,Call,NIFTY,20150.0,7500
18.5,2023-10-17 09:24:00,NFO,2023-10-26,18.65,18.05,18.05,478200,Options,Call,NIFTY,20150.0,2550
18.0,2023-10-17 09:25:00,NFO,2023-10-26,18.35,17.75,18.3,478200,Options,Call,NIFTY,20150.0,10600
18.05,2023-10-17 09:26:00,NFO,2023-10-26,18.15,17.75,18.0,480900,Options,Call,NIFTY,20150.0,5850
18.15,2023-10-17 09:27:00,NFO,2023-10-26,18.3,17.95,18.05,480900,Options,Call,NIFTY,20150.0,6100
18.5,2023-10-17 09:28:00,NFO,2023-10-26,18.85,18.25,18.25,480900,Options,Call,NIFTY,20150.0,22800
18.1,2023-10-17 09:29:00,NFO,2023-10-26,18.7,18.1,18.5,489750,Options,Call,NIFTY,20150.0,13050
18.65,2023-10-17 09:30:00,NFO,2023-10-26,18.7,18.15,18.2,489750,Options,Call,NIFTY,20150.0,20450
18.7,2023-10-17 09:31:00,NFO,2023-10-26,18.8,18.45,18.55,489750,Options,Call,NIFTY,20150.0,9250
18.6,2023-10-17 09:32:00,NFO,2023-10-26,18.7,18.25,18.7,503400,Options,Call,NIFTY,20150.0,6800
18.9,2023-10-17 09:33:00,NFO,2023-10-26,18.9,18.35,18.55,503400,Options,Call,NIFTY,20150.0,7100
18.7,2023-10-17 09:34:00,NFO,2023-10-26,19.1,18.7,18.8,503400,Options,Call,NIFTY,20150.0,12100
18.75,2023-10-17 09:35:00,NFO,2023-10-26,18.95,18.5,18.7,511150,Options,Call,NIFTY,20150.0,12600
19.2,2023-10-17 09:36:00,NFO,2023-10-26,19.45,18.75,18.8,511150,Options,Call,NIFTY,20150.0,21750
18.5,2023-10-17 09:37:00,NFO,2023-10-26,19.3,18.5,19.3,511150,Options,Call,NIFTY,20150.0,11800
18.5,2023-10-17 09:38:00,NFO,2023-10-26,18.7,18.2,18.5,519000,Options,Call,NIFTY,20150.0,8300
18.5,2023-10-17 09:39:00,NFO,2023-10-26,18.55,18.2,18.5,519000,Options,Call,NIFTY,20150.0,3650
18.85,2023-10-17 09:40:00,NFO,2023-10-26,19.0,18.55,18.6,519000,Options,Call,NIFTY,20150.0,6100
19.1,2023-10-17 09:41:00,NFO,2023-10-26,19.2,18.95,19.0,525650,Options,Call,NIFTY,20150.0,3400
19.3,2023-10-17 09:42:00,NFO,2023-10-26,19.4,19.15,19.25,525650,Options,Call,NIFTY,20150.0,8550
19.35,2023-10-17 09:43:00,NFO,2023-10-26,19.4,19.25,19.3,525650,Options,Call,NIFTY,20150.0,4100
19.45,2023-10-17 09:44:00,NFO,2023-10-26,19.7,19.35,19.35,527450,Options,Call,NIFTY,20150.0,23650
20.2,2023-10-17 09:45:00,NFO,2023-10-26,20.55,19.5,19.5,527450,Options,Call,NIFTY,20150.0,11850
20.15,2023-10-17 09:46:00,NFO,2023-10-26,20.4,20.0,20.2,527450,Options,Call,NIFTY,20150.0,4850
20.15,2023-10-17 09:47:00,NFO,2023-10-26,20.25,20.0,20.05,523700,Options,Call,NIFTY,20150.0,3050
