close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
521.0,2023-10-11 09:15:00,NFO,2023-10-12,521.0,521.0,521.0,0,Options,Call,NIFTY,19200.0,0
597.55,2023-10-11 09:16:00,NFO,2023-10-12,602.9,521.0,521.0,71000,Options,Call,NIFTY,19200.0,3100
591.25,2023-10-11 09:17:00,NFO,2023-10-12,597.55,591.15,597.55,68800,Options,Call,NIFTY,19200.0,1200
596.55,2023-10-11 09:18:00,NFO,2023-10-12,596.55,591.25,591.25,68800,Options,Call,NIFTY,19200.0,350
594.0,2023-10-11 09:19:00,NFO,2023-10-12,596.55,594.0,596.55,68800,Options,Call,NIFTY,19200.0,350
596.55,2023-10-11 09:20:00,NFO,2023-10-12,596.55,592.9,594.0,69000,Options,Call,NIFTY,19200.0,150
600.4,2023-10-11 09:21:00,NFO,2023-10-12,600.9,596.55,596.55,69000,Options,Call,NIFTY,19200.0,300
603.0,2023-10-11 09:22:00,NFO,2023-10-12,603.0,600.4,600.4,69000,Options,Call,NIFTY,19200.0,100
606.25,2023-10-11 09:23:00,NFO,2023-10-12,607.1,603.0,603.0,68850,Options,Call,NIFTY,19200.0,150
602.8,2023-10-11 09:24:00,NFO,2023-10-12,606.25,601.4,606.25,68850,Options,Call,NIFTY,19200.0,1700
602.15,2023-10-11 09:25:00,NFO,2023-10-12,602.8,600.45,602.8,68850,Options,Call,NIFTY,19200.0,250
600.25,2023-10-11 09:26:00,NFO,2023-10-12,602.15,600.25,602.15,68850,Options,Call,NIFTY,19200.0,250
598.4,2023-10-11 09:27:00,NFO,2023-10-12,600.25,598.4,600.25,68950,Options,Call,NIFTY,19200.0,250
603.5,2023-10-11 09:28:00,NFO,2023-10-12,603.5,598.4,598.4,68950,Options,Call,NIFTY,19200.0,50
607.4,2023-10-11 09:29:00,NFO,2023-10-12,607.4,602.7,603.5,68650,Options,Call,NIFTY,19200.0,300
607.4,2023-10-11 09:30:00,NFO,2023-10-12,607.4,607.4,607.4,68650,Options,Call,NIFTY,19200.0,0
607.55,2023-10-11 09:31:00,NFO,2023-10-12,607.55,601.95,607.4,68650,Options,Call,NIFTY,19200.0,250
611.0,2023-10-11 09:32:00,NFO,2023-10-12,611.0,607.55,607.55,68450,Options,Call,NIFTY,19200.0,50
620.45,2023-10-11 09:33:00,NFO,2023-10-12,620.7,611.0,611.0,68450,Options,Call,NIFTY,19200.0,4800
617.15,2023-10-11 09:34:00,NFO,2023-10-12,620.45,616.35,620.45,68450,Options,Call,NIFTY,19200.0,100
617.15,2023-10-11 09:35:00,NFO,2023-10-12,617.15,617.15,617.15,68450,Options,Call,NIFTY,19200.0,0
620.45,2023-10-11 09:36:00,NFO,2023-10-12,620.45,611.4,611.4,68400,Options,Call,NIFTY,19200.0,500
620.0,2023-10-11 09:37:00,NFO,2023-10-12,622.1,619.85,620.45,68400,Options,Call,NIFTY,19200.0,600
620.0,2023-10-11 09:38:00,NFO,2023-10-12,620.0,620.0,620.0,68400,Options,Call,NIFTY,19200.0,0
622.35,2023-10-11 09:39:00,NFO,2023-10-12,623.5,620.0,620.0,68300,Options,Call,NIFTY,19200.0,100
624.0,2023-10-11 09:40:00,NFO,2023-10-12,624.05,622.35,622.35,68300,Options,Call,NIFTY,19200.0,300
620.0,2023-10-11 09:41:00,NFO,2023-10-12,624.0,620.0,624.0,68300,Options,Call,NIFTY,19200.0,100
616.4,2023-10-11 09:42:00,NFO,2023-10-12,620.0,616.4,620.0,68300,Options,Call,NIFTY,19200.0,100
616.4,2023-10-11 09:43:00,NFO,2023-10-12,616.4,616.4,616.4,68300,Options,Call,NIFTY,19200.0,0
616.4,2023-10-11 09:44:00,NFO,2023-10-12,616.4,616.4,616.4,68300,Options,Call,NIFTY,19200.0,0
620.3,2023-10-11 09:45:00,NFO,2023-10-12,620.3,616.4,616.4,68450,Options,Call,NIFTY,19200.0,1200
