close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
212.05,2023-10-16 09:15:00,NFO,2023-11-02,212.05,212.05,212.05,0,Options,Put,NIFTY,19850.0,0
210.9,2023-10-16 09:16:00,NFO,2023-11-02,212.05,210.7,212.05,4100,Options,Put,NIFTY,19850.0,200
210.9,2023-10-16 09:17:00,NFO,2023-11-02,210.9,210.9,210.9,4100,Options,Put,NIFTY,19850.0,0
210.9,2023-10-16 09:18:00,NFO,2023-11-02,210.9,210.9,210.9,4100,Options,Put,NIFTY,19850.0,0
226.5,2023-10-16 09:19:00,NFO,2023-11-02,226.5,210.9,210.9,4050,Options,Put,NIFTY,19850.0,150
223.55,2023-10-16 09:20:00,NFO,2023-11-02,226.5,223.55,226.5,4100,Options,Put,NIFTY,19850.0,50
223.7,2023-10-16 09:21:00,NFO,2023-11-02,228.75,223.7,228.75,4100,Options,Put,NIFTY,19850.0,50
223.7,2023-10-16 09:22:00,NFO,2023-11-02,223.7,223.7,223.7,4100,Options,Put,NIFTY,19850.0,100
223.7,2023-10-16 09:23:00,NFO,2023-11-02,223.7,223.7,223.7,4100,Options,Put,NIFTY,19850.0,0
223.7,2023-10-16 09:24:00,NFO,2023-11-02,223.7,223.7,223.7,4100,Options,Put,NIFTY,19850.0,0
223.7,2023-10-16 09:25:00,NFO,2023-11-02,223.7,223.7,223.7,4100,Options,Put,NIFTY,19850.0,0
217.9,2023-10-16 09:26:00,NFO,2023-11-02,223.7,217.05,223.7,4050,Options,Put,NIFTY,19850.0,100
217.9,2023-10-16 09:27:00,NFO,2023-11-02,217.9,217.9,217.9,4050,Options,Put,NIFTY,19850.0,0
213.8,2023-10-16 09:28:00,NFO,2023-11-02,217.9,213.8,217.9,4000,Options,Put,NIFTY,19850.0,50
213.8,2023-10-16 09:29:00,NFO,2023-11-02,213.8,213.8,213.8,4000,Options,Put,NIFTY,19850.0,0
213.8,2023-10-16 09:30:00,NFO,2023-11-02,213.8,213.8,213.8,3950,Options,Put,NIFTY,19850.0,50
213.8,2023-10-16 09:31:00,NFO,2023-11-02,213.8,213.8,213.8,3950,Options,Put,NIFTY,19850.0,0
218.85,2023-10-16 09:32:00,NFO,2023-11-02,218.85,213.8,213.8,3950,Options,Put,NIFTY,19850.0,50
217.5,2023-10-16 09:33:00,NFO,2023-11-02,218.45,217.5,218.45,3900,Options,Put,NIFTY,19850.0,150
217.5,2023-10-16 09:34:00,NFO,2023-11-02,217.5,217.5,217.5,3900,Options,Put,NIFTY,19850.0,0
217.5,2023-10-16 09:35:00,NFO,2023-11-02,217.5,217.5,217.5,3900,Options,Put,NIFTY,19850.0,0
219.9,2023-10-16 09:36:00,NFO,2023-11-02,219.9,217.5,217.5,3750,Options,Put,NIFTY,19850.0,50
214.95,2023-10-16 09:37:00,NFO,2023-11-02,217.6,214.95,217.6,3750,Options,Put,NIFTY,19850.0,200
214.95,2023-10-16 09:38:00,NFO,2023-11-02,214.95,214.95,214.95,3750,Options,Put,NIFTY,19850.0,0
214.95,2023-10-16 09:39:00,NFO,2023-11-02,214.95,214.95,214.95,3750,Options,Put,NIFTY,19850.0,0
214.95,2023-10-16 09:40:00,NFO,2023-11-02,214.95,214.95,214.95,3750,Options,Put,NIFTY,19850.0,0
217.0,2023-10-16 09:41:00,NFO,2023-11-02,217.0,217.0,217.0,3750,Options,Put,NIFTY,19850.0,50
217.0,2023-10-16 09:42:00,NFO,2023-11-02,217.0,217.0,217.0,3750,Options,Put,NIFTY,19850.0,0
217.0,2023-10-16 09:43:00,NFO,2023-11-02,217.0,217.0,217.0,3750,Options,Put,NIFTY,19850.0,0
217.0,2023-10-16 09:44:00,NFO,2023-11-02,217.0,217.0,217.0,3750,Options,Put,NIFTY,19850.0,0
217.0,2023-10-16 09:45:00,NFO,2023-11-02,217.0,217.0,217.0,3750,Options,Put,NIFTY,19850.0,0
204.3,2023-10-16 09:46:00,NFO,2023-11-02,217.0,204.3,217.0,3750,Options,Put,NIFTY,19850.0,50
211.35,2023-10-16 09:47:00,NFO,2023-11-02,211.35,204.3,204.3,3750,Options,Put,NIFTY,19850.0,50
