close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
17.25,2023-09-22 09:15:00,NFO,2023-09-28,20.65,16.3,20.65,3229000,Options,Put,NIFTY,19400.0,766200
16.15,2023-09-22 09:16:00,NFO,2023-09-28,17.35,16.15,17.2,3229000,Options,Put,NIFTY,19400.0,286000
14.8,2023-09-22 09:17:00,NFO,2023-09-28,16.2,14.75,16.1,3317750,Options,Put,NIFTY,19400.0,334950
13.9,2023-09-22 09:18:00,NFO,2023-09-28,14.75,13.8,14.65,3317750,Options,Put,NIFTY,19400.0,395350
13.1,2023-09-22 09:19:00,NFO,2023-09-28,13.95,13.1,13.95,3317750,Options,Put,NIFTY,19400.0,325450
13.6,2023-09-22 09:20:00,NFO,2023-09-28,13.85,13.05,13.1,3282400,Options,Put,NIFTY,19400.0,304550
12.85,2023-09-22 09:21:00,NFO,2023-09-28,13.7,12.85,13.6,3282400,Options,Put,NIFTY,19400.0,202200
12.15,2023-09-22 09:22:00,NFO,2023-09-28,12.95,12.05,12.9,3282400,Options,Put,NIFTY,19400.0,296450
12.2,2023-09-22 09:23:00,NFO,2023-09-28,12.2,11.85,12.05,3385500,Options,Put,NIFTY,19400.0,234650
11.8,2023-09-22 09:24:00,NFO,2023-09-28,12.25,11.7,12.25,3385500,Options,Put,NIFTY,19400.0,151600
12.1,2023-09-22 09:25:00,NFO,2023-09-28,12.15,11.35,11.8,3385500,Options,Put,NIFTY,19400.0,316400
12.95,2023-09-22 09:26:00,NFO,2023-09-28,12.95,12.05,12.05,3396250,Options,Put,NIFTY,19400.0,172800
13.0,2023-09-22 09:27:00,NFO,2023-09-28,13.5,12.9,13.0,3396250,Options,Put,NIFTY,19400.0,140650
13.3,2023-09-22 09:28:00,NFO,2023-09-28,13.75,12.6,13.0,3396250,Options,Put,NIFTY,19400.0,194400
13.6,2023-09-22 09:29:00,NFO,2023-09-28,13.7,13.1,13.2,3405350,Options,Put,NIFTY,19400.0,165950
14.75,2023-09-22 09:30:00,NFO,2023-09-28,15.05,13.35,13.8,3405350,Options,Put,NIFTY,19400.0,314400
