close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
243.65,2023-11-28 09:15:00,NFO,2023-12-14,243.65,230.45,230.45,65450,Options,Call,NIFTY,19800.0,1250
245.0,2023-11-28 09:16:00,NFO,2023-12-14,246.85,244.15,245.0,65450,Options,Call,NIFTY,19800.0,1500
243.25,2023-11-28 09:17:00,NFO,2023-12-14,245.25,243.25,245.0,66050,Options,Call,NIFTY,19800.0,1350
246.4,2023-11-28 09:18:00,NFO,2023-12-14,247.45,244.8,244.8,66050,Options,Call,NIFTY,19800.0,650
245.75,2023-11-28 09:19:00,NFO,2023-12-14,246.4,245.75,246.4,66050,Options,Call,NIFTY,19800.0,800
244.1,2023-11-28 09:20:00,NFO,2023-12-14,246.7,244.1,245.95,67100,Options,Call,NIFTY,19800.0,800
245.65,2023-11-28 09:21:00,NFO,2023-12-14,246.3,245.65,246.3,67100,Options,Call,NIFTY,19800.0,550
245.6,2023-11-28 09:22:00,NFO,2023-12-14,246.35,244.55,245.65,67100,Options,Call,NIFTY,19800.0,1450
245.65,2023-11-28 09:23:00,NFO,2023-12-14,245.65,244.1,245.6,68300,Options,Call,NIFTY,19800.0,350
245.25,2023-11-28 09:24:00,NFO,2023-12-14,245.65,245.0,245.65,68300,Options,Call,NIFTY,19800.0,800
245.35,2023-11-28 09:25:00,NFO,2023-12-14,246.5,244.4,245.25,68300,Options,Call,NIFTY,19800.0,2800
245.15,2023-11-28 09:26:00,NFO,2023-12-14,245.55,244.8,245.35,70900,Options,Call,NIFTY,19800.0,350
245.6,2023-11-28 09:27:00,NFO,2023-12-14,245.6,244.2,245.15,70900,Options,Call,NIFTY,19800.0,450
245.5,2023-11-28 09:28:00,NFO,2023-12-14,245.6,244.65,245.6,70900,Options,Call,NIFTY,19800.0,150
240.65,2023-11-28 09:29:00,NFO,2023-12-14,245.5,240.65,245.5,70900,Options,Call,NIFTY,19800.0,650
239.85,2023-11-28 09:30:00,NFO,2023-12-14,243.0,239.85,243.0,70750,Options,Call,NIFTY,19800.0,450
240.5,2023-11-28 09:31:00,NFO,2023-12-14,240.5,239.85,239.85,70750,Options,Call,NIFTY,19800.0,50
239.05,2023-11-28 09:32:00,NFO,2023-12-14,240.5,239.0,240.5,70900,Options,Call,NIFTY,19800.0,250
238.05,2023-11-28 09:33:00,NFO,2023-12-14,239.05,238.05,239.05,70900,Options,Call,NIFTY,19800.0,50
239.0,2023-11-28 09:34:00,NFO,2023-12-14,239.0,238.05,238.05,70900,Options,Call,NIFTY,19800.0,50
239.0,2023-11-28 09:35:00,NFO,2023-12-14,239.0,239.0,239.0,70900,Options,Call,NIFTY,19800.0,100
239.55,2023-11-28 09:36:00,NFO,2023-12-14,239.55,239.0,239.0,70900,Options,Call,NIFTY,19800.0,50
241.75,2023-11-28 09:37:00,NFO,2023-12-14,241.75,239.55,239.55,70900,Options,Call,NIFTY,19800.0,150
244.0,2023-11-28 09:38:00,NFO,2023-12-14,244.0,241.75,241.75,70900,Options,Call,NIFTY,19800.0,50
244.65,2023-11-28 09:39:00,NFO,2023-12-14,244.9,243.8,244.0,70700,Options,Call,NIFTY,19800.0,250
244.65,2023-11-28 09:40:00,NFO,2023-12-14,244.65,244.65,244.65,70700,Options,Call,NIFTY,19800.0,50
243.0,2023-11-28 09:41:00,NFO,2023-12-14,244.15,243.0,244.15,70750,Options,Call,NIFTY,19800.0,200
241.0,2023-11-28 09:42:00,NFO,2023-12-14,243.0,240.65,243.0,70750,Options,Call,NIFTY,19800.0,100
242.15,2023-11-28 09:43:00,NFO,2023-12-14,242.15,240.05,241.0,70750,Options,Call,NIFTY,19800.0,150
242.6,2023-11-28 09:44:00,NFO,2023-12-14,242.6,242.15,242.15,70900,Options,Call,NIFTY,19800.0,50
243.0,2023-11-28 09:45:00,NFO,2023-12-14,243.5,242.5,242.6,70900,Options,Call,NIFTY,19800.0,5400
243.95,2023-11-28 09:46:00,NFO,2023-12-14,244.05,243.0,243.0,70900,Options,Call,NIFTY,19800.0,700
243.4,2023-11-28 09:47:00,NFO,2023-12-14,243.95,243.4,243.95,75500,Options,Call,NIFTY,19800.0,50
243.85,2023-11-28 09:48:00,NFO,2023-12-14,243.85,243.4,243.4,75500,Options,Call,NIFTY,19800.0,50
245.65,2023-11-28 09:49:00,NFO,2023-12-14,245.65,243.85,243.85,75500,Options,Call,NIFTY,19800.0,900
244.95,2023-11-28 09:50:00,NFO,2023-12-14,245.65,244.05,245.65,75500,Options,Call,NIFTY,19800.0,100
246.3,2023-11-28 09:51:00,NFO,2023-12-14,247.5,244.95,244.95,76250,Options,Call,NIFTY,19800.0,1200
