close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
66.45,2023-09-11 09:15:00,NFO,2023-09-28,76.4,62.15,76.4,2348950,Options,Put,NIFTY,19600.0,23800
66.0,2023-09-11 09:16:00,NFO,2023-09-28,66.7,65.8,66.7,2348950,Options,Put,NIFTY,19600.0,24000
65.4,2023-09-11 09:17:00,NFO,2023-09-28,66.2,65.15,66.0,2347700,Options,Put,NIFTY,19600.0,18400
64.7,2023-09-11 09:18:00,NFO,2023-09-28,65.65,64.2,65.65,2347700,Options,Put,NIFTY,19600.0,33300
64.55,2023-09-11 09:19:00,NFO,2023-09-28,64.9,64.15,64.85,2347700,Options,Put,NIFTY,19600.0,13450
63.6,2023-09-11 09:20:00,NFO,2023-09-28,64.4,63.35,64.0,2338950,Options,Put,NIFTY,19600.0,28750
64.2,2023-09-11 09:21:00,NFO,2023-09-28,64.4,62.3,63.6,2338950,Options,Put,NIFTY,19600.0,46300
61.85,2023-09-11 09:22:00,NFO,2023-09-28,64.4,61.6,64.1,2338950,Options,Put,NIFTY,19600.0,50500
61.25,2023-09-11 09:23:00,NFO,2023-09-28,61.9,61.0,61.85,2366750,Options,Put,NIFTY,19600.0,26650
62.0,2023-09-11 09:24:00,NFO,2023-09-28,62.0,60.9,61.25,2366750,Options,Put,NIFTY,19600.0,14000
62.6,2023-09-11 09:25:00,NFO,2023-09-28,63.2,62.0,62.0,2366750,Options,Put,NIFTY,19600.0,15900
62.9,2023-09-11 09:26:00,NFO,2023-09-28,62.9,62.15,62.7,2369300,Options,Put,NIFTY,19600.0,13050
63.0,2023-09-11 09:27:00,NFO,2023-09-28,64.0,62.75,62.9,2369300,Options,Put,NIFTY,19600.0,10150
63.0,2023-09-11 09:28:00,NFO,2023-09-28,64.15,63.0,63.0,2369300,Options,Put,NIFTY,19600.0,11800
63.6,2023-09-11 09:29:00,NFO,2023-09-28,63.6,62.65,63.0,2360250,Options,Put,NIFTY,19600.0,15250
63.3,2023-09-11 09:30:00,NFO,2023-09-28,63.95,62.75,63.5,2360250,Options,Put,NIFTY,19600.0,10400
64.25,2023-09-11 09:31:00,NFO,2023-09-28,64.55,63.1,63.3,2360250,Options,Put,NIFTY,19600.0,6900
63.5,2023-09-11 09:32:00,NFO,2023-09-28,64.4,63.25,64.25,2350500,Options,Put,NIFTY,19600.0,6250
63.9,2023-09-11 09:33:00,NFO,2023-09-28,64.3,63.0,63.5,2350500,Options,Put,NIFTY,19600.0,5250
64.2,2023-09-11 09:34:00,NFO,2023-09-28,64.5,63.65,63.9,2350500,Options,Put,NIFTY,19600.0,5750
63.5,2023-09-11 09:35:00,NFO,2023-09-28,64.45,63.5,64.2,2354600,Options,Put,NIFTY,19600.0,10700
61.75,2023-09-11 09:36:00,NFO,2023-09-28,63.5,61.4,63.5,2354600,Options,Put,NIFTY,19600.0,14350
62.7,2023-09-11 09:37:00,NFO,2023-09-28,62.85,61.1,61.75,2354600,Options,Put,NIFTY,19600.0,16050
63.0,2023-09-11 09:38:00,NFO,2023-09-28,63.0,62.4,62.65,2364700,Options,Put,NIFTY,19600.0,24800
62.55,2023-09-11 09:39:00,NFO,2023-09-28,63.25,62.2,63.0,2364700,Options,Put,NIFTY,19600.0,16750
62.0,2023-09-11 09:40:00,NFO,2023-09-28,62.7,61.9,62.65,2364700,Options,Put,NIFTY,19600.0,6500
62.1,2023-09-11 09:41:00,NFO,2023-09-28,62.2,61.25,62.1,2379350,Options,Put,NIFTY,19600.0,12350
61.8,2023-09-11 09:42:00,NFO,2023-09-28,62.35,61.6,62.1,2379350,Options,Put,NIFTY,19600.0,15150
61.85,2023-09-11 09:43:00,NFO,2023-09-28,62.25,61.35,61.7,2379350,Options,Put,NIFTY,19600.0,16550
63.0,2023-09-11 09:44:00,NFO,2023-09-28,63.4,61.5,61.95,2393600,Options,Put,NIFTY,19600.0,13900
63.65,2023-09-11 09:45:00,NFO,2023-09-28,64.2,62.9,63.0,2393600,Options,Put,NIFTY,19600.0,7750
65.55,2023-09-11 09:46:00,NFO,2023-09-28,66.0,63.55,63.75,2393600,Options,Put,NIFTY,19600.0,28350
64.4,2023-09-11 09:47:00,NFO,2023-09-28,65.75,64.4,65.6,2377800,Options,Put,NIFTY,19600.0,25550
61.0,2023-09-11 09:48:00,NFO,2023-09-28,65.0,61.0,64.4,2377800,Options,Put,NIFTY,19600.0,25700
62.75,2023-09-11 09:49:00,NFO,2023-09-28,63.1,61.1,61.1,2377800,Options,Put,NIFTY,19600.0,9800
61.25,2023-09-11 09:50:00,NFO,2023-09-28,62.8,61.2,62.8,2374050,Options,Put,NIFTY,19600.0,15050
62.2,2023-09-11 09:51:00,NFO,2023-09-28,62.45,61.0,61.35,2374050,Options,Put,NIFTY,19600.0,53850
61.85,2023-09-11 09:52:00,NFO,2023-09-28,62.95,61.8,62.5,2374050,Options,Put,NIFTY,19600.0,19500
62.1,2023-09-11 09:53:00,NFO,2023-09-28,62.25,61.3,61.85,2371500,Options,Put,NIFTY,19600.0,27100
62.5,2023-09-11 09:54:00,NFO,2023-09-28,63.4,61.6,62.25,2371500,Options,Put,NIFTY,19600.0,71500
61.95,2023-09-11 09:55:00,NFO,2023-09-28,62.8,61.75,62.55,2371500,Options,Put,NIFTY,19600.0,31900
62.15,2023-09-11 09:56:00,NFO,2023-09-28,62.35,61.65,61.95,2365700,Options,Put,NIFTY,19600.0,6600
59.75,2023-09-11 09:57:00,NFO,2023-09-28,62.05,59.7,61.9,2365700,Options,Put,NIFTY,19600.0,17750
58.2,2023-09-11 09:58:00,NFO,2023-09-28,59.8,58.2,59.75,2365700,Options,Put,NIFTY,19600.0,16000
59.0,2023-09-11 09:59:00,NFO,2023-09-28,59.25,57.8,58.05,2368100,Options,Put,NIFTY,19600.0,18850
59.4,2023-09-11 10:00:00,NFO,2023-09-28,59.85,58.5,59.0,2368100,Options,Put,NIFTY,19600.0,43300
58.9,2023-09-11 10:01:00,NFO,2023-09-28,60.0,58.8,59.5,2368100,Options,Put,NIFTY,19600.0,12600
58.55,2023-09-11 10:02:00,NFO,2023-09-28,59.0,58.4,58.9,2369300,Options,Put,NIFTY,19600.0,18850
58.8,2023-09-11 10:03:00,NFO,2023-09-28,59.0,58.4,58.55,2369300,Options,Put,NIFTY,19600.0,6700
58.5,2023-09-11 10:04:00,NFO,2023-09-28,59.0,58.5,58.55,2369300,Options,Put,NIFTY,19600.0,7550
57.15,2023-09-11 10:05:00,NFO,2023-09-28,58.3,56.7,58.3,2367300,Options,Put,NIFTY,19600.0,16850
57.8,2023-09-11 10:06:00,NFO,2023-09-28,57.8,56.9,57.2,2367300,Options,Put,NIFTY,19600.0,8150
58.4,2023-09-11 10:07:00,NFO,2023-09-28,58.65,57.55,57.8,2367300,Options,Put,NIFTY,19600.0,5850
58.1,2023-09-11 10:08:00,NFO,2023-09-28,58.5,58.1,58.4,2370150,Options,Put,NIFTY,19600.0,31500
58.0,2023-09-11 10:09:00,NFO,2023-09-28,58.35,57.85,58.25,2370150,Options,Put,NIFTY,19600.0,13000
57.4,2023-09-11 10:10:00,NFO,2023-09-28,58.1,57.15,58.1,2370150,Options,Put,NIFTY,19600.0,12400
57.4,2023-09-11 10:11:00,NFO,2023-09-28,57.75,57.4,57.4,2376100,Options,Put,NIFTY,19600.0,3100
58.75,2023-09-11 10:12:00,NFO,2023-09-28,58.75,57.25,57.35,2376100,Options,Put,NIFTY,19600.0,26350
59.0,2023-09-11 10:13:00,NFO,2023-09-28,59.45,58.5,58.6,2376100,Options,Put,NIFTY,19600.0,10300
58.5,2023-09-11 10:14:00,NFO,2023-09-28,58.95,58.2,58.95,2376100,Options,Put,NIFTY,19600.0,7350
57.7,2023-09-11 10:15:00,NFO,2023-09-28,58.5,57.6,58.5,2378050,Options,Put,NIFTY,19600.0,9500
58.0,2023-09-11 10:16:00,NFO,2023-09-28,58.5,57.7,57.7,2378050,Options,Put,NIFTY,19600.0,5600
58.0,2023-09-11 10:17:00,NFO,2023-09-28,58.0,57.3,58.0,2380400,Options,Put,NIFTY,19600.0,10900
58.15,2023-09-11 10:18:00,NFO,2023-09-28,58.15,57.5,58.0,2380400,Options,Put,NIFTY,19600.0,7650
57.85,2023-09-11 10:19:00,NFO,2023-09-28,58.35,57.6,58.1,2380400,Options,Put,NIFTY,19600.0,3150
57.75,2023-09-11 10:20:00,NFO,2023-09-28,58.15,57.55,58.0,2385650,Options,Put,NIFTY,19600.0,27750
57.05,2023-09-11 10:21:00,NFO,2023-09-28,58.0,57.05,58.0,2385650,Options,Put,NIFTY,19600.0,11900
