close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
53.45,2023-10-04 09:15:00,NFO,2023-10-26,77.95,51.0,77.95,1221500,Options,Call,NIFTY,19900.0,21700
51.85,2023-10-04 09:16:00,NFO,2023-10-26,53.8,51.85,53.8,1221500,Options,Call,NIFTY,19900.0,47900
52.05,2023-10-04 09:17:00,NFO,2023-10-26,52.25,51.55,51.9,1222200,Options,Call,NIFTY,19900.0,32200
52.2,2023-10-04 09:18:00,NFO,2023-10-26,52.5,51.9,52.05,1222200,Options,Call,NIFTY,19900.0,24650
52.15,2023-10-04 09:19:00,NFO,2023-10-26,52.6,52.0,52.2,1222200,Options,Call,NIFTY,19900.0,44550
51.6,2023-10-04 09:20:00,NFO,2023-10-26,52.25,51.5,52.25,1209750,Options,Call,NIFTY,19900.0,31400
51.65,2023-10-04 09:21:00,NFO,2023-10-26,51.8,51.2,51.8,1209750,Options,Call,NIFTY,19900.0,29500
51.65,2023-10-04 09:22:00,NFO,2023-10-26,52.0,51.45,51.5,1209750,Options,Call,NIFTY,19900.0,19250
51.15,2023-10-04 09:23:00,NFO,2023-10-26,51.8,51.1,51.8,1192350,Options,Call,NIFTY,19900.0,25150
52.35,2023-10-04 09:24:00,NFO,2023-10-26,52.35,50.9,51.15,1192350,Options,Call,NIFTY,19900.0,26250
51.9,2023-10-04 09:25:00,NFO,2023-10-26,52.4,51.75,52.4,1192350,Options,Call,NIFTY,19900.0,18000
52.0,2023-10-04 09:26:00,NFO,2023-10-26,52.25,51.7,52.0,1203450,Options,Call,NIFTY,19900.0,7800
51.75,2023-10-04 09:27:00,NFO,2023-10-26,52.05,51.6,51.7,1203450,Options,Call,NIFTY,19900.0,18550
51.75,2023-10-04 09:28:00,NFO,2023-10-26,51.9,51.5,51.9,1203450,Options,Call,NIFTY,19900.0,9950
51.35,2023-10-04 09:29:00,NFO,2023-10-26,51.6,51.15,51.4,1206050,Options,Call,NIFTY,19900.0,8350
50.9,2023-10-04 09:30:00,NFO,2023-10-26,51.25,50.9,51.25,1206050,Options,Call,NIFTY,19900.0,8850
50.3,2023-10-04 09:31:00,NFO,2023-10-26,50.95,50.3,50.85,1206050,Options,Call,NIFTY,19900.0,20850
49.95,2023-10-04 09:32:00,NFO,2023-10-26,50.4,49.75,50.4,1212200,Options,Call,NIFTY,19900.0,26200
49.65,2023-10-04 09:33:00,NFO,2023-10-26,49.95,49.5,49.9,1212200,Options,Call,NIFTY,19900.0,10050
49.2,2023-10-04 09:34:00,NFO,2023-10-26,49.75,49.0,49.55,1212200,Options,Call,NIFTY,19900.0,26850
49.0,2023-10-04 09:35:00,NFO,2023-10-26,49.3,48.7,49.2,1232550,Options,Call,NIFTY,19900.0,19700
49.1,2023-10-04 09:36:00,NFO,2023-10-26,49.5,48.9,49.0,1232550,Options,Call,NIFTY,19900.0,25650
49.2,2023-10-04 09:37:00,NFO,2023-10-26,49.5,48.8,49.25,1232550,Options,Call,NIFTY,19900.0,12750
50.0,2023-10-04 09:38:00,NFO,2023-10-26,50.2,49.15,49.2,1243250,Options,Call,NIFTY,19900.0,26750
50.1,2023-10-04 09:39:00,NFO,2023-10-26,50.55,49.5,50.25,1243250,Options,Call,NIFTY,19900.0,15350
50.05,2023-10-04 09:40:00,NFO,2023-10-26,50.5,49.9,50.05,1243250,Options,Call,NIFTY,19900.0,12000
