close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
84.25,2023-11-30 09:15:00,NFO,2023-12-14,89.7,80.9,87.55,144650,Options,Call,NIFTY,20400.0,3700
80.3,2023-11-30 09:16:00,NFO,2023-12-14,85.15,80.0,84.15,144650,Options,Call,NIFTY,20400.0,4500
80.05,2023-11-30 09:17:00,NFO,2023-12-14,81.25,80.05,80.3,148350,Options,Call,NIFTY,20400.0,2950
80.3,2023-11-30 09:18:00,NFO,2023-12-14,80.75,78.8,80.05,148350,Options,Call,NIFTY,20400.0,2150
80.0,2023-11-30 09:19:00,NFO,2023-12-14,80.55,78.35,80.3,148350,Options,Call,NIFTY,20400.0,2950
78.25,2023-11-30 09:20:00,NFO,2023-12-14,80.0,78.0,80.0,149150,Options,Call,NIFTY,20400.0,2900
77.1,2023-11-30 09:21:00,NFO,2023-12-14,77.6,76.2,77.6,149150,Options,Call,NIFTY,20400.0,1050
78.45,2023-11-30 09:22:00,NFO,2023-12-14,78.65,76.8,77.1,149150,Options,Call,NIFTY,20400.0,3050
80.15,2023-11-30 09:23:00,NFO,2023-12-14,80.25,78.4,78.4,149800,Options,Call,NIFTY,20400.0,2300
81.7,2023-11-30 09:24:00,NFO,2023-12-14,81.7,80.2,80.25,149800,Options,Call,NIFTY,20400.0,4700
80.85,2023-11-30 09:25:00,NFO,2023-12-14,81.7,80.8,81.7,149800,Options,Call,NIFTY,20400.0,750
79.0,2023-11-30 09:26:00,NFO,2023-12-14,80.7,78.25,80.7,149000,Options,Call,NIFTY,20400.0,3550
78.85,2023-11-30 09:27:00,NFO,2023-12-14,79.0,78.85,79.0,149000,Options,Call,NIFTY,20400.0,900
79.8,2023-11-30 09:28:00,NFO,2023-12-14,80.35,79.15,79.15,149000,Options,Call,NIFTY,20400.0,400
79.65,2023-11-30 09:29:00,NFO,2023-12-14,80.75,79.65,79.8,149050,Options,Call,NIFTY,20400.0,1450
79.15,2023-11-30 09:30:00,NFO,2023-12-14,79.65,79.15,79.65,149050,Options,Call,NIFTY,20400.0,1650
79.25,2023-11-30 09:31:00,NFO,2023-12-14,79.7,79.05,79.05,149050,Options,Call,NIFTY,20400.0,1000
80.0,2023-11-30 09:32:00,NFO,2023-12-14,80.3,80.0,80.0,154950,Options,Call,NIFTY,20400.0,18800
80.75,2023-11-30 09:33:00,NFO,2023-12-14,80.75,80.0,80.0,154950,Options,Call,NIFTY,20400.0,6150
80.5,2023-11-30 09:34:00,NFO,2023-12-14,81.4,80.5,80.75,154950,Options,Call,NIFTY,20400.0,1100
81.25,2023-11-30 09:35:00,NFO,2023-12-14,81.7,74.65,80.5,161650,Options,Call,NIFTY,20400.0,22250
83.95,2023-11-30 09:36:00,NFO,2023-12-14,86.45,80.95,81.25,161650,Options,Call,NIFTY,20400.0,34250
83.55,2023-11-30 09:37:00,NFO,2023-12-14,83.95,83.0,83.95,161650,Options,Call,NIFTY,20400.0,2300
83.45,2023-11-30 09:38:00,NFO,2023-12-14,84.0,82.75,83.55,151800,Options,Call,NIFTY,20400.0,750
83.65,2023-11-30 09:39:00,NFO,2023-12-14,84.0,83.45,83.45,151800,Options,Call,NIFTY,20400.0,3600
84.0,2023-11-30 09:40:00,NFO,2023-12-14,84.0,83.65,83.65,151800,Options,Call,NIFTY,20400.0,1050
84.15,2023-11-30 09:41:00,NFO,2023-12-14,84.3,83.75,84.1,151800,Options,Call,NIFTY,20400.0,650
84.15,2023-11-30 09:42:00,NFO,2023-12-14,84.15,82.15,84.15,151250,Options,Call,NIFTY,20400.0,2200
84.85,2023-11-30 09:43:00,NFO,2023-12-14,85.45,84.15,84.15,151250,Options,Call,NIFTY,20400.0,1200
84.3,2023-11-30 09:44:00,NFO,2023-12-14,84.85,83.3,84.85,150900,Options,Call,NIFTY,20400.0,1600
82.2,2023-11-30 09:45:00,NFO,2023-12-14,84.5,81.8,84.3,150900,Options,Call,NIFTY,20400.0,950
83.0,2023-11-30 09:46:00,NFO,2023-12-14,83.0,81.3,82.2,150900,Options,Call,NIFTY,20400.0,3050
80.0,2023-11-30 09:47:00,NFO,2023-12-14,83.0,80.0,83.0,151300,Options,Call,NIFTY,20400.0,2250
77.1,2023-11-30 09:48:00,NFO,2023-12-14,80.7,77.1,80.0,151300,Options,Call,NIFTY,20400.0,4000
76.25,2023-11-30 09:49:00,NFO,2023-12-14,79.5,76.0,77.2,151300,Options,Call,NIFTY,20400.0,5300
73.15,2023-11-30 09:50:00,NFO,2023-12-14,77.25,72.25,76.25,154650,Options,Call,NIFTY,20400.0,6000
72.9,2023-11-30 09:51:00,NFO,2023-12-14,74.35,72.55,73.15,154650,Options,Call,NIFTY,20400.0,2700
73.0,2023-11-30 09:52:00,NFO,2023-12-14,73.6,72.05,72.95,154650,Options,Call,NIFTY,20400.0,2850
67.4,2023-11-30 09:53:00,NFO,2023-12-14,73.0,67.4,73.0,155000,Options,Call,NIFTY,20400.0,2950
65.3,2023-11-30 09:54:00,NFO,2023-12-14,68.0,64.8,67.4,155000,Options,Call,NIFTY,20400.0,3750
63.65,2023-11-30 09:55:00,NFO,2023-12-14,65.3,59.65,65.3,155000,Options,Call,NIFTY,20400.0,16050
65.0,2023-11-30 09:56:00,NFO,2023-12-14,66.2,63.65,63.65,158700,Options,Call,NIFTY,20400.0,5150
65.05,2023-11-30 09:57:00,NFO,2023-12-14,66.0,64.65,65.35,158700,Options,Call,NIFTY,20400.0,4500
66.4,2023-11-30 09:58:00,NFO,2023-12-14,66.6,65.1,65.55,158700,Options,Call,NIFTY,20400.0,3100
66.25,2023-11-30 09:59:00,NFO,2023-12-14,66.6,65.0,66.4,156600,Options,Call,NIFTY,20400.0,3900
65.55,2023-11-30 10:00:00,NFO,2023-12-14,67.0,65.55,66.25,156600,Options,Call,NIFTY,20400.0,5450
64.95,2023-11-30 10:01:00,NFO,2023-12-14,65.85,64.4,65.25,156600,Options,Call,NIFTY,20400.0,4050
65.25,2023-11-30 10:02:00,NFO,2023-12-14,65.75,64.75,64.95,154300,Options,Call,NIFTY,20400.0,1550
64.0,2023-11-30 10:03:00,NFO,2023-12-14,65.95,64.0,65.8,154300,Options,Call,NIFTY,20400.0,1400
62.2,2023-11-30 10:04:00,NFO,2023-12-14,65.15,62.2,64.0,154300,Options,Call,NIFTY,20400.0,1400
60.4,2023-11-30 10:05:00,NFO,2023-12-14,62.2,60.4,62.2,156700,Options,Call,NIFTY,20400.0,6750
63.2,2023-11-30 10:06:00,NFO,2023-12-14,63.2,59.5,60.4,156700,Options,Call,NIFTY,20400.0,3900
65.0,2023-11-30 10:07:00,NFO,2023-12-14,65.2,62.15,63.2,156700,Options,Call,NIFTY,20400.0,2600
66.05,2023-11-30 10:08:00,NFO,2023-12-14,67.0,64.65,65.0,155000,Options,Call,NIFTY,20400.0,2800
64.85,2023-11-30 10:09:00,NFO,2023-12-14,66.2,64.85,66.05,155000,Options,Call,NIFTY,20400.0,4050
65.35,2023-11-30 10:10:00,NFO,2023-12-14,66.6,64.85,64.85,155000,Options,Call,NIFTY,20400.0,2550
64.75,2023-11-30 10:11:00,NFO,2023-12-14,65.35,64.35,65.35,157450,Options,Call,NIFTY,20400.0,2250
65.3,2023-11-30 10:12:00,NFO,2023-12-14,65.45,64.75,64.75,157450,Options,Call,NIFTY,20400.0,200
66.0,2023-11-30 10:13:00,NFO,2023-12-14,66.2,65.3,65.3,157450,Options,Call,NIFTY,20400.0,2050
66.9,2023-11-30 10:14:00,NFO,2023-12-14,66.9,66.0,66.0,157450,Options,Call,NIFTY,20400.0,50
67.85,2023-11-30 10:15:00,NFO,2023-12-14,68.15,66.9,66.9,158800,Options,Call,NIFTY,20400.0,650
70.65,2023-11-30 10:16:00,NFO,2023-12-14,70.9,67.65,67.75,158800,Options,Call,NIFTY,20400.0,6200
71.0,2023-11-30 10:17:00,NFO,2023-12-14,72.55,70.55,70.65,158800,Options,Call,NIFTY,20400.0,2100
71.0,2023-11-30 10:18:00,NFO,2023-12-14,72.4,71.0,71.0,159100,Options,Call,NIFTY,20400.0,650
69.2,2023-11-30 10:19:00,NFO,2023-12-14,71.35,68.5,71.0,159100,Options,Call,NIFTY,20400.0,9500
