close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
253.9,2023-10-06 09:15:00,NFO,2023-10-19,295.65,250.15,295.65,128250,Options,Put,NIFTY,19800.0,17100
249.3,2023-10-06 09:16:00,NFO,2023-10-19,254.3,246.85,253.7,128250,Options,Put,NIFTY,19800.0,6250
253.25,2023-10-06 09:17:00,NFO,2023-10-19,253.3,249.0,249.0,132250,Options,Put,NIFTY,19800.0,6200
254.4,2023-10-06 09:18:00,NFO,2023-10-19,254.5,253.2,253.25,132250,Options,Put,NIFTY,19800.0,4200
252.45,2023-10-06 09:19:00,NFO,2023-10-19,253.3,251.35,252.9,132250,Options,Put,NIFTY,19800.0,1350
247.3,2023-10-06 09:20:00,NFO,2023-10-19,252.45,245.0,252.45,134500,Options,Put,NIFTY,19800.0,2350
247.85,2023-10-06 09:21:00,NFO,2023-10-19,250.15,246.65,247.3,134500,Options,Put,NIFTY,19800.0,1600
244.8,2023-10-06 09:22:00,NFO,2023-10-19,247.3,244.1,247.0,134500,Options,Put,NIFTY,19800.0,1500
243.9,2023-10-06 09:23:00,NFO,2023-10-19,244.8,241.7,244.8,134650,Options,Put,NIFTY,19800.0,1350
246.2,2023-10-06 09:24:00,NFO,2023-10-19,246.8,244.2,244.5,134650,Options,Put,NIFTY,19800.0,2350
245.9,2023-10-06 09:25:00,NFO,2023-10-19,246.2,244.75,246.2,134650,Options,Put,NIFTY,19800.0,3350
246.1,2023-10-06 09:26:00,NFO,2023-10-19,246.1,245.6,245.9,134750,Options,Put,NIFTY,19800.0,150
247.5,2023-10-06 09:27:00,NFO,2023-10-19,248.25,246.1,246.1,134750,Options,Put,NIFTY,19800.0,600
246.5,2023-10-06 09:28:00,NFO,2023-10-19,249.3,246.5,247.5,134750,Options,Put,NIFTY,19800.0,100
246.4,2023-10-06 09:29:00,NFO,2023-10-19,247.15,246.4,246.5,134500,Options,Put,NIFTY,19800.0,400
245.0,2023-10-06 09:30:00,NFO,2023-10-19,246.4,245.0,246.4,134500,Options,Put,NIFTY,19800.0,550
242.7,2023-10-06 09:31:00,NFO,2023-10-19,245.0,242.7,245.0,134500,Options,Put,NIFTY,19800.0,100
245.4,2023-10-06 09:32:00,NFO,2023-10-19,245.4,242.1,242.1,134500,Options,Put,NIFTY,19800.0,2200
245.4,2023-10-06 09:33:00,NFO,2023-10-19,245.4,245.4,245.4,134500,Options,Put,NIFTY,19800.0,0
250.9,2023-10-06 09:34:00,NFO,2023-10-19,251.65,245.4,245.4,134500,Options,Put,NIFTY,19800.0,4700
246.45,2023-10-06 09:35:00,NFO,2023-10-19,249.9,244.8,249.9,133650,Options,Put,NIFTY,19800.0,1450
246.45,2023-10-06 09:36:00,NFO,2023-10-19,246.45,246.45,246.45,133650,Options,Put,NIFTY,19800.0,0
244.65,2023-10-06 09:37:00,NFO,2023-10-19,246.45,244.65,246.45,133650,Options,Put,NIFTY,19800.0,100
244.65,2023-10-06 09:38:00,NFO,2023-10-19,244.65,244.65,244.65,133650,Options,Put,NIFTY,19800.0,0
248.05,2023-10-06 09:39:00,NFO,2023-10-19,248.05,244.65,244.65,133600,Options,Put,NIFTY,19800.0,250
251.7,2023-10-06 09:40:00,NFO,2023-10-19,251.7,248.05,248.05,133600,Options,Put,NIFTY,19800.0,950
253.1,2023-10-06 09:41:00,NFO,2023-10-19,253.55,250.0,250.95,133400,Options,Put,NIFTY,19800.0,2150
252.4,2023-10-06 09:42:00,NFO,2023-10-19,253.6,251.55,253.1,133400,Options,Put,NIFTY,19800.0,500
252.4,2023-10-06 09:43:00,NFO,2023-10-19,252.4,252.4,252.4,133400,Options,Put,NIFTY,19800.0,0
252.0,2023-10-06 09:44:00,NFO,2023-10-19,252.4,251.1,252.4,133400,Options,Put,NIFTY,19800.0,1100
250.05,2023-10-06 09:45:00,NFO,2023-10-19,253.65,250.05,252.4,133400,Options,Put,NIFTY,19800.0,1500
251.7,2023-10-06 09:46:00,NFO,2023-10-19,251.7,249.0,250.05,133400,Options,Put,NIFTY,19800.0,650
