,close,datetime,exchange_code,high,low,open,stock_code,volume
0,26.4,2024-05-27 09:07:00,NSE,26.4,26.4,26.4,ALOIND,0
1,26.5,2024-05-27 09:15:00,NSE,26.5,26.4,26.4,ALOIND,21742
2,26.4,2024-05-27 09:16:00,NSE,26.5,26.4,26.5,ALOIND,11877
3,26.5,2024-05-27 09:17:00,NSE,26.5,26.45,26.5,ALOIND,16913
4,26.5,2024-05-27 09:18:00,NSE,26.6,26.5,26.55,ALOIND,40919
5,26.55,2024-05-27 09:19:00,NSE,26.6,26.45,26.6,ALOIND,32363
6,26.65,2024-05-27 09:20:00,NSE,26.65,26.5,26.55,ALOIND,94651
7,26.6,2024-05-27 09:21:00,NSE,26.65,26.55,26.6,ALOIND,25135
8,26.6,2024-05-27 09:22:00,NSE,26.65,26.5,26.6,ALOIND,55991
9,26.5,2024-05-27 09:23:00,NSE,26.6,26.5,26.6,ALOIND,41236
10,26.5,2024-05-27 09:24:00,NSE,26.55,26.4,26.55,ALOIND,88406
11,26.5,2024-05-27 09:25:00,NSE,26.55,26.45,26.5,ALOIND,7726
12,26.5,2024-05-27 09:26:00,NSE,26.5,26.45,26.45,ALOIND,9423
13,26.45,2024-05-27 09:27:00,NSE,26.5,26.4,26.5,ALOIND,18843
14,26.45,2024-05-27 09:28:00,NSE,26.45,26.4,26.4,ALOIND,64742
15,26.4,2024-05-27 09:29:00,NSE,26.4,26.3,26.35,ALOIND,59739
16,26.35,2024-05-27 09:30:00,NSE,26.4,26.3,26.4,ALOIND,8323
17,26.35,2024-05-27 09:31:00,NSE,26.4,26.3,26.3,ALOIND,30589
18,26.4,2024-05-27 09:32:00,NSE,26.4,26.35,26.4,ALOIND,8679
19,26.4,2024-05-27 09:33:00,NSE,26.4,26.35,26.4,ALOIND,6260
20,26.35,2024-05-27 09:34:00,NSE,26.4,26.35,26.4,ALOIND,8537
21,26.4,2024-05-27 09:35:00,NSE,26.4,26.35,26.4,ALOIND,13592
22,26.35,2024-05-27 09:36:00,NSE,26.4,26.35,26.35,ALOIND,13508
23,26.4,2024-05-27 09:37:00,NSE,26.4,26.35,26.35,ALOIND,13430
24,26.5,2024-05-27 09:38:00,NSE,26.5,26.35,26.35,ALOIND,103623
25,26.4,2024-05-27 09:39:00,NSE,26.5,26.35,26.5,ALOIND,82335
26,26.4,2024-05-27 09:40:00,NSE,26.45,26.4,26.45,ALOIND,4675
27,26.4,2024-05-27 09:41:00,NSE,26.5,26.4,26.45,ALOIND,61583
28,26.4,2024-05-27 09:42:00,NSE,26.45,26.35,26.45,ALOIND,7467
29,26.35,2024-05-27 09:43:00,NSE,26.4,26.35,26.35,ALOIND,7940
30,26.4,2024-05-27 09:44:00,NSE,26.4,26.35,26.4,ALOIND,6627
31,26.4,2024-05-27 09:45:00,NSE,26.4,26.35,26.4,ALOIND,40577
32,26.4,2024-05-27 09:46:00,NSE,26.4,26.3,26.4,ALOIND,15219
33,26.35,2024-05-27 09:47:00,NSE,26.35,26.3,26.35,ALOIND,8833
34,26.3,2024-05-27 09:48:00,NSE,26.35,26.3,26.3,ALOIND,49787
35,26.3,2024-05-27 09:49:00,NSE,26.35,26.3,26.3,ALOIND,11571
36,26.3,2024-05-27 09:50:00,NSE,26.35,26.3,26.3,ALOIND,7311
37,26.35,2024-05-27 09:51:00,NSE,26.35,26.3,26.3,ALOIND,3453
38,26.35,2024-05-27 09:52:00,NSE,26.35,26.3,26.3,ALOIND,25322
39,26.3,2024-05-27 09:53:00,NSE,26.35,26.3,26.3,ALOIND,6654
40,26.3,2024-05-27 09:54:00,NSE,26.35,26.25,26.3,ALOIND,71339
41,26.25,2024-05-27 09:55:00,NSE,26.3,26.2,26.3,ALOIND,59654
42,26.2,2024-05-27 09:56:00,NSE,26.25,26.2,26.25,ALOIND,14667
43,26.2,2024-05-27 09:57:00,NSE,26.25,26.2,26.2,ALOIND,4372
44,26.2,2024-05-27 09:58:00,NSE,26.25,26.15,26.25,ALOIND,29398
45,26.2,2024-05-27 09:59:00,NSE,26.2,26.15,26.2,ALOIND,7969
46,26.2,2024-05-27 10:00:00,NSE,26.2,26.15,26.2,ALOIND,5311
47,26.15,2024-05-27 10:01:00,NSE,26.2,26.15,26.2,ALOIND,6942
48,26.15,2024-05-27 10:02:00,NSE,26.2,26.1,26.2,ALOIND,11971
49,26.1,2024-05-27 10:03:00,NSE,26.2,26.1,26.15,ALOIND,3402
50,26.15,2024-05-27 10:04:00,NSE,26.2,26.1,26.15,ALOIND,21204
51,26.2,2024-05-27 10:05:00,NSE,26.2,26.15,26.2,ALOIND,4980
52,26.15,2024-05-27 10:06:00,NSE,26.2,26.15,26.2,ALOIND,24991
53,26.2,2024-05-27 10:07:00,NSE,26.2,26.15,26.2,ALOIND,1815
54,26.2,2024-05-27 10:08:00,NSE,26.2,26.15,26.15,ALOIND,18658
55,26.35,2024-05-27 10:09:00,NSE,26.35,26.2,26.2,ALOIND,90117
