,close,datetime,exchange_code,high,low,open,stock_code,volume
0,31.05,2024-02-08 09:07:00,NSE,31.05,31.05,31.05,ALOIND,0
1,31.0,2024-02-08 09:15:00,NSE,31.1,31.0,31.05,ALOIND,48169
2,31.1,2024-02-08 09:16:00,NSE,31.1,31.05,31.05,ALOIND,35108
3,31.2,2024-02-08 09:17:00,NSE,31.2,31.0,31.05,ALOIND,83136
4,31.15,2024-02-08 09:18:00,NSE,31.2,31.1,31.1,ALOIND,49109
5,31.2,2024-02-08 09:19:00,NSE,31.2,31.15,31.2,ALOIND,28614
6,31.2,2024-02-08 09:20:00,NSE,31.2,31.1,31.2,ALOIND,37970
7,31.15,2024-02-08 09:21:00,NSE,31.2,31.05,31.2,ALOIND,31576
8,31.0,2024-02-08 09:22:00,NSE,31.1,31.0,31.1,ALOIND,30058
9,31.1,2024-02-08 09:23:00,NSE,31.1,31.0,31.1,ALOIND,31621
10,31.05,2024-02-08 09:24:00,NSE,31.1,31.0,31.1,ALOIND,31189
11,31.1,2024-02-08 09:25:00,NSE,31.1,31.0,31.1,ALOIND,26201
12,31.1,2024-02-08 09:26:00,NSE,31.15,30.9,31.0,ALOIND,30558
13,30.95,2024-02-08 09:27:00,NSE,31.1,30.9,31.0,ALOIND,27775
14,30.9,2024-02-08 09:28:00,NSE,31.1,30.9,31.1,ALOIND,13255
15,31.0,2024-02-08 09:29:00,NSE,31.0,30.95,30.95,ALOIND,11901
16,31.0,2024-02-08 09:30:00,NSE,31.0,30.9,31.0,ALOIND,13062
17,31.0,2024-02-08 09:31:00,NSE,31.1,30.95,31.0,ALOIND,13058
18,31.05,2024-02-08 09:32:00,NSE,31.1,31.0,31.05,ALOIND,12117
19,31.0,2024-02-08 09:33:00,NSE,31.05,31.0,31.05,ALOIND,9852
20,31.05,2024-02-08 09:34:00,NSE,31.05,30.95,30.95,ALOIND,13721
21,31.0,2024-02-08 09:35:00,NSE,31.05,31.0,31.05,ALOIND,14375
22,30.95,2024-02-08 09:36:00,NSE,31.0,30.95,31.0,ALOIND,42461
23,31.0,2024-02-08 09:37:00,NSE,31.0,30.95,30.95,ALOIND,11734
24,30.95,2024-02-08 09:38:00,NSE,31.0,30.95,30.95,ALOIND,13578
25,31.0,2024-02-08 09:39:00,NSE,31.0,30.9,30.95,ALOIND,30875
26,30.95,2024-02-08 09:40:00,NSE,31.0,30.9,31.0,ALOIND,22734
27,31.0,2024-02-08 09:41:00,NSE,31.0,30.9,30.95,ALOIND,32739
28,30.95,2024-02-08 09:42:00,NSE,31.0,30.9,30.95,ALOIND,31030
29,30.95,2024-02-08 09:43:00,NSE,30.95,30.85,30.95,ALOIND,9987
30,31.05,2024-02-08 09:44:00,NSE,31.15,30.8,30.95,ALOIND,109546
31,31.1,2024-02-08 09:45:00,NSE,31.1,31.05,31.05,ALOIND,18845
32,31.0,2024-02-08 09:46:00,NSE,31.1,30.95,31.1,ALOIND,30205
33,31.05,2024-02-08 09:47:00,NSE,31.1,31.0,31.0,ALOIND,29764
34,31.05,2024-02-08 09:48:00,NSE,31.1,31.0,31.1,ALOIND,15896
35,31.05,2024-02-08 09:49:00,NSE,31.1,31.0,31.05,ALOIND,13876
36,31.1,2024-02-08 09:50:00,NSE,31.1,31.05,31.1,ALOIND,7060
37,31.1,2024-02-08 09:51:00,NSE,31.1,31.05,31.05,ALOIND,8919
38,31.1,2024-02-08 09:52:00,NSE,31.1,31.0,31.05,ALOIND,7035
39,31.05,2024-02-08 09:53:00,NSE,31.1,31.05,31.1,ALOIND,20975
40,31.1,2024-02-08 09:54:00,NSE,31.1,31.0,31.0,ALOIND,13425
41,31.05,2024-02-08 09:55:00,NSE,31.1,30.85,31.1,ALOIND,87533
42,31.05,2024-02-08 09:56:00,NSE,31.1,30.95,31.1,ALOIND,14003
43,31.0,2024-02-08 09:57:00,NSE,31.1,31.0,31.05,ALOIND,11012
