,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,26.7,2024-03-27 09:08:00,NSE,26.7,26.7,26.7,ALOIND,0
1,1,26.8,2024-03-27 09:15:00,NSE,26.95,26.8,26.9,ALOIND,23982
2,2,26.85,2024-03-27 09:16:00,NSE,26.95,26.85,26.9,ALOIND,18227
3,3,27.2,2024-03-27 09:17:00,NSE,27.2,26.85,27.2,ALOIND,28052
4,4,27.15,2024-03-27 09:18:00,NSE,27.2,27.0,27.2,ALOIND,9312
5,5,27.05,2024-03-27 09:19:00,NSE,27.15,26.9,27.15,ALOIND,10963
6,6,27.0,2024-03-27 09:20:00,NSE,27.05,26.9,27.05,ALOIND,9155
7,7,26.95,2024-03-27 09:21:00,NSE,27.0,26.9,27.0,ALOIND,26714
8,8,26.8,2024-03-27 09:22:00,NSE,26.95,26.8,26.9,ALOIND,13268
9,9,26.8,2024-03-27 09:23:00,NSE,26.9,26.8,26.9,ALOIND,6542
10,10,26.75,2024-03-27 09:24:00,NSE,26.85,26.75,26.8,ALOIND,10481
11,11,26.75,2024-03-27 09:25:00,NSE,26.75,26.7,26.75,ALOIND,8672
12,12,26.7,2024-03-27 09:26:00,NSE,26.75,26.65,26.75,ALOIND,25863
13,13,26.7,2024-03-27 09:27:00,NSE,26.75,26.7,26.75,ALOIND,18226
14,14,26.7,2024-03-27 09:28:00,NSE,26.75,26.65,26.7,ALOIND,16456
15,15,26.75,2024-03-27 09:29:00,NSE,26.75,26.7,26.7,ALOIND,10608
16,16,26.75,2024-03-27 09:30:00,NSE,26.75,26.65,26.75,ALOIND,25849
17,17,26.7,2024-03-27 09:31:00,NSE,26.8,26.65,26.75,ALOIND,41484
18,18,26.7,2024-03-27 09:32:00,NSE,26.8,26.6,26.6,ALOIND,21773
19,19,26.8,2024-03-27 09:33:00,NSE,26.8,26.7,26.7,ALOIND,12798
20,20,26.8,2024-03-27 09:34:00,NSE,26.8,26.8,26.8,ALOIND,13882
