,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,26.55,2024-05-24 09:07:00,NSE,26.55,26.55,26.55,ALOIND,0
1,1,26.6,2024-05-24 09:15:00,NSE,26.6,26.5,26.5,ALOIND,20294
2,2,26.65,2024-05-24 09:16:00,NSE,26.7,26.6,26.7,ALOIND,12636
3,3,26.6,2024-05-24 09:17:00,NSE,26.65,26.55,26.6,ALOIND,18081
4,4,26.65,2024-05-24 09:18:00,NSE,26.65,26.6,26.65,ALOIND,9984
5,5,26.65,2024-05-24 09:19:00,NSE,26.65,26.6,26.65,ALOIND,11657
6,6,26.6,2024-05-24 09:20:00,NSE,26.7,26.6,26.6,ALOIND,29553
7,7,26.6,2024-05-24 09:21:00,NSE,26.65,26.6,26.6,ALOIND,58486
8,8,26.65,2024-05-24 09:22:00,NSE,26.7,26.6,26.6,ALOIND,15405
9,9,26.7,2024-05-24 09:23:00,NSE,26.7,26.6,26.65,ALOIND,20442
10,10,26.55,2024-05-24 09:24:00,NSE,26.7,26.55,26.7,ALOIND,35486
11,11,26.55,2024-05-24 09:25:00,NSE,26.65,26.55,26.65,ALOIND,7564
12,12,26.6,2024-05-24 09:26:00,NSE,26.65,26.55,26.55,ALOIND,34336
13,13,26.6,2024-05-24 09:27:00,NSE,26.65,26.6,26.65,ALOIND,3459
14,14,26.55,2024-05-24 09:28:00,NSE,26.65,26.55,26.6,ALOIND,37267
15,15,26.55,2024-05-24 09:29:00,NSE,26.65,26.55,26.65,ALOIND,8952
16,16,26.65,2024-05-24 09:30:00,NSE,26.65,26.55,26.65,ALOIND,9224
17,17,26.65,2024-05-24 09:31:00,NSE,26.65,26.6,26.6,ALOIND,12557
18,18,26.55,2024-05-24 09:32:00,NSE,26.65,26.55,26.65,ALOIND,14435
19,19,26.6,2024-05-24 09:33:00,NSE,26.6,26.55,26.55,ALOIND,5028
20,20,26.65,2024-05-24 09:34:00,NSE,26.65,26.55,26.6,ALOIND,10806
21,21,26.65,2024-05-24 09:35:00,NSE,26.65,26.6,26.65,ALOIND,95962
22,22,26.65,2024-05-24 09:36:00,NSE,26.7,26.6,26.65,ALOIND,8422
23,23,26.65,2024-05-24 09:37:00,NSE,26.7,26.6,26.6,ALOIND,6756
24,24,26.6,2024-05-24 09:38:00,NSE,26.65,26.6,26.65,ALOIND,112240
25,25,26.6,2024-05-24 09:39:00,NSE,26.6,26.55,26.6,ALOIND,20688
26,26,26.55,2024-05-24 09:40:00,NSE,26.6,26.5,26.55,ALOIND,55989
27,27,26.55,2024-05-24 09:41:00,NSE,26.6,26.5,26.55,ALOIND,11569
28,28,26.55,2024-05-24 09:42:00,NSE,26.6,26.55,26.55,ALOIND,4029
29,29,26.65,2024-05-24 09:43:00,NSE,26.65,26.55,26.55,ALOIND,23104
30,30,26.65,2024-05-24 09:44:00,NSE,26.65,26.6,26.6,ALOIND,15342
31,31,26.6,2024-05-24 09:45:00,NSE,26.65,26.6,26.65,ALOIND,10533
32,32,26.65,2024-05-24 09:46:00,NSE,26.65,26.6,26.6,ALOIND,3844
33,33,26.65,2024-05-24 09:47:00,NSE,26.65,26.6,26.65,ALOIND,10724
34,34,26.65,2024-05-24 09:48:00,NSE,26.65,26.6,26.65,ALOIND,22675
35,35,26.65,2024-05-24 09:49:00,NSE,26.65,26.6,26.65,ALOIND,7580
36,36,26.65,2024-05-24 09:50:00,NSE,26.65,26.6,26.6,ALOIND,7585
37,37,26.6,2024-05-24 09:51:00,NSE,26.65,26.6,26.6,ALOIND,4614
38,38,26.65,2024-05-24 09:52:00,NSE,26.65,26.6,26.65,ALOIND,5894
39,39,26.65,2024-05-24 09:53:00,NSE,26.65,26.6,26.65,ALOIND,3420
40,40,26.65,2024-05-24 09:54:00,NSE,26.65,26.6,26.65,ALOIND,8196
41,41,26.65,2024-05-24 09:55:00,NSE,26.65,26.6,26.65,ALOIND,22624
42,42,26.6,2024-05-24 09:56:00,NSE,26.65,26.55,26.65,ALOIND,34648
43,43,26.55,2024-05-24 09:57:00,NSE,26.6,26.55,26.6,ALOIND,9939
44,44,26.6,2024-05-24 09:58:00,NSE,26.6,26.55,26.55,ALOIND,2540
45,45,26.55,2024-05-24 09:59:00,NSE,26.6,26.55,26.6,ALOIND,2993
46,46,26.6,2024-05-24 10:00:00,NSE,26.6,26.55,26.6,ALOIND,10675
47,47,26.6,2024-05-24 10:01:00,NSE,26.6,26.55,26.6,ALOIND,1584
48,48,26.55,2024-05-24 10:02:00,NSE,26.6,26.55,26.6,ALOIND,2073
49,49,26.6,2024-05-24 10:03:00,NSE,26.6,26.55,26.55,ALOIND,11337
50,50,26.65,2024-05-24 10:04:00,NSE,26.65,26.55,26.6,ALOIND,14028
51,51,26.65,2024-05-24 10:05:00,NSE,26.65,26.6,26.65,ALOIND,11631
52,52,26.65,2024-05-24 10:06:00,NSE,26.65,26.6,26.65,ALOIND,987
53,53,26.65,2024-05-24 10:07:00,NSE,26.65,26.6,26.65,ALOIND,550
54,54,26.6,2024-05-24 10:08:00,NSE,26.65,26.6,26.65,ALOIND,4038
55,55,26.55,2024-05-24 10:09:00,NSE,26.65,26.55,26.65,ALOIND,5817
56,56,26.6,2024-05-24 10:10:00,NSE,26.6,26.55,26.6,ALOIND,9275
57,57,26.55,2024-05-24 10:11:00,NSE,26.6,26.55,26.6,ALOIND,1017
58,58,26.6,2024-05-24 10:12:00,NSE,26.6,26.55,26.6,ALOIND,2929
59,59,26.6,2024-05-24 10:13:00,NSE,26.6,26.55,26.55,ALOIND,3225
60,60,26.6,2024-05-24 10:14:00,NSE,26.6,26.55,26.6,ALOIND,3987
61,61,26.6,2024-05-24 10:15:00,NSE,26.65,26.55,26.65,ALOIND,13961
62,62,26.6,2024-05-24 10:16:00,NSE,26.6,26.55,26.55,ALOIND,1992
63,63,26.6,2024-05-24 10:17:00,NSE,26.6,26.55,26.6,ALOIND,11292
64,64,26.6,2024-05-24 10:18:00,NSE,26.6,26.55,26.55,ALOIND,4421
65,65,26.6,2024-05-24 10:19:00,NSE,26.6,26.55,26.6,ALOIND,3804
66,66,26.6,2024-05-24 10:20:00,NSE,26.6,26.55,26.6,ALOIND,4749
67,67,26.6,2024-05-24 10:21:00,NSE,26.6,26.55,26.6,ALOIND,4731
68,68,26.6,2024-05-24 10:22:00,NSE,26.6,26.55,26.6,ALOIND,7853
69,69,26.6,2024-05-24 10:23:00,NSE,26.6,26.55,26.55,ALOIND,6916
70,70,26.55,2024-05-24 10:24:00,NSE,26.6,26.55,26.6,ALOIND,589
