,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-07-06 09:15:00,1581.25,NSE,1582.25,1573.7,1575.55,INFTEC,87404
1,2021-07-06 09:16:00,1579.7,NSE,1582.8,1578.25,1581.65,INFTEC,43239
2,2021-07-06 09:17:00,1580.05,NSE,1580.65,1579.0,1579.7,INFTEC,23149
3,2021-07-06 09:18:00,1579.4,NSE,1581.35,1579.4,1580.55,INFTEC,11874
4,2021-07-06 09:19:00,1580.6,NSE,1581.45,1578.65,1579.8,INFTEC,14875
5,2021-07-06 09:20:00,1580.6,NSE,1580.85,1579.1,1580.6,INFTEC,17004
6,2021-07-06 09:21:00,1579.0,NSE,1580.55,1579.0,1580.25,INFTEC,13883
7,2021-07-06 09:22:00,1580.0,NSE,1580.8,1579.0,1579.0,INFTEC,10241
8,2021-07-06 09:23:00,1577.65,NSE,1580.5,1577.55,1580.0,INFTEC,25374
9,2021-07-06 09:24:00,1579.1,NSE,1579.65,1577.5,1577.5,INFTEC,12075
10,2021-07-06 09:25:00,1578.75,NSE,1579.5,1578.25,1578.65,INFTEC,10494
11,2021-07-06 09:26:00,1580.15,NSE,1580.5,1578.75,1578.75,INFTEC,7948
12,2021-07-06 09:27:00,1579.95,NSE,1580.2,1579.65,1580.15,INFTEC,7635
13,2021-07-06 09:28:00,1579.85,NSE,1579.95,1579.35,1579.95,INFTEC,7499
14,2021-07-06 09:29:00,1579.55,NSE,1580.0,1579.5,1579.95,INFTEC,7683
15,2021-07-06 09:30:00,1579.3,NSE,1579.85,1578.75,1579.55,INFTEC,11287
16,2021-07-06 09:31:00,1579.75,NSE,1581.4,1578.7,1579.55,INFTEC,31870
17,2021-07-06 09:32:00,1579.15,NSE,1580.4,1578.1,1579.75,INFTEC,14370
18,2021-07-06 09:33:00,1578.25,NSE,1579.85,1578.1,1579.15,INFTEC,9779
19,2021-07-06 09:34:00,1578.25,NSE,1578.8,1578.2,1578.35,INFTEC,5733
20,2021-07-06 09:35:00,1579.8,NSE,1580.0,1578.25,1578.25,INFTEC,4881
21,2021-07-06 09:36:00,1580.95,NSE,1581.0,1579.8,1579.8,INFTEC,5826
22,2021-07-06 09:37:00,1579.85,NSE,1581.5,1579.85,1580.9,INFTEC,17803
23,2021-07-06 09:38:00,1581.7,NSE,1582.1,1579.85,1579.85,INFTEC,11146
24,2021-07-06 09:39:00,1582.1,NSE,1583.5,1581.15,1581.95,INFTEC,25362
25,2021-07-06 09:40:00,1581.35,NSE,1582.8,1581.35,1582.1,INFTEC,24050
26,2021-07-06 09:41:00,1580.6,NSE,1582.0,1580.1,1581.75,INFTEC,16842
27,2021-07-06 09:42:00,1582.4,NSE,1582.45,1580.6,1580.6,INFTEC,10329
28,2021-07-06 09:43:00,1581.45,NSE,1582.3,1581.0,1582.3,INFTEC,13044
29,2021-07-06 09:44:00,1582.5,NSE,1582.5,1581.45,1581.45,INFTEC,10797
30,2021-07-06 09:45:00,1581.8,NSE,1582.5,1581.0,1582.1,INFTEC,10426
31,2021-07-06 09:46:00,1582.6,NSE,1582.6,1581.8,1581.85,INFTEC,7400
32,2021-07-06 09:47:00,1583.0,NSE,1583.45,1582.45,1582.6,INFTEC,11606
33,2021-07-06 09:48:00,1583.7,NSE,1583.95,1582.85,1583.0,INFTEC,8632
34,2021-07-06 09:49:00,1584.0,NSE,1584.4,1583.75,1584.25,INFTEC,13908
35,2021-07-06 09:50:00,1584.45,NSE,1584.5,1583.9,1584.0,INFTEC,14957
36,2021-07-06 09:51:00,1584.75,NSE,1584.9,1584.45,1584.5,INFTEC,8699
37,2021-07-06 09:52:00,1584.3,NSE,1585.8,1584.1,1584.8,INFTEC,28616
38,2021-07-06 09:53:00,1584.0,NSE,1584.45,1583.85,1584.3,INFTEC,9864
39,2021-07-06 09:54:00,1583.2,NSE,1584.15,1583.0,1584.0,INFTEC,9419
40,2021-07-06 09:55:00,1583.75,NSE,1583.9,1583.05,1583.2,INFTEC,6998
41,2021-07-06 09:56:00,1583.55,NSE,1583.75,1583.15,1583.5,INFTEC,5125
42,2021-07-06 09:57:00,1582.9,NSE,1583.7,1582.4,1583.55,INFTEC,9510
43,2021-07-06 09:58:00,1582.35,NSE,1583.0,1582.25,1582.9,INFTEC,5495
44,2021-07-06 09:59:00,1583.3,NSE,1583.4,1582.35,1582.65,INFTEC,6646
45,2021-07-06 10:00:00,1584.9,NSE,1585.0,1583.35,1583.5,INFTEC,7670
46,2021-07-06 10:01:00,1584.55,NSE,1585.45,1584.5,1584.5,INFTEC,6619
47,2021-07-06 10:02:00,1583.4,NSE,1584.95,1583.4,1584.8,INFTEC,7387
48,2021-07-06 10:03:00,1583.0,NSE,1584.2,1582.9,1583.45,INFTEC,6741
49,2021-07-06 10:04:00,1582.95,NSE,1583.2,1582.25,1583.0,INFTEC,6538
50,2021-07-06 10:05:00,1582.6,NSE,1583.0,1582.1,1582.55,INFTEC,7346
51,2021-07-06 10:06:00,1582.75,NSE,1583.4,1582.05,1582.6,INFTEC,4885
52,2021-07-06 10:07:00,1582.5,NSE,1583.25,1582.05,1582.75,INFTEC,6726
53,2021-07-06 10:08:00,1582.1,NSE,1582.85,1582.05,1582.5,INFTEC,5361
54,2021-07-06 10:09:00,1582.25,NSE,1583.0,1582.0,1582.0,INFTEC,4867
55,2021-07-06 10:10:00,1583.0,NSE,1583.2,1582.35,1582.7,INFTEC,4334
56,2021-07-06 10:11:00,1583.65,NSE,1583.7,1583.0,1583.15,INFTEC,4518
57,2021-07-06 10:12:00,1584.9,NSE,1584.9,1583.15,1583.45,INFTEC,8140
58,2021-07-06 10:13:00,1584.1,NSE,1585.0,1583.95,1584.9,INFTEC,8781
59,2021-07-06 10:14:00,1582.2,NSE,1584.35,1582.2,1584.0,INFTEC,8437
