,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1475.5,2024-05-28 09:08:00,NSE,1475.5,1475.5,1475.5,INFTEC,0
1,1473.8,2024-05-28 09:15:00,NSE,1475.0,1471.85,1475.0,INFTEC,59344
2,1474.85,2024-05-28 09:16:00,NSE,1474.9,1471.0,1473.7,INFTEC,27834
3,1471.45,2024-05-28 09:17:00,NSE,1475.45,1471.45,1473.95,INFTEC,21553
4,1472.05,2024-05-28 09:18:00,NSE,1472.05,1470.35,1471.4,INFTEC,28761
5,1471.75,2024-05-28 09:19:00,NSE,1472.35,1471.0,1471.6,INFTEC,20567
6,1470.85,2024-05-28 09:20:00,NSE,1471.9,1470.0,1471.9,INFTEC,38663
7,1468.6,2024-05-28 09:21:00,NSE,1471.0,1468.2,1470.3,INFTEC,35257
8,1469.55,2024-05-28 09:22:00,NSE,1469.95,1468.25,1468.25,INFTEC,14379
9,1466.7,2024-05-28 09:23:00,NSE,1469.55,1466.6,1469.1,INFTEC,32653
10,1467.45,2024-05-28 09:24:00,NSE,1467.55,1466.6,1466.7,INFTEC,17158
11,1467.3,2024-05-28 09:25:00,NSE,1467.65,1466.75,1467.45,INFTEC,15865
12,1467.95,2024-05-28 09:26:00,NSE,1467.95,1466.65,1467.1,INFTEC,12313
13,1468.55,2024-05-28 09:27:00,NSE,1468.55,1467.1,1467.95,INFTEC,7694
14,1469.2,2024-05-28 09:28:00,NSE,1469.25,1468.15,1468.95,INFTEC,18066
15,1468.8,2024-05-28 09:29:00,NSE,1469.7,1468.7,1468.7,INFTEC,11663
16,1470.15,2024-05-28 09:30:00,NSE,1470.5,1469.1,1469.1,INFTEC,23021
17,1470.35,2024-05-28 09:31:00,NSE,1471.25,1469.9,1469.9,INFTEC,17369
18,1471.1,2024-05-28 09:32:00,NSE,1471.1,1470.1,1470.4,INFTEC,15286
19,1470.4,2024-05-28 09:33:00,NSE,1470.8,1470.0,1470.5,INFTEC,9668
20,1469.35,2024-05-28 09:34:00,NSE,1470.4,1468.9,1470.4,INFTEC,19147
21,1469.7,2024-05-28 09:35:00,NSE,1470.05,1468.8,1469.8,INFTEC,11331
22,1469.3,2024-05-28 09:36:00,NSE,1470.0,1468.8,1469.7,INFTEC,15364
23,1470.1,2024-05-28 09:37:00,NSE,1470.2,1468.85,1469.65,INFTEC,13910
24,1469.05,2024-05-28 09:38:00,NSE,1469.9,1469.0,1469.4,INFTEC,13345
25,1469.65,2024-05-28 09:39:00,NSE,1469.75,1469.0,1469.45,INFTEC,10077
26,1469.6,2024-05-28 09:40:00,NSE,1469.8,1469.0,1469.6,INFTEC,9776
27,1469.65,2024-05-28 09:41:00,NSE,1469.95,1468.3,1469.65,INFTEC,16622
28,1469.3,2024-05-28 09:42:00,NSE,1469.8,1468.85,1469.1,INFTEC,8890
29,1472.2,2024-05-28 09:43:00,NSE,1472.4,1469.2,1469.25,INFTEC,12497
30,1471.5,2024-05-28 09:44:00,NSE,1472.75,1471.5,1471.75,INFTEC,12230
31,1469.75,2024-05-28 09:45:00,NSE,1472.4,1469.4,1471.55,INFTEC,247558
32,1469.25,2024-05-28 09:46:00,NSE,1471.1,1469.25,1469.75,INFTEC,9299
33,1469.95,2024-05-28 09:47:00,NSE,1470.35,1469.25,1469.55,INFTEC,12413
34,1470.0,2024-05-28 09:48:00,NSE,1470.25,1469.35,1469.95,INFTEC,9306
35,1469.45,2024-05-28 09:49:00,NSE,1470.1,1469.0,1470.1,INFTEC,11132
36,1470.05,2024-05-28 09:50:00,NSE,1470.6,1468.25,1469.5,INFTEC,17119
37,1471.0,2024-05-28 09:51:00,NSE,1471.4,1470.15,1470.15,INFTEC,13911
38,1471.3,2024-05-28 09:52:00,NSE,1471.5,1471.0,1471.0,INFTEC,8741
39,1471.35,2024-05-28 09:53:00,NSE,1471.8,1471.3,1471.3,INFTEC,4443
40,1471.45,2024-05-28 09:54:00,NSE,1472.2,1471.45,1472.05,INFTEC,6684
41,1472.0,2024-05-28 09:55:00,NSE,1472.1,1471.0,1471.15,INFTEC,5615
42,1471.35,2024-05-28 09:56:00,NSE,1472.2,1471.0,1472.0,INFTEC,16954
43,1471.0,2024-05-28 09:57:00,NSE,1471.35,1470.8,1471.05,INFTEC,6791
44,1470.7,2024-05-28 09:58:00,NSE,1471.4,1470.7,1471.0,INFTEC,18659
45,1469.35,2024-05-28 09:59:00,NSE,1470.25,1468.8,1470.05,INFTEC,16250
46,1469.75,2024-05-28 10:00:00,NSE,1470.3,1469.35,1469.8,INFTEC,4053
47,1470.0,2024-05-28 10:01:00,NSE,1470.4,1469.4,1469.75,INFTEC,4229
48,1469.45,2024-05-28 10:02:00,NSE,1470.65,1469.45,1470.15,INFTEC,3353
49,1469.95,2024-05-28 10:03:00,NSE,1469.95,1469.05,1469.45,INFTEC,5476
50,1470.35,2024-05-28 10:04:00,NSE,1470.75,1469.65,1469.65,INFTEC,258269
51,1470.05,2024-05-28 10:05:00,NSE,1470.95,1469.8,1470.9,INFTEC,4801
52,1469.45,2024-05-28 10:06:00,NSE,1470.4,1469.45,1470.0,INFTEC,4555
53,1469.9,2024-05-28 10:07:00,NSE,1470.05,1469.2,1469.45,INFTEC,4942
54,1470.1,2024-05-28 10:08:00,NSE,1470.15,1469.3,1469.45,INFTEC,4471
55,1469.4,2024-05-28 10:09:00,NSE,1469.75,1469.25,1469.5,INFTEC,9624
56,1469.1,2024-05-28 10:10:00,NSE,1469.45,1468.15,1469.45,INFTEC,28420
57,1468.95,2024-05-28 10:11:00,NSE,1469.7,1468.5,1469.1,INFTEC,4294
58,1469.0,2024-05-28 10:12:00,NSE,1469.2,1468.85,1469.05,INFTEC,5334
59,1468.95,2024-05-28 10:13:00,NSE,1469.3,1468.3,1469.0,INFTEC,14437
60,1469.9,2024-05-28 10:14:00,NSE,1469.9,1468.6,1469.0,INFTEC,11982
61,1471.35,2024-05-28 10:15:00,NSE,1471.5,1469.55,1469.85,INFTEC,13668
62,1471.0,2024-05-28 10:16:00,NSE,1471.35,1470.25,1471.2,INFTEC,6715
63,1471.1,2024-05-28 10:17:00,NSE,1471.1,1470.25,1470.85,INFTEC,5003
64,1471.5,2024-05-28 10:18:00,NSE,1471.5,1470.3,1471.0,INFTEC,4075
65,1472.9,2024-05-28 10:19:00,NSE,1473.05,1471.5,1471.5,INFTEC,18098
66,1472.8,2024-05-28 10:20:00,NSE,1473.0,1472.0,1472.9,INFTEC,4955
67,1472.9,2024-05-28 10:21:00,NSE,1472.95,1472.05,1472.8,INFTEC,8117
68,1472.9,2024-05-28 10:22:00,NSE,1473.4,1472.3,1472.9,INFTEC,6084
69,1473.9,2024-05-28 10:23:00,NSE,1473.95,1472.65,1473.3,INFTEC,6463
70,1473.85,2024-05-28 10:24:00,NSE,1474.15,1473.15,1473.6,INFTEC,12274
71,1474.05,2024-05-28 10:25:00,NSE,1474.1,1473.15,1473.85,INFTEC,6456
72,1474.4,2024-05-28 10:26:00,NSE,1474.6,1473.45,1473.75,INFTEC,9155
73,1474.55,2024-05-28 10:27:00,NSE,1474.6,1474.05,1474.45,INFTEC,8974
74,1474.75,2024-05-28 10:28:00,NSE,1475.0,1474.15,1474.6,INFTEC,12249
75,1475.0,2024-05-28 10:29:00,NSE,1475.0,1474.3,1474.7,INFTEC,8832
76,1475.0,2024-05-28 10:30:00,NSE,1475.0,1474.25,1474.8,INFTEC,7684
77,1475.0,2024-05-28 10:31:00,NSE,1475.1,1474.35,1475.0,INFTEC,7502
78,1474.7,2024-05-28 10:32:00,NSE,1475.4,1474.4,1475.1,INFTEC,20830
79,1474.85,2024-05-28 10:33:00,NSE,1475.0,1474.05,1474.85,INFTEC,5622
80,1474.85,2024-05-28 10:34:00,NSE,1475.0,1474.05,1474.3,INFTEC,8190
81,1474.85,2024-05-28 10:35:00,NSE,1475.0,1474.15,1475.0,INFTEC,5493
82,1475.3,2024-05-28 10:36:00,NSE,1475.3,1474.45,1474.85,INFTEC,4783
83,1474.4,2024-05-28 10:37:00,NSE,1475.3,1474.3,1475.05,INFTEC,4688
84,1474.55,2024-05-28 10:38:00,NSE,1474.9,1474.0,1474.9,INFTEC,6070
85,1474.3,2024-05-28 10:39:00,NSE,1474.75,1473.8,1474.55,INFTEC,5362
86,1473.3,2024-05-28 10:40:00,NSE,1474.65,1473.3,1474.3,INFTEC,7072
87,1474.0,2024-05-28 10:41:00,NSE,1474.0,1472.8,1473.3,INFTEC,7280
88,1473.95,2024-05-28 10:42:00,NSE,1474.2,1473.0,1474.1,INFTEC,11057
89,1473.8,2024-05-28 10:43:00,NSE,1474.15,1473.15,1473.65,INFTEC,5472
90,1473.85,2024-05-28 10:44:00,NSE,1474.0,1473.15,1473.35,INFTEC,5567
91,1473.35,2024-05-28 10:45:00,NSE,1473.95,1473.1,1473.35,INFTEC,4770
92,1473.2,2024-05-28 10:46:00,NSE,1473.7,1472.6,1473.25,INFTEC,12758
93,1472.95,2024-05-28 10:47:00,NSE,1473.35,1472.1,1473.2,INFTEC,6548
94,1473.25,2024-05-28 10:48:00,NSE,1473.45,1472.1,1472.35,INFTEC,5261
95,1474.15,2024-05-28 10:49:00,NSE,1474.15,1472.9,1473.55,INFTEC,8407
96,1474.45,2024-05-28 10:50:00,NSE,1474.5,1473.5,1474.15,INFTEC,9811
97,1474.3,2024-05-28 10:51:00,NSE,1474.6,1473.65,1474.45,INFTEC,6578
98,1474.85,2024-05-28 10:52:00,NSE,1475.0,1474.15,1474.3,INFTEC,7739
99,1474.8,2024-05-28 10:53:00,NSE,1475.0,1474.05,1474.4,INFTEC,7834
100,1474.6,2024-05-28 10:54:00,NSE,1475.0,1474.05,1474.75,INFTEC,6513
101,1474.2,2024-05-28 10:55:00,NSE,1475.0,1474.05,1474.8,INFTEC,8619
102,1474.9,2024-05-28 10:56:00,NSE,1475.0,1474.4,1474.75,INFTEC,5786
103,1474.45,2024-05-28 10:57:00,NSE,1475.0,1474.0,1474.05,INFTEC,6082
104,1474.75,2024-05-28 10:58:00,NSE,1474.95,1473.9,1474.45,INFTEC,6895
105,1474.1,2024-05-28 10:59:00,NSE,1475.0,1474.1,1474.75,INFTEC,5512
106,1474.75,2024-05-28 11:00:00,NSE,1475.0,1474.1,1474.1,INFTEC,6076
107,1474.5,2024-05-28 11:01:00,NSE,1475.0,1474.1,1474.3,INFTEC,7986
108,1474.5,2024-05-28 11:02:00,NSE,1475.0,1474.0,1474.5,INFTEC,7970
109,1474.0,2024-05-28 11:03:00,NSE,1474.6,1473.2,1474.1,INFTEC,8339
110,1474.0,2024-05-28 11:04:00,NSE,1474.4,1473.2,1473.75,INFTEC,4826
111,1474.0,2024-05-28 11:05:00,NSE,1474.0,1473.3,1473.95,INFTEC,4699
112,1473.45,2024-05-28 11:06:00,NSE,1474.25,1473.35,1473.95,INFTEC,4226
113,1473.65,2024-05-28 11:07:00,NSE,1474.0,1473.05,1473.45,INFTEC,6133
114,1472.45,2024-05-28 11:08:00,NSE,1473.75,1472.2,1473.65,INFTEC,7847
115,1472.7,2024-05-28 11:09:00,NSE,1473.0,1472.2,1472.45,INFTEC,6141
116,1472.0,2024-05-28 11:10:00,NSE,1472.95,1472.0,1472.7,INFTEC,7767
117,1472.15,2024-05-28 11:11:00,NSE,1472.45,1471.6,1472.05,INFTEC,6435
118,1472.6,2024-05-28 11:12:00,NSE,1472.85,1471.65,1472.0,INFTEC,6781
119,1472.55,2024-05-28 11:13:00,NSE,1472.85,1472.05,1472.65,INFTEC,6892
120,1472.8,2024-05-28 11:14:00,NSE,1473.3,1472.1,1472.6,INFTEC,7167
121,1473.7,2024-05-28 11:15:00,NSE,1473.85,1472.65,1472.7,INFTEC,8984
122,1472.65,2024-05-28 11:16:00,NSE,1473.85,1472.65,1473.7,INFTEC,5924
123,1473.35,2024-05-28 11:17:00,NSE,1473.4,1472.4,1472.9,INFTEC,7763
124,1473.1,2024-05-28 11:18:00,NSE,1473.9,1472.75,1472.75,INFTEC,6537
125,1473.7,2024-05-28 11:19:00,NSE,1473.85,1473.15,1473.65,INFTEC,3861
126,1473.8,2024-05-28 11:20:00,NSE,1474.3,1473.25,1473.7,INFTEC,5868
127,1473.3,2024-05-28 11:21:00,NSE,1474.25,1472.85,1473.9,INFTEC,9954
128,1473.2,2024-05-28 11:22:00,NSE,1473.8,1472.85,1473.3,INFTEC,3845
129,1472.95,2024-05-28 11:23:00,NSE,1473.4,1472.25,1473.15,INFTEC,7475
