,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1481.0,2024-06-07 09:07:00,NSE,1481.0,1481.0,1481.0,INFTEC,0
1,1,1488.8,2024-06-07 09:15:00,NSE,1488.8,1479.3,1479.3,INFTEC,217840
2,2,1491.35,2024-06-07 09:16:00,NSE,1493.15,1488.8,1488.95,INFTEC,266000
3,3,1488.25,2024-06-07 09:17:00,NSE,1491.6,1485.0,1491.6,INFTEC,190281
4,4,1489.1,2024-06-07 09:18:00,NSE,1492.55,1488.8,1488.9,INFTEC,153592
5,5,1491.1,2024-06-07 09:19:00,NSE,1493.0,1489.0,1489.35,INFTEC,152080
6,6,1494.9,2024-06-07 09:20:00,NSE,1494.9,1490.0,1491.2,INFTEC,108403
7,7,1495.8,2024-06-07 09:21:00,NSE,1496.75,1494.4,1494.7,INFTEC,95537
8,8,1496.95,2024-06-07 09:22:00,NSE,1497.35,1493.0,1495.5,INFTEC,113541
9,9,1496.05,2024-06-07 09:23:00,NSE,1497.75,1495.55,1496.35,INFTEC,51327
10,10,1496.3,2024-06-07 09:24:00,NSE,1497.0,1495.35,1496.05,INFTEC,64229
11,11,1496.5,2024-06-07 09:25:00,NSE,1498.15,1496.05,1496.4,INFTEC,88229
12,12,1495.65,2024-06-07 09:26:00,NSE,1496.75,1493.25,1496.0,INFTEC,138466
13,13,1495.8,2024-06-07 09:27:00,NSE,1496.1,1495.0,1495.45,INFTEC,55231
14,14,1496.0,2024-06-07 09:28:00,NSE,1496.45,1495.0,1495.3,INFTEC,89766
15,15,1496.7,2024-06-07 09:29:00,NSE,1497.0,1495.55,1495.9,INFTEC,74234
16,16,1496.0,2024-06-07 09:30:00,NSE,1497.2,1496.0,1496.45,INFTEC,44502
17,17,1496.7,2024-06-07 09:31:00,NSE,1497.2,1494.25,1495.5,INFTEC,63737
18,18,1497.95,2024-06-07 09:32:00,NSE,1498.65,1496.45,1496.45,INFTEC,49785
19,19,1497.5,2024-06-07 09:33:00,NSE,1499.75,1497.5,1498.2,INFTEC,149429
20,20,1499.05,2024-06-07 09:34:00,NSE,1499.5,1496.0,1497.55,INFTEC,88925
21,21,1500.15,2024-06-07 09:35:00,NSE,1500.65,1499.35,1499.55,INFTEC,174821
22,22,1501.3,2024-06-07 09:36:00,NSE,1502.15,1500.0,1500.0,INFTEC,140793
23,23,1502.4,2024-06-07 09:37:00,NSE,1502.5,1501.0,1501.6,INFTEC,76080
24,24,1505.2,2024-06-07 09:38:00,NSE,1505.35,1502.45,1502.8,INFTEC,195014
25,25,1505.05,2024-06-07 09:39:00,NSE,1505.75,1505.0,1505.5,INFTEC,121338
26,26,1505.55,2024-06-07 09:40:00,NSE,1506.35,1505.0,1505.05,INFTEC,79638
27,27,1505.7,2024-06-07 09:41:00,NSE,1506.0,1505.0,1505.15,INFTEC,70411
28,28,1506.45,2024-06-07 09:42:00,NSE,1507.0,1505.5,1505.55,INFTEC,90214
29,29,1507.6,2024-06-07 09:43:00,NSE,1508.4,1505.9,1506.5,INFTEC,181586
30,30,1510.05,2024-06-07 09:44:00,NSE,1510.5,1507.7,1508.0,INFTEC,156177
31,31,1509.85,2024-06-07 09:45:00,NSE,1510.5,1508.65,1510.5,INFTEC,166585
32,32,1509.9,2024-06-07 09:46:00,NSE,1510.65,1509.35,1510.0,INFTEC,102437
33,33,1512.55,2024-06-07 09:47:00,NSE,1513.0,1510.0,1510.0,INFTEC,130064
34,34,1515.3,2024-06-07 09:48:00,NSE,1515.6,1512.5,1512.75,INFTEC,198692
35,35,1515.6,2024-06-07 09:49:00,NSE,1516.25,1512.6,1515.4,INFTEC,200809
36,36,1515.85,2024-06-07 09:50:00,NSE,1517.4,1515.3,1515.6,INFTEC,192728
37,37,1516.2,2024-06-07 09:51:00,NSE,1516.2,1514.25,1515.85,INFTEC,100302
38,38,1515.6,2024-06-07 09:52:00,NSE,1516.65,1515.0,1516.25,INFTEC,138539
39,39,1512.55,2024-06-07 09:53:00,NSE,1515.85,1512.55,1515.6,INFTEC,106308
40,40,1515.65,2024-06-07 09:54:00,NSE,1515.75,1512.55,1512.6,INFTEC,111421
41,41,1514.65,2024-06-07 09:55:00,NSE,1515.45,1513.4,1515.45,INFTEC,51483
42,42,1514.95,2024-06-07 09:56:00,NSE,1515.45,1514.0,1514.6,INFTEC,73258
43,43,1515.0,2024-06-07 09:57:00,NSE,1515.4,1514.5,1515.1,INFTEC,42562
44,44,1516.9,2024-06-07 09:58:00,NSE,1516.95,1514.15,1514.75,INFTEC,104241
45,45,1518.7,2024-06-07 09:59:00,NSE,1519.4,1516.4,1517.25,INFTEC,160650
46,46,1520.25,2024-06-07 10:00:00,NSE,1520.55,1517.05,1518.35,INFTEC,213346
47,47,1519.8,2024-06-07 10:01:00,NSE,1520.65,1518.95,1520.65,INFTEC,188639
48,48,1519.95,2024-06-07 10:02:00,NSE,1520.5,1519.2,1519.2,INFTEC,178288
49,49,1519.1,2024-06-07 10:03:00,NSE,1520.3,1516.5,1519.75,INFTEC,136402
50,50,1518.15,2024-06-07 10:04:00,NSE,1520.35,1517.7,1519.1,INFTEC,94286
51,51,1520.0,2024-06-07 10:05:00,NSE,1520.5,1517.05,1518.2,INFTEC,172852
52,52,1519.95,2024-06-07 10:06:00,NSE,1520.35,1519.45,1520.0,INFTEC,66457
53,53,1519.4,2024-06-07 10:07:00,NSE,1520.0,1518.85,1519.5,INFTEC,64723
54,54,1517.95,2024-06-07 10:08:00,NSE,1520.0,1517.9,1519.45,INFTEC,93158
55,55,1519.8,2024-06-07 10:09:00,NSE,1519.8,1517.75,1518.0,INFTEC,75293
56,56,1520.0,2024-06-07 10:10:00,NSE,1520.1,1518.55,1519.7,INFTEC,139643
57,57,1520.3,2024-06-07 10:11:00,NSE,1520.55,1519.25,1520.0,INFTEC,57330
58,58,1520.5,2024-06-07 10:12:00,NSE,1520.65,1519.55,1519.95,INFTEC,106759
59,59,1522.0,2024-06-07 10:13:00,NSE,1523.1,1520.0,1520.15,INFTEC,218086
60,60,1521.8,2024-06-07 10:14:00,NSE,1522.95,1521.1,1522.05,INFTEC,71522
61,61,1520.0,2024-06-07 10:15:00,NSE,1522.0,1519.4,1521.8,INFTEC,53145
62,62,1520.0,2024-06-07 10:16:00,NSE,1520.55,1519.25,1519.85,INFTEC,39312
63,63,1518.7,2024-06-07 10:17:00,NSE,1520.25,1518.5,1520.0,INFTEC,61671
64,64,1519.2,2024-06-07 10:18:00,NSE,1519.45,1517.45,1518.75,INFTEC,90201
65,65,1519.0,2024-06-07 10:19:00,NSE,1520.25,1518.0,1519.1,INFTEC,144040
66,66,1519.0,2024-06-07 10:20:00,NSE,1519.75,1518.65,1518.95,INFTEC,108686
67,67,1514.95,2024-06-07 10:21:00,NSE,1519.25,1514.2,1519.25,INFTEC,105377
68,68,1513.8,2024-06-07 10:22:00,NSE,1515.0,1513.7,1514.4,INFTEC,41533
69,69,1511.8,2024-06-07 10:23:00,NSE,1514.0,1511.45,1513.2,INFTEC,63509
70,70,1515.75,2024-06-07 10:24:00,NSE,1516.0,1511.8,1511.8,INFTEC,55148
71,71,1514.35,2024-06-07 10:25:00,NSE,1515.9,1513.8,1515.85,INFTEC,19530
72,72,1516.85,2024-06-07 10:26:00,NSE,1516.85,1514.35,1514.35,INFTEC,31336
73,73,1518.0,2024-06-07 10:27:00,NSE,1518.45,1516.7,1516.9,INFTEC,31791
74,74,1518.05,2024-06-07 10:28:00,NSE,1519.0,1517.4,1518.35,INFTEC,60317
75,75,1517.8,2024-06-07 10:29:00,NSE,1518.4,1515.75,1517.95,INFTEC,149223
