,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-06-08 09:30:00,197.95,NSE,197.95,197.75,197.9,EXIIND,25428
1,2021-06-08 09:31:00,197.55,NSE,198.0,197.55,197.95,EXIIND,11722
2,2021-06-08 09:32:00,197.65,NSE,197.8,197.55,197.7,EXIIND,12144
3,2021-06-08 09:33:00,197.7,NSE,197.8,197.6,197.8,EXIIND,11634
4,2021-06-08 09:34:00,197.65,NSE,197.8,197.5,197.6,EXIIND,24321
5,2021-06-08 09:35:00,197.8,NSE,197.8,197.75,197.75,EXIIND,6178
6,2021-06-08 09:36:00,197.85,NSE,197.85,197.75,197.75,EXIIND,3867
7,2021-06-08 09:37:00,197.7,NSE,197.8,197.5,197.8,EXIIND,10421
8,2021-06-08 09:38:00,197.5,NSE,197.6,197.5,197.5,EXIIND,14425
9,2021-06-08 09:39:00,197.3,NSE,197.55,197.1,197.5,EXIIND,38527
10,2021-06-08 09:40:00,197.0,NSE,197.3,197.0,197.15,EXIIND,14025
11,2021-06-08 09:41:00,196.85,NSE,197.1,196.6,197.0,EXIIND,29687
12,2021-06-08 09:42:00,196.85,NSE,197.0,196.8,196.8,EXIIND,8229
13,2021-06-08 09:43:00,196.65,NSE,196.95,196.65,196.95,EXIIND,8381
14,2021-06-08 09:44:00,196.65,NSE,196.75,196.25,196.65,EXIIND,23592
15,2021-06-08 09:45:00,196.3,NSE,196.65,196.3,196.65,EXIIND,9229
16,2021-06-08 09:46:00,196.3,NSE,196.65,196.2,196.35,EXIIND,31028
17,2021-06-08 09:47:00,195.85,NSE,196.45,195.85,196.4,EXIIND,27809
18,2021-06-08 09:48:00,195.9,NSE,196.1,195.65,195.75,EXIIND,30274
19,2021-06-08 09:49:00,195.7,NSE,195.9,195.5,195.9,EXIIND,20641
20,2021-06-08 09:50:00,195.9,NSE,196.05,195.75,195.8,EXIIND,11670
21,2021-06-08 09:51:00,196.05,NSE,196.35,196.0,196.0,EXIIND,31752
22,2021-06-08 09:52:00,196.5,NSE,196.5,195.95,196.0,EXIIND,9570
23,2021-06-08 09:53:00,196.35,NSE,196.5,196.2,196.5,EXIIND,5007
24,2021-06-08 09:54:00,196.0,NSE,196.35,196.0,196.2,EXIIND,5931
25,2021-06-08 09:55:00,195.8,NSE,196.1,195.75,196.1,EXIIND,10864
26,2021-06-08 09:56:00,195.7,NSE,196.05,195.6,195.7,EXIIND,4655
27,2021-06-08 09:57:00,195.75,NSE,195.9,195.55,195.9,EXIIND,8328
28,2021-06-08 09:58:00,195.65,NSE,195.75,195.55,195.75,EXIIND,4780
29,2021-06-08 09:59:00,195.55,NSE,195.7,195.55,195.65,EXIIND,5052
30,2021-06-08 10:00:00,195.6,NSE,195.7,195.3,195.55,EXIIND,16461
31,2021-06-08 10:01:00,195.6,NSE,195.6,195.4,195.4,EXIIND,6045
32,2021-06-08 10:02:00,195.45,NSE,195.7,195.45,195.6,EXIIND,4817
33,2021-06-08 10:03:00,195.25,NSE,195.5,195.2,195.5,EXIIND,23828
34,2021-06-08 10:04:00,195.25,NSE,195.35,195.2,195.3,EXIIND,10750
35,2021-06-08 10:05:00,195.25,NSE,195.3,195.15,195.3,EXIIND,12111
36,2021-06-08 10:06:00,195.05,NSE,195.3,194.75,195.25,EXIIND,40109
37,2021-06-08 10:07:00,195.4,NSE,195.4,195.05,195.05,EXIIND,7332
38,2021-06-08 10:08:00,195.65,NSE,195.65,195.3,195.35,EXIIND,5786
39,2021-06-08 10:09:00,195.65,NSE,195.65,195.5,195.6,EXIIND,2538
40,2021-06-08 10:10:00,195.75,NSE,195.85,195.55,195.65,EXIIND,8218
41,2021-06-08 10:11:00,195.85,NSE,195.85,195.75,195.85,EXIIND,4111
42,2021-06-08 10:12:00,196.0,NSE,196.0,195.8,195.85,EXIIND,5935
43,2021-06-08 10:13:00,196.0,NSE,196.05,195.95,196.0,EXIIND,4461
44,2021-06-08 10:14:00,195.8,NSE,196.2,195.7,196.0,EXIIND,9657
45,2021-06-08 10:15:00,195.8,NSE,195.8,195.5,195.7,EXIIND,10381
46,2021-06-08 10:16:00,195.75,NSE,195.9,195.75,195.75,EXIIND,3800
47,2021-06-08 10:17:00,195.9,NSE,195.9,195.75,195.9,EXIIND,2832
48,2021-06-08 10:18:00,195.9,NSE,196.0,195.85,195.9,EXIIND,3239
49,2021-06-08 10:19:00,196.0,NSE,196.0,195.9,196.0,EXIIND,1978
50,2021-06-08 10:20:00,196.0,NSE,196.25,195.95,196.0,EXIIND,19918
51,2021-06-08 10:21:00,196.0,NSE,196.15,196.0,196.15,EXIIND,1498
52,2021-06-08 10:22:00,196.2,NSE,196.2,196.0,196.15,EXIIND,1992
53,2021-06-08 10:23:00,196.3,NSE,196.35,196.15,196.2,EXIIND,18229
54,2021-06-08 10:24:00,196.2,NSE,196.35,196.15,196.35,EXIIND,10183
55,2021-06-08 10:25:00,196.3,NSE,196.35,196.2,196.3,EXIIND,2580
56,2021-06-08 10:26:00,196.3,NSE,196.45,196.2,196.2,EXIIND,2809
57,2021-06-08 10:27:00,196.2,NSE,196.45,196.2,196.45,EXIIND,4266
58,2021-06-08 10:28:00,196.2,NSE,196.35,196.2,196.2,EXIIND,1207
59,2021-06-08 10:29:00,196.25,NSE,196.35,196.2,196.35,EXIIND,2185
60,2021-06-08 10:30:00,196.3,NSE,196.3,196.2,196.25,EXIIND,2533
61,2021-06-08 10:31:00,196.4,NSE,196.4,196.2,196.25,EXIIND,3644
62,2021-06-08 10:32:00,196.4,NSE,196.4,196.25,196.4,EXIIND,1908
63,2021-06-08 10:33:00,196.25,NSE,196.4,196.25,196.3,EXIIND,4047
64,2021-06-08 10:34:00,196.15,NSE,196.3,196.15,196.3,EXIIND,1381
65,2021-06-08 10:35:00,196.15,NSE,196.2,196.0,196.2,EXIIND,4114
66,2021-06-08 10:36:00,196.2,NSE,196.2,196.05,196.15,EXIIND,1371
67,2021-06-08 10:37:00,196.2,NSE,196.25,196.1,196.2,EXIIND,1687
68,2021-06-08 10:38:00,196.25,NSE,196.35,196.05,196.1,EXIIND,5051
69,2021-06-08 10:39:00,196.2,NSE,196.3,196.15,196.25,EXIIND,1060
70,2021-06-08 10:40:00,196.4,NSE,196.4,196.1,196.2,EXIIND,2868
71,2021-06-08 10:41:00,196.65,NSE,196.65,196.4,196.4,EXIIND,7903
72,2021-06-08 10:42:00,196.55,NSE,196.7,196.5,196.65,EXIIND,7225
73,2021-06-08 10:43:00,196.5,NSE,196.65,196.5,196.65,EXIIND,2069
74,2021-06-08 10:44:00,196.65,NSE,196.7,196.5,196.7,EXIIND,1542
75,2021-06-08 10:45:00,196.75,NSE,196.8,196.65,196.8,EXIIND,2975
76,2021-06-08 10:46:00,196.1,NSE,196.7,196.1,196.7,EXIIND,14557
77,2021-06-08 10:47:00,196.7,NSE,196.8,196.0,196.1,EXIIND,26923
78,2021-06-08 10:48:00,196.6,NSE,196.8,196.6,196.75,EXIIND,6155
79,2021-06-08 10:49:00,196.7,NSE,196.8,196.6,196.6,EXIIND,6060
80,2021-06-08 10:50:00,196.75,NSE,196.8,196.7,196.8,EXIIND,1297
81,2021-06-08 10:51:00,196.8,NSE,196.8,196.65,196.75,EXIIND,2850
82,2021-06-08 10:52:00,196.85,NSE,196.85,196.7,196.8,EXIIND,8920
83,2021-06-08 10:53:00,196.75,NSE,196.85,196.75,196.8,EXIIND,6148
84,2021-06-08 10:54:00,196.6,NSE,196.85,196.45,196.8,EXIIND,12278
85,2021-06-08 10:55:00,196.5,NSE,196.6,196.45,196.5,EXIIND,1049
86,2021-06-08 10:56:00,196.5,NSE,196.55,196.35,196.5,EXIIND,14091
87,2021-06-08 10:57:00,196.65,NSE,196.75,196.5,196.5,EXIIND,2068
88,2021-06-08 10:58:00,196.6,NSE,196.75,196.6,196.65,EXIIND,703
89,2021-06-08 10:59:00,196.7,NSE,196.75,196.55,196.7,EXIIND,2606
90,2021-06-08 11:00:00,196.75,NSE,196.8,196.65,196.7,EXIIND,1447
91,2021-06-08 11:01:00,196.8,NSE,196.8,196.75,196.8,EXIIND,817
92,2021-06-08 11:02:00,196.8,NSE,196.8,196.7,196.75,EXIIND,3454
93,2021-06-08 11:03:00,196.9,NSE,196.95,196.75,196.8,EXIIND,5784
94,2021-06-08 11:04:00,196.7,NSE,196.9,196.6,196.9,EXIIND,4023
95,2021-06-08 11:05:00,196.85,NSE,196.85,196.55,196.85,EXIIND,22232
96,2021-06-08 11:06:00,196.8,NSE,196.85,196.7,196.75,EXIIND,1647
97,2021-06-08 11:07:00,196.8,NSE,196.85,196.8,196.8,EXIIND,778
98,2021-06-08 11:08:00,196.85,NSE,196.85,196.8,196.8,EXIIND,1257
99,2021-06-08 11:09:00,196.8,NSE,196.85,196.8,196.85,EXIIND,812
100,2021-06-08 11:10:00,196.6,NSE,196.85,196.6,196.8,EXIIND,2907
101,2021-06-08 11:11:00,196.55,NSE,196.6,196.45,196.6,EXIIND,9890
102,2021-06-08 11:12:00,196.5,NSE,196.75,196.5,196.7,EXIIND,834
103,2021-06-08 11:13:00,196.6,NSE,196.6,196.5,196.5,EXIIND,396
104,2021-06-08 11:14:00,196.75,NSE,196.75,196.6,196.6,EXIIND,800
105,2021-06-08 11:15:00,196.65,NSE,196.75,196.65,196.7,EXIIND,1434
106,2021-06-08 11:16:00,196.65,NSE,196.7,196.55,196.65,EXIIND,1463
