,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2024-06-07 09:30:00,4896.25,NSE,4897.35,4888.0,4892.05,TRENT,2186
1,2024-06-07 09:31:00,4893.95,NSE,4900.0,4883.75,4896.25,TRENT,4851
2,2024-06-07 09:32:00,4888.4,NSE,4894.15,4888.4,4893.65,TRENT,1037
3,2024-06-07 09:33:00,4896.75,NSE,4897.25,4886.15,4888.4,TRENT,580
4,2024-06-07 09:34:00,4896.15,NSE,4902.15,4894.8,4896.75,TRENT,577
5,2024-06-07 09:35:00,4879.8,NSE,4896.15,4879.8,4895.05,TRENT,1630
6,2024-06-07 09:36:00,4876.05,NSE,4883.5,4876.05,4881.9,TRENT,2028
7,2024-06-07 09:37:00,4888.75,NSE,4891.0,4878.35,4879.4,TRENT,697
8,2024-06-07 09:38:00,4889.5,NSE,4892.8,4882.4,4888.75,TRENT,239
9,2024-06-07 09:39:00,4890.95,NSE,4893.45,4887.8,4889.55,TRENT,386
10,2024-06-07 09:40:00,4891.45,NSE,4892.85,4888.45,4892.35,TRENT,451
11,2024-06-07 09:41:00,4884.0,NSE,4892.35,4883.5,4891.45,TRENT,366
12,2024-06-07 09:42:00,4892.8,NSE,4892.8,4881.55,4886.2,TRENT,374
13,2024-06-07 09:43:00,4892.95,NSE,4895.0,4890.55,4892.8,TRENT,816
14,2024-06-07 09:44:00,4878.9,NSE,4892.95,4878.9,4892.95,TRENT,812
15,2024-06-07 09:45:00,4870.15,NSE,4877.9,4870.05,4875.3,TRENT,1339
16,2024-06-07 09:46:00,4872.0,NSE,4876.25,4870.15,4870.15,TRENT,532
17,2024-06-07 09:47:00,4871.25,NSE,4873.95,4867.1,4872.0,TRENT,1671
18,2024-06-07 09:48:00,4872.95,NSE,4874.95,4868.4,4871.25,TRENT,602
19,2024-06-07 09:49:00,4871.05,NSE,4872.9,4868.15,4872.9,TRENT,698
20,2024-06-07 09:50:00,4872.5,NSE,4872.7,4869.5,4871.05,TRENT,138
21,2024-06-07 09:51:00,4850.0,NSE,4874.8,4850.0,4874.8,TRENT,4370
22,2024-06-07 09:52:00,4842.35,NSE,4853.2,4841.0,4850.0,TRENT,2802
23,2024-06-07 09:53:00,4852.6,NSE,4858.0,4842.95,4842.95,TRENT,1292
24,2024-06-07 09:54:00,4861.1,NSE,4861.55,4854.75,4854.75,TRENT,520
25,2024-06-07 09:55:00,4867.35,NSE,4867.45,4861.1,4861.1,TRENT,258
26,2024-06-07 09:56:00,4864.0,NSE,4870.0,4864.0,4867.35,TRENT,812
27,2024-06-07 09:57:00,4860.75,NSE,4866.75,4860.0,4862.0,TRENT,716
28,2024-06-07 09:58:00,4858.0,NSE,4863.0,4855.2,4860.75,TRENT,1108
29,2024-06-07 09:59:00,4867.2,NSE,4867.35,4858.0,4858.0,TRENT,262
30,2024-06-07 10:00:00,4872.25,NSE,4874.25,4867.15,4867.15,TRENT,613
31,2024-06-07 10:01:00,4868.35,NSE,4872.25,4865.25,4872.25,TRENT,454
32,2024-06-07 10:02:00,4865.95,NSE,4868.35,4860.7,4868.35,TRENT,583
33,2024-06-07 10:03:00,4868.3,NSE,4868.3,4861.4,4865.95,TRENT,220
34,2024-06-07 10:04:00,4861.55,NSE,4871.95,4861.55,4866.3,TRENT,945
35,2024-06-07 10:05:00,4867.0,NSE,4867.0,4862.75,4862.75,TRENT,329
36,2024-06-07 10:06:00,4869.65,NSE,4870.0,4865.9,4867.0,TRENT,734
37,2024-06-07 10:07:00,4871.55,NSE,4871.6,4865.95,4869.65,TRENT,518
38,2024-06-07 10:08:00,4865.7,NSE,4871.55,4865.7,4871.55,TRENT,277
39,2024-06-07 10:09:00,4870.75,NSE,4871.0,4867.25,4869.3,TRENT,99
40,2024-06-07 10:10:00,4868.6,NSE,4870.85,4867.7,4870.85,TRENT,319
41,2024-06-07 10:11:00,4871.8,NSE,4872.1,4867.05,4868.95,TRENT,291
42,2024-06-07 10:12:00,4874.95,NSE,4875.0,4871.25,4871.25,TRENT,366
43,2024-06-07 10:13:00,4869.05,NSE,4875.0,4869.05,4874.95,TRENT,552
44,2024-06-07 10:14:00,4865.35,NSE,4869.25,4863.1,4869.05,TRENT,334
45,2024-06-07 10:15:00,4864.95,NSE,4865.35,4862.6,4865.35,TRENT,216
46,2024-06-07 10:16:00,4864.7,NSE,4864.95,4862.1,4864.95,TRENT,171
47,2024-06-07 10:17:00,4862.8,NSE,4864.7,4862.45,4863.15,TRENT,437
48,2024-06-07 10:18:00,4861.1,NSE,4863.6,4858.75,4862.75,TRENT,896
49,2024-06-07 10:19:00,4860.75,NSE,4861.1,4857.5,4861.1,TRENT,562
50,2024-06-07 10:20:00,4853.15,NSE,4860.75,4851.65,4860.75,TRENT,835
51,2024-06-07 10:21:00,4853.3,NSE,4855.0,4851.1,4853.15,TRENT,385
52,2024-06-07 10:22:00,4859.95,NSE,4859.95,4853.1,4853.3,TRENT,581
53,2024-06-07 10:23:00,4864.85,NSE,4864.85,4857.6,4859.95,TRENT,264
