,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-02-08 09:30:00,1228.15,NSE,1231.1,1227.7,1229.1,TRENT,2594
1,2023-02-08 09:31:00,1223.85,NSE,1227.55,1223.85,1227.0,TRENT,2196
2,2023-02-08 09:32:00,1221.3,NSE,1224.85,1221.0,1224.85,TRENT,2315
3,2023-02-08 09:33:00,1220.75,NSE,1222.6,1220.4,1220.85,TRENT,1953
4,2023-02-08 09:34:00,1219.65,NSE,1221.5,1219.65,1220.75,TRENT,1383
5,2023-02-08 09:35:00,1219.1,NSE,1220.0,1217.75,1219.1,TRENT,1016
6,2023-02-08 09:36:00,1218.0,NSE,1219.2,1217.65,1219.1,TRENT,235
7,2023-02-08 09:37:00,1218.45,NSE,1219.1,1217.45,1218.0,TRENT,467
8,2023-02-08 09:38:00,1218.15,NSE,1219.45,1218.0,1218.45,TRENT,751
9,2023-02-08 09:39:00,1219.15,NSE,1219.15,1218.15,1218.15,TRENT,29
10,2023-02-08 09:40:00,1219.3,NSE,1219.3,1218.7,1219.15,TRENT,1026
11,2023-02-08 09:41:00,1219.35,NSE,1219.55,1218.2,1219.55,TRENT,777
12,2023-02-08 09:42:00,1221.35,NSE,1221.35,1218.5,1218.5,TRENT,495
13,2023-02-08 09:43:00,1219.7,NSE,1221.1,1219.05,1220.0,TRENT,1521
14,2023-02-08 09:44:00,1218.05,NSE,1220.0,1218.05,1219.0,TRENT,315
15,2023-02-08 09:45:00,1217.95,NSE,1218.5,1217.2,1218.0,TRENT,974
16,2023-02-08 09:46:00,1218.55,NSE,1218.7,1217.5,1217.95,TRENT,232
17,2023-02-08 09:47:00,1215.85,NSE,1218.55,1215.85,1218.55,TRENT,243
18,2023-02-08 09:48:00,1217.25,NSE,1218.85,1215.85,1215.85,TRENT,603
19,2023-02-08 09:49:00,1217.05,NSE,1217.7,1217.0,1217.25,TRENT,83
20,2023-02-08 09:50:00,1215.5,NSE,1217.7,1215.5,1217.05,TRENT,206
21,2023-02-08 09:51:00,1217.7,NSE,1217.7,1215.6,1215.85,TRENT,224
22,2023-02-08 09:52:00,1215.15,NSE,1218.05,1215.15,1218.05,TRENT,962
23,2023-02-08 09:53:00,1216.1,NSE,1216.75,1215.15,1215.15,TRENT,724
24,2023-02-08 09:54:00,1216.8,NSE,1216.8,1215.1,1216.1,TRENT,42
25,2023-02-08 09:55:00,1216.6,NSE,1216.8,1216.05,1216.8,TRENT,119
26,2023-02-08 09:56:00,1216.7,NSE,1216.85,1216.1,1216.6,TRENT,115
27,2023-02-08 09:57:00,1216.9,NSE,1216.9,1216.15,1216.7,TRENT,296
28,2023-02-08 09:58:00,1216.95,NSE,1217.05,1216.4,1216.9,TRENT,34
29,2023-02-08 09:59:00,1217.05,NSE,1217.05,1216.4,1216.95,TRENT,148
30,2023-02-08 10:00:00,1217.0,NSE,1218.0,1216.4,1217.05,TRENT,143
31,2023-02-08 10:01:00,1217.05,NSE,1217.05,1216.4,1217.0,TRENT,57
32,2023-02-08 10:02:00,1216.2,NSE,1216.75,1215.0,1216.4,TRENT,889
33,2023-02-08 10:03:00,1217.7,NSE,1217.7,1217.05,1217.05,TRENT,258
34,2023-02-08 10:04:00,1216.85,NSE,1217.9,1216.85,1217.0,TRENT,140
35,2023-02-08 10:05:00,1216.7,NSE,1217.15,1216.5,1216.85,TRENT,45
36,2023-02-08 10:06:00,1218.35,NSE,1220.2,1216.7,1216.7,TRENT,731
37,2023-02-08 10:07:00,1216.15,NSE,1218.75,1215.5,1218.75,TRENT,601
38,2023-02-08 10:08:00,1216.5,NSE,1216.5,1215.25,1215.4,TRENT,54
39,2023-02-08 10:09:00,1213.0,NSE,1216.25,1213.0,1215.85,TRENT,1482
40,2023-02-08 10:10:00,1210.35,NSE,1213.15,1210.2,1213.15,TRENT,1020
41,2023-02-08 10:11:00,1211.15,NSE,1212.15,1210.05,1211.15,TRENT,941
42,2023-02-08 10:12:00,1211.55,NSE,1212.15,1211.25,1212.15,TRENT,49
43,2023-02-08 10:13:00,1212.55,NSE,1213.3,1211.55,1211.55,TRENT,363
44,2023-02-08 10:14:00,1214.8,NSE,1215.75,1211.7,1212.55,TRENT,841
45,2023-02-08 10:15:00,1212.9,NSE,1214.1,1212.9,1214.1,TRENT,241
46,2023-02-08 10:16:00,1212.1,NSE,1213.45,1212.1,1213.2,TRENT,223
47,2023-02-08 10:17:00,1212.7,NSE,1214.05,1212.65,1212.95,TRENT,854
48,2023-02-08 10:18:00,1212.2,NSE,1213.55,1212.2,1213.55,TRENT,553
49,2023-02-08 10:19:00,1211.5,NSE,1212.0,1210.9,1212.0,TRENT,604
50,2023-02-08 10:20:00,1212.6,NSE,1212.7,1210.05,1210.55,TRENT,1255
51,2023-02-08 10:21:00,1212.05,NSE,1212.05,1211.4,1212.0,TRENT,211
52,2023-02-08 10:22:00,1213.75,NSE,1213.75,1212.55,1212.55,TRENT,692
53,2023-02-08 10:23:00,1213.1,NSE,1214.95,1212.65,1213.75,TRENT,1063
54,2023-02-08 10:24:00,1213.6,NSE,1213.95,1212.85,1213.3,TRENT,196
55,2023-02-08 10:25:00,1212.25,NSE,1213.6,1212.0,1212.6,TRENT,1497
56,2023-02-08 10:26:00,1212.6,NSE,1213.2,1211.25,1212.75,TRENT,620
57,2023-02-08 10:27:00,1211.75,NSE,1212.6,1210.8,1212.6,TRENT,634
58,2023-02-08 10:28:00,1212.0,NSE,1212.5,1211.1,1212.5,TRENT,219
59,2023-02-08 10:29:00,1211.1,NSE,1212.25,1211.1,1212.0,TRENT,532
60,2023-02-08 10:30:00,1213.75,NSE,1213.75,1211.1,1211.8,TRENT,173
61,2023-02-08 10:31:00,1213.4,NSE,1213.75,1212.1,1213.1,TRENT,957
62,2023-02-08 10:32:00,1213.35,NSE,1213.45,1212.5,1213.4,TRENT,592
63,2023-02-08 10:33:00,1212.35,NSE,1213.35,1212.3,1213.35,TRENT,434
64,2023-02-08 10:34:00,1213.25,NSE,1213.95,1212.35,1212.35,TRENT,150
65,2023-02-08 10:35:00,1214.05,NSE,1214.4,1213.25,1213.25,TRENT,478
66,2023-02-08 10:36:00,1213.7,NSE,1214.4,1213.45,1214.05,TRENT,125
67,2023-02-08 10:37:00,1215.55,NSE,1215.6,1213.7,1213.7,TRENT,2158
68,2023-02-08 10:38:00,1215.85,NSE,1216.35,1215.3,1216.25,TRENT,370
