,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,8165.0,2024-04-15 09:07:00,NSE,8165.0,8165.0,8165.0,BAJHOL,0
1,1,8084.8,2024-04-15 09:15:00,NSE,8150.0,8075.1,8150.0,BAJHOL,222
2,2,8025.0,2024-04-15 09:16:00,NSE,8080.6,8025.0,8080.6,BAJHOL,274
3,3,8000.15,2024-04-15 09:17:00,NSE,8027.7,7998.0,8024.9,BAJHOL,355
4,4,7989.95,2024-04-15 09:18:00,NSE,8016.55,7986.5,8016.1,BAJHOL,408
5,5,7980.0,2024-04-15 09:19:00,NSE,7995.55,7980.0,7985.0,BAJHOL,203
6,6,7985.05,2024-04-15 09:20:00,NSE,7985.05,7978.25,7980.0,BAJHOL,338
7,7,7968.5,2024-04-15 09:21:00,NSE,7986.3,7965.0,7985.05,BAJHOL,202
8,8,7967.35,2024-04-15 09:22:00,NSE,7977.45,7963.5,7968.5,BAJHOL,68
9,9,7962.7,2024-04-15 09:23:00,NSE,7975.95,7958.75,7962.95,BAJHOL,411
10,10,7960.0,2024-04-15 09:24:00,NSE,7960.0,7934.35,7958.7,BAJHOL,287
11,11,7960.0,2024-04-15 09:25:00,NSE,7975.8,7957.5,7957.5,BAJHOL,136
12,12,7950.5,2024-04-15 09:26:00,NSE,7968.9,7950.5,7968.9,BAJHOL,99
13,13,7937.35,2024-04-15 09:27:00,NSE,7950.5,7937.35,7950.5,BAJHOL,197
14,14,7947.7,2024-04-15 09:28:00,NSE,7954.65,7931.6,7941.15,BAJHOL,240
15,15,7950.0,2024-04-15 09:29:00,NSE,7964.95,7943.0,7945.05,BAJHOL,368
16,16,7951.0,2024-04-15 09:30:00,NSE,7951.0,7940.0,7949.5,BAJHOL,236
17,17,7949.5,2024-04-15 09:31:00,NSE,7951.0,7948.1,7950.0,BAJHOL,32
18,18,7948.35,2024-04-15 09:32:00,NSE,7954.4,7948.15,7949.5,BAJHOL,236
19,19,7957.0,2024-04-15 09:33:00,NSE,7957.65,7945.2,7948.35,BAJHOL,104
20,20,7968.8,2024-04-15 09:34:00,NSE,7972.5,7957.0,7957.0,BAJHOL,221
21,21,7956.9,2024-04-15 09:35:00,NSE,7968.8,7953.6,7968.8,BAJHOL,166
22,22,7953.0,2024-04-15 09:36:00,NSE,7956.9,7951.0,7956.9,BAJHOL,173
23,23,7953.0,2024-04-15 09:37:00,NSE,7955.0,7945.0,7953.0,BAJHOL,234
24,24,7951.65,2024-04-15 09:38:00,NSE,7958.2,7951.65,7953.0,BAJHOL,137
25,25,7950.05,2024-04-15 09:39:00,NSE,7954.7,7945.45,7951.65,BAJHOL,120
26,26,7955.0,2024-04-15 09:40:00,NSE,7955.0,7950.05,7950.05,BAJHOL,79
27,27,7949.6,2024-04-15 09:41:00,NSE,7955.0,7945.6,7955.0,BAJHOL,197
28,28,7952.15,2024-04-15 09:42:00,NSE,7952.15,7949.6,7949.6,BAJHOL,35
29,29,7954.1,2024-04-15 09:43:00,NSE,7956.95,7949.45,7952.15,BAJHOL,132
30,30,7962.75,2024-04-15 09:44:00,NSE,7967.5,7959.0,7959.0,BAJHOL,183
31,31,7960.0,2024-04-15 09:45:00,NSE,7962.75,7959.95,7962.75,BAJHOL,69
32,32,7965.55,2024-04-15 09:46:00,NSE,7972.8,7960.0,7960.0,BAJHOL,152
33,33,7969.9,2024-04-15 09:47:00,NSE,7969.9,7962.0,7965.55,BAJHOL,173
34,34,7968.1,2024-04-15 09:48:00,NSE,7969.95,7967.3,7969.9,BAJHOL,56
35,35,7975.95,2024-04-15 09:49:00,NSE,7984.1,7966.45,7968.1,BAJHOL,589
36,36,7987.55,2024-04-15 09:50:00,NSE,7990.75,7975.95,7975.95,BAJHOL,198
37,37,7985.05,2024-04-15 09:51:00,NSE,7990.0,7985.05,7986.25,BAJHOL,195
38,38,8000.0,2024-04-15 09:52:00,NSE,8000.0,7980.25,7985.05,BAJHOL,125
39,39,7995.0,2024-04-15 09:53:00,NSE,8000.0,7995.0,8000.0,BAJHOL,85
40,40,7992.0,2024-04-15 09:54:00,NSE,8000.0,7991.1,8000.0,BAJHOL,72
41,41,7990.95,2024-04-15 09:55:00,NSE,7992.35,7990.1,7992.0,BAJHOL,165
42,42,7982.85,2024-04-15 09:56:00,NSE,7990.95,7982.4,7990.95,BAJHOL,104
43,43,7995.45,2024-04-15 09:57:00,NSE,7995.45,7982.9,7986.25,BAJHOL,229
44,44,7992.05,2024-04-15 09:58:00,NSE,7998.45,7992.05,7995.45,BAJHOL,70
45,45,7991.05,2024-04-15 09:59:00,NSE,7995.45,7991.0,7991.05,BAJHOL,28
46,46,7988.1,2024-04-15 10:00:00,NSE,7995.4,7987.15,7991.05,BAJHOL,55
47,47,7981.25,2024-04-15 10:01:00,NSE,7988.1,7979.7,7988.1,BAJHOL,65
48,48,7980.0,2024-04-15 10:02:00,NSE,7981.5,7976.1,7981.25,BAJHOL,283
49,49,7981.5,2024-04-15 10:03:00,NSE,7990.95,7980.0,7980.0,BAJHOL,59
50,50,7980.7,2024-04-15 10:04:00,NSE,7986.45,7980.7,7986.45,BAJHOL,89
51,51,7985.0,2024-04-15 10:05:00,NSE,7993.65,7977.4,7979.85,BAJHOL,200
52,52,7981.3,2024-04-15 10:06:00,NSE,7991.85,7981.3,7985.0,BAJHOL,201
53,53,7983.65,2024-04-15 10:07:00,NSE,7988.55,7982.75,7988.55,BAJHOL,22
54,54,7984.65,2024-04-15 10:08:00,NSE,7990.0,7983.5,7983.65,BAJHOL,62
55,55,7991.9,2024-04-15 10:09:00,NSE,7991.9,7984.65,7987.55,BAJHOL,31
56,56,7987.7,2024-04-15 10:10:00,NSE,7992.95,7985.95,7991.9,BAJHOL,17
57,57,7983.05,2024-04-15 10:11:00,NSE,7987.7,7980.1,7987.7,BAJHOL,48
58,58,7994.8,2024-04-15 10:12:00,NSE,8000.0,7985.25,7987.0,BAJHOL,122
59,59,7994.8,2024-04-15 10:13:00,NSE,7997.4,7994.8,7994.8,BAJHOL,34
60,60,7999.2,2024-04-15 10:14:00,NSE,8000.0,7994.8,7995.45,BAJHOL,111
61,61,7999.85,2024-04-15 10:15:00,NSE,7999.85,7989.0,7999.2,BAJHOL,108
62,62,8000.0,2024-04-15 10:16:00,NSE,8000.0,7997.25,7999.85,BAJHOL,27
63,63,7999.0,2024-04-15 10:17:00,NSE,8002.0,7997.95,8000.0,BAJHOL,67
64,64,8000.5,2024-04-15 10:18:00,NSE,8002.0,7999.0,7999.0,BAJHOL,28
65,65,7999.95,2024-04-15 10:19:00,NSE,7999.95,7989.45,7989.45,BAJHOL,179
66,66,8003.45,2024-04-15 10:20:00,NSE,8005.0,8001.05,8002.0,BAJHOL,87
67,67,8002.15,2024-04-15 10:21:00,NSE,8003.45,7994.8,8003.45,BAJHOL,85
68,68,7999.6,2024-04-15 10:22:00,NSE,8002.15,7998.1,8002.15,BAJHOL,7
69,69,7997.7,2024-04-15 10:23:00,NSE,8001.1,7995.75,8001.1,BAJHOL,61
