,close,datetime,exchange_code,high,low,open,stock_code,volume
0,8188.7,2024-05-02 09:07:00,NSE,8188.7,8188.7,8188.7,BAJHOL,0
1,8110.25,2024-05-02 09:15:00,NSE,8187.85,8101.0,8187.85,BAJHOL,475
2,8077.0,2024-05-02 09:16:00,NSE,8112.7,8075.0,8096.8,BAJHOL,257
3,8102.3,2024-05-02 09:17:00,NSE,8102.3,8076.95,8077.0,BAJHOL,417
4,8114.0,2024-05-02 09:18:00,NSE,8122.5,8111.0,8114.25,BAJHOL,34
5,8144.3,2024-05-02 09:19:00,NSE,8144.3,8094.9,8094.9,BAJHOL,468
6,8128.55,2024-05-02 09:20:00,NSE,8149.9,8128.55,8147.75,BAJHOL,145
7,8124.65,2024-05-02 09:21:00,NSE,8124.7,8108.1,8108.1,BAJHOL,106
8,8114.5,2024-05-02 09:22:00,NSE,8124.65,8113.75,8124.65,BAJHOL,10
9,8135.85,2024-05-02 09:23:00,NSE,8135.85,8114.05,8123.35,BAJHOL,158
10,8120.4,2024-05-02 09:24:00,NSE,8135.85,8116.8,8135.85,BAJHOL,132
11,8128.4,2024-05-02 09:25:00,NSE,8128.4,8120.4,8120.4,BAJHOL,45
12,8132.2,2024-05-02 09:26:00,NSE,8138.5,8128.4,8128.4,BAJHOL,56
13,8128.05,2024-05-02 09:27:00,NSE,8132.2,8128.05,8132.2,BAJHOL,42
14,8135.0,2024-05-02 09:28:00,NSE,8135.0,8121.65,8128.35,BAJHOL,45
15,8139.45,2024-05-02 09:29:00,NSE,8139.45,8135.0,8135.0,BAJHOL,12
16,8130.2,2024-05-02 09:30:00,NSE,8139.45,8130.2,8139.45,BAJHOL,46
17,8120.2,2024-05-02 09:31:00,NSE,8130.2,8115.15,8130.2,BAJHOL,62
18,8115.35,2024-05-02 09:32:00,NSE,8120.2,8115.35,8120.2,BAJHOL,33
19,8113.8,2024-05-02 09:33:00,NSE,8115.55,8110.05,8115.25,BAJHOL,78
20,8110.85,2024-05-02 09:34:00,NSE,8113.8,8103.5,8113.8,BAJHOL,26
21,8103.75,2024-05-02 09:35:00,NSE,8105.95,8103.75,8104.0,BAJHOL,215
22,8097.4,2024-05-02 09:36:00,NSE,8103.75,8097.0,8103.75,BAJHOL,155
23,8097.1,2024-05-02 09:37:00,NSE,8099.9,8097.1,8097.4,BAJHOL,31
24,8098.4,2024-05-02 09:38:00,NSE,8103.8,8097.75,8098.4,BAJHOL,50
25,8097.75,2024-05-02 09:39:00,NSE,8099.0,8097.75,8098.4,BAJHOL,53
26,8090.0,2024-05-02 09:40:00,NSE,8097.75,8080.0,8097.75,BAJHOL,87
27,8082.0,2024-05-02 09:41:00,NSE,8089.85,8081.0,8089.2,BAJHOL,65
28,8083.7,2024-05-02 09:42:00,NSE,8083.7,8075.05,8082.0,BAJHOL,291
29,8080.6,2024-05-02 09:43:00,NSE,8083.7,8080.35,8083.7,BAJHOL,37
30,8077.4,2024-05-02 09:44:00,NSE,8080.9,8077.35,8080.6,BAJHOL,50
31,8078.65,2024-05-02 09:45:00,NSE,8080.6,8077.35,8077.35,BAJHOL,27
32,8083.05,2024-05-02 09:46:00,NSE,8091.3,8082.95,8082.95,BAJHOL,338
33,8084.15,2024-05-02 09:47:00,NSE,8084.15,8083.05,8083.05,BAJHOL,28
34,8076.25,2024-05-02 09:48:00,NSE,8086.65,8076.25,8086.65,BAJHOL,157
35,8063.7,2024-05-02 09:49:00,NSE,8076.25,8063.7,8076.25,BAJHOL,379
36,8068.0,2024-05-02 09:50:00,NSE,8068.85,8064.0,8064.45,BAJHOL,50
37,8066.0,2024-05-02 09:51:00,NSE,8072.0,8064.35,8068.0,BAJHOL,290
38,8093.6,2024-05-02 09:52:00,NSE,8093.6,8064.0,8066.0,BAJHOL,485
39,8101.65,2024-05-02 09:53:00,NSE,8105.3,8096.2,8098.3,BAJHOL,256
40,8094.5,2024-05-02 09:54:00,NSE,8101.65,8091.3,8101.65,BAJHOL,95
41,8090.7,2024-05-02 09:55:00,NSE,8094.5,8090.7,8094.5,BAJHOL,51
42,8080.9,2024-05-02 09:56:00,NSE,8090.9,8075.55,8090.9,BAJHOL,70
43,8072.3,2024-05-02 09:57:00,NSE,8080.9,8072.05,8080.9,BAJHOL,33
44,8073.9,2024-05-02 09:58:00,NSE,8080.85,8069.0,8070.0,BAJHOL,88
45,8069.5,2024-05-02 09:59:00,NSE,8077.3,8069.5,8073.9,BAJHOL,44
46,8071.65,2024-05-02 10:00:00,NSE,8076.8,8069.5,8069.5,BAJHOL,65
47,8077.05,2024-05-02 10:01:00,NSE,8078.95,8069.75,8071.65,BAJHOL,69
48,8072.95,2024-05-02 10:02:00,NSE,8077.05,8072.25,8077.05,BAJHOL,108
49,8078.1,2024-05-02 10:03:00,NSE,8081.35,8073.0,8073.0,BAJHOL,93
50,8077.95,2024-05-02 10:04:00,NSE,8083.7,8076.6,8078.1,BAJHOL,72
51,8072.6,2024-05-02 10:05:00,NSE,8077.95,8072.6,8077.95,BAJHOL,40
52,8077.9,2024-05-02 10:06:00,NSE,8077.95,8072.6,8072.6,BAJHOL,64
53,8080.25,2024-05-02 10:07:00,NSE,8080.25,8077.9,8077.9,BAJHOL,78
54,8082.3,2024-05-02 10:08:00,NSE,8085.25,8079.15,8079.15,BAJHOL,52
55,8085.1,2024-05-02 10:09:00,NSE,8085.1,8079.65,8080.95,BAJHOL,161
56,8089.2,2024-05-02 10:10:00,NSE,8089.2,8083.65,8085.15,BAJHOL,111
57,8082.55,2024-05-02 10:11:00,NSE,8089.2,8082.55,8089.2,BAJHOL,66
58,8080.9,2024-05-02 10:12:00,NSE,8084.9,8077.25,8082.55,BAJHOL,44
59,8093.3,2024-05-02 10:13:00,NSE,8093.3,8080.9,8080.9,BAJHOL,117
60,8091.1,2024-05-02 10:14:00,NSE,8093.3,8091.0,8093.3,BAJHOL,55
61,8082.35,2024-05-02 10:15:00,NSE,8091.1,8082.35,8091.1,BAJHOL,232
62,8076.3,2024-05-02 10:16:00,NSE,8082.35,8071.95,8082.35,BAJHOL,32
63,8080.05,2024-05-02 10:17:00,NSE,8080.05,8070.4,8076.0,BAJHOL,56
64,8100.0,2024-05-02 10:18:00,NSE,8100.0,8071.3,8071.3,BAJHOL,208
65,8081.3,2024-05-02 10:19:00,NSE,8099.95,8077.55,8099.95,BAJHOL,98
66,8080.8,2024-05-02 10:20:00,NSE,8081.25,8075.0,8081.25,BAJHOL,32
67,8082.0,2024-05-02 10:21:00,NSE,8082.45,8075.0,8080.8,BAJHOL,31
68,8076.7,2024-05-02 10:22:00,NSE,8080.05,8075.0,8080.05,BAJHOL,62
69,8076.65,2024-05-02 10:23:00,NSE,8076.75,8073.35,8076.7,BAJHOL,96
70,8073.65,2024-05-02 10:24:00,NSE,8082.4,8073.65,8082.4,BAJHOL,47
71,8071.35,2024-05-02 10:25:00,NSE,8073.7,8071.15,8073.65,BAJHOL,26
72,8080.2,2024-05-02 10:26:00,NSE,8082.85,8071.15,8071.35,BAJHOL,142
73,8076.6,2024-05-02 10:27:00,NSE,8083.1,8073.05,8078.3,BAJHOL,106
74,8071.2,2024-05-02 10:28:00,NSE,8075.7,8071.2,8075.7,BAJHOL,46
75,8075.0,2024-05-02 10:29:00,NSE,8081.6,8071.2,8071.2,BAJHOL,59
76,8087.25,2024-05-02 10:30:00,NSE,8087.25,8074.95,8074.95,BAJHOL,122
77,8083.0,2024-05-02 10:31:00,NSE,8087.85,8080.7,8080.7,BAJHOL,42
78,8082.55,2024-05-02 10:32:00,NSE,8088.0,8082.05,8083.0,BAJHOL,85
79,8088.15,2024-05-02 10:33:00,NSE,8088.35,8082.55,8082.55,BAJHOL,13
80,8086.0,2024-05-02 10:34:00,NSE,8088.25,8085.25,8088.15,BAJHOL,55
81,8087.05,2024-05-02 10:35:00,NSE,8088.25,8085.9,8085.95,BAJHOL,52
82,8086.0,2024-05-02 10:36:00,NSE,8087.05,8085.9,8087.05,BAJHOL,31
83,8085.9,2024-05-02 10:37:00,NSE,8085.95,8085.9,8085.9,BAJHOL,46
84,8085.9,2024-05-02 10:38:00,NSE,8085.95,8085.85,8085.9,BAJHOL,45
85,8082.0,2024-05-02 10:39:00,NSE,8085.9,8082.0,8085.85,BAJHOL,51
