,close,datetime,exchange_code,high,low,open,stock_code,volume
0,8684.25,2024-02-09 09:07:00,NSE,8684.25,8684.25,8684.25,BAJHOL,0
1,8735.25,2024-02-09 09:15:00,NSE,8749.0,8674.05,8674.05,BAJHOL,306
2,8733.15,2024-02-09 09:16:00,NSE,8741.65,8709.65,8741.65,BAJHOL,351
3,8722.25,2024-02-09 09:17:00,NSE,8756.1,8722.25,8733.15,BAJHOL,364
4,8678.7,2024-02-09 09:18:00,NSE,8710.75,8678.7,8710.75,BAJHOL,126
5,8710.35,2024-02-09 09:19:00,NSE,8710.35,8678.7,8678.7,BAJHOL,50
6,8699.35,2024-02-09 09:20:00,NSE,8715.4,8699.35,8710.35,BAJHOL,42
7,8705.05,2024-02-09 09:21:00,NSE,8715.45,8699.25,8699.25,BAJHOL,245
8,8715.0,2024-02-09 09:22:00,NSE,8720.0,8705.05,8705.05,BAJHOL,255
9,8746.6,2024-02-09 09:23:00,NSE,8746.6,8718.7,8718.7,BAJHOL,150
10,8746.65,2024-02-09 09:24:00,NSE,8746.65,8728.3,8728.3,BAJHOL,111
11,8736.0,2024-02-09 09:25:00,NSE,8753.45,8736.0,8736.35,BAJHOL,297
12,8739.5,2024-02-09 09:26:00,NSE,8749.95,8735.7,8736.0,BAJHOL,185
13,8750.75,2024-02-09 09:27:00,NSE,8751.8,8739.55,8740.05,BAJHOL,98
14,8746.55,2024-02-09 09:28:00,NSE,8767.8,8746.55,8756.65,BAJHOL,889
15,8730.15,2024-02-09 09:29:00,NSE,8746.55,8720.7,8746.55,BAJHOL,101
16,8736.85,2024-02-09 09:30:00,NSE,8736.85,8730.15,8730.15,BAJHOL,47
17,8734.55,2024-02-09 09:31:00,NSE,8738.2,8732.55,8736.85,BAJHOL,34
18,8747.9,2024-02-09 09:32:00,NSE,8747.95,8740.35,8740.35,BAJHOL,78
19,8752.1,2024-02-09 09:33:00,NSE,8752.1,8747.65,8747.65,BAJHOL,310
20,8756.85,2024-02-09 09:34:00,NSE,8761.15,8753.45,8753.6,BAJHOL,147
21,8754.8,2024-02-09 09:35:00,NSE,8757.65,8750.2,8756.85,BAJHOL,73
22,8769.95,2024-02-09 09:36:00,NSE,8783.9,8750.5,8754.8,BAJHOL,129
23,8754.8,2024-02-09 09:37:00,NSE,8769.95,8754.8,8769.95,BAJHOL,36
24,8739.05,2024-02-09 09:38:00,NSE,8762.15,8739.05,8762.15,BAJHOL,70
25,8735.8,2024-02-09 09:39:00,NSE,8739.1,8725.0,8739.1,BAJHOL,30
26,8727.95,2024-02-09 09:40:00,NSE,8736.0,8725.0,8735.8,BAJHOL,104
27,8711.0,2024-02-09 09:41:00,NSE,8735.95,8711.0,8735.95,BAJHOL,137
28,8734.8,2024-02-09 09:42:00,NSE,8735.0,8711.05,8711.05,BAJHOL,231
29,8713.7,2024-02-09 09:43:00,NSE,8733.2,8708.8,8733.2,BAJHOL,38
30,8731.1,2024-02-09 09:44:00,NSE,8731.1,8713.7,8713.7,BAJHOL,36
31,8708.2,2024-02-09 09:45:00,NSE,8738.25,8708.2,8732.45,BAJHOL,38
32,8699.85,2024-02-09 09:46:00,NSE,8716.2,8699.85,8705.4,BAJHOL,437
33,8716.45,2024-02-09 09:47:00,NSE,8716.85,8699.85,8699.85,BAJHOL,18
34,8720.8,2024-02-09 09:48:00,NSE,8720.8,8715.05,8716.45,BAJHOL,16
35,8696.85,2024-02-09 09:49:00,NSE,8715.1,8696.0,8715.1,BAJHOL,39
36,8663.15,2024-02-09 09:50:00,NSE,8699.95,8652.0,8696.55,BAJHOL,369
37,8660.45,2024-02-09 09:51:00,NSE,8664.9,8653.9,8653.9,BAJHOL,60
38,8652.6,2024-02-09 09:52:00,NSE,8660.95,8651.0,8654.0,BAJHOL,207
39,8619.7,2024-02-09 09:53:00,NSE,8652.6,8619.05,8652.6,BAJHOL,99
40,8617.05,2024-02-09 09:54:00,NSE,8625.8,8607.75,8607.75,BAJHOL,194
41,8647.75,2024-02-09 09:55:00,NSE,8647.75,8617.05,8617.05,BAJHOL,98
42,8634.9,2024-02-09 09:56:00,NSE,8649.9,8622.8,8647.75,BAJHOL,67
43,8629.25,2024-02-09 09:57:00,NSE,8646.2,8629.25,8634.95,BAJHOL,28
44,8639.5,2024-02-09 09:58:00,NSE,8639.5,8629.3,8629.3,BAJHOL,26
45,8627.45,2024-02-09 09:59:00,NSE,8649.5,8627.45,8640.0,BAJHOL,61
46,8589.25,2024-02-09 10:00:00,NSE,8637.7,8563.8,8637.7,BAJHOL,251
47,8570.65,2024-02-09 10:01:00,NSE,8573.35,8541.8,8573.35,BAJHOL,553
48,8585.45,2024-02-09 10:02:00,NSE,8609.25,8569.2,8570.65,BAJHOL,142
