,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,8192.05,2024-01-29 09:07:00,NSE,8192.05,8192.05,8192.05,BAJHOL,0
1,1,8197.1,2024-01-29 09:15:00,NSE,8206.3,8187.5,8192.05,BAJHOL,105
2,2,8260.5,2024-01-29 09:16:00,NSE,8265.9,8185.9,8194.7,BAJHOL,471
3,3,8240.15,2024-01-29 09:17:00,NSE,8261.3,8217.55,8255.1,BAJHOL,411
4,4,8217.45,2024-01-29 09:18:00,NSE,8256.4,8217.45,8241.35,BAJHOL,213
5,5,8210.1,2024-01-29 09:19:00,NSE,8217.35,8203.65,8205.7,BAJHOL,166
6,6,8235.6,2024-01-29 09:20:00,NSE,8237.4,8200.0,8200.4,BAJHOL,292
7,7,8256.8,2024-01-29 09:21:00,NSE,8256.8,8235.5,8235.5,BAJHOL,51
8,8,8266.2,2024-01-29 09:22:00,NSE,8285.65,8253.35,8258.3,BAJHOL,737
9,9,8287.55,2024-01-29 09:23:00,NSE,8287.65,8266.2,8266.2,BAJHOL,43
10,10,8287.6,2024-01-29 09:24:00,NSE,8297.8,8287.35,8287.65,BAJHOL,143
11,11,8253.55,2024-01-29 09:25:00,NSE,8286.9,8249.95,8279.0,BAJHOL,239
12,12,8286.2,2024-01-29 09:26:00,NSE,8286.2,8253.65,8260.65,BAJHOL,231
13,13,8287.15,2024-01-29 09:27:00,NSE,8295.0,8276.75,8280.95,BAJHOL,271
14,14,8340.8,2024-01-29 09:28:00,NSE,8349.0,8290.95,8290.95,BAJHOL,520
15,15,8332.95,2024-01-29 09:29:00,NSE,8336.25,8329.6,8332.45,BAJHOL,109
16,16,8336.4,2024-01-29 09:30:00,NSE,8336.65,8330.0,8330.9,BAJHOL,104
17,17,8326.05,2024-01-29 09:31:00,NSE,8336.4,8326.05,8336.4,BAJHOL,22
18,18,8305.5,2024-01-29 09:32:00,NSE,8322.1,8305.5,8316.6,BAJHOL,56
19,19,8331.9,2024-01-29 09:33:00,NSE,8333.4,8315.45,8315.45,BAJHOL,114
20,20,8361.7,2024-01-29 09:34:00,NSE,8369.85,8331.9,8331.9,BAJHOL,502
21,21,8361.0,2024-01-29 09:35:00,NSE,8375.0,8359.85,8366.1,BAJHOL,128
22,22,8362.9,2024-01-29 09:36:00,NSE,8374.9,8355.05,8366.75,BAJHOL,115
23,23,8345.35,2024-01-29 09:37:00,NSE,8362.9,8345.35,8362.9,BAJHOL,67
24,24,8356.65,2024-01-29 09:38:00,NSE,8356.65,8330.0,8340.0,BAJHOL,389
25,25,8339.55,2024-01-29 09:39:00,NSE,8355.55,8337.95,8355.55,BAJHOL,87
26,26,8343.5,2024-01-29 09:40:00,NSE,8350.2,8330.0,8349.1,BAJHOL,82
27,27,8342.35,2024-01-29 09:41:00,NSE,8344.2,8342.35,8344.2,BAJHOL,25
28,28,8334.0,2024-01-29 09:42:00,NSE,8342.35,8324.85,8342.35,BAJHOL,17
29,29,8312.0,2024-01-29 09:43:00,NSE,8334.0,8312.0,8334.0,BAJHOL,232
30,30,8314.05,2024-01-29 09:44:00,NSE,8321.25,8312.15,8312.35,BAJHOL,89
31,31,8310.55,2024-01-29 09:45:00,NSE,8316.95,8309.2,8314.05,BAJHOL,24
32,32,8324.05,2024-01-29 09:46:00,NSE,8329.65,8308.1,8308.1,BAJHOL,169
33,33,8327.7,2024-01-29 09:47:00,NSE,8327.7,8315.25,8324.05,BAJHOL,45
34,34,8322.55,2024-01-29 09:48:00,NSE,8327.7,8321.3,8327.7,BAJHOL,44
35,35,8311.7,2024-01-29 09:49:00,NSE,8322.55,8306.1,8322.55,BAJHOL,39
36,36,8311.7,2024-01-29 09:50:00,NSE,8311.7,8311.7,8311.7,BAJHOL,1
37,37,8309.9,2024-01-29 09:51:00,NSE,8311.7,8306.75,8311.7,BAJHOL,18
38,38,8309.9,2024-01-29 09:52:00,NSE,8309.9,8309.9,8309.9,BAJHOL,0
39,39,8318.55,2024-01-29 09:53:00,NSE,8318.55,8301.1,8309.9,BAJHOL,123
40,40,8301.4,2024-01-29 09:54:00,NSE,8309.25,8301.4,8309.2,BAJHOL,16
41,41,8310.35,2024-01-29 09:55:00,NSE,8310.35,8301.95,8310.35,BAJHOL,7
42,42,8320.15,2024-01-29 09:56:00,NSE,8320.15,8310.35,8310.35,BAJHOL,58
43,43,8348.25,2024-01-29 09:57:00,NSE,8351.6,8322.8,8322.8,BAJHOL,295
44,44,8350.95,2024-01-29 09:58:00,NSE,8360.0,8347.85,8347.85,BAJHOL,21
45,45,8359.9,2024-01-29 09:59:00,NSE,8360.0,8344.1,8350.95,BAJHOL,106
46,46,8351.0,2024-01-29 10:00:00,NSE,8360.0,8351.0,8359.9,BAJHOL,130
47,47,8341.0,2024-01-29 10:01:00,NSE,8359.1,8341.0,8351.0,BAJHOL,101
48,48,8347.05,2024-01-29 10:02:00,NSE,8362.55,8344.05,8349.35,BAJHOL,539
49,49,8352.95,2024-01-29 10:03:00,NSE,8352.95,8339.25,8345.05,BAJHOL,414
50,50,8350.0,2024-01-29 10:04:00,NSE,8353.05,8341.65,8353.0,BAJHOL,77
51,51,8345.05,2024-01-29 10:05:00,NSE,8350.35,8345.05,8350.0,BAJHOL,9
52,52,8358.85,2024-01-29 10:06:00,NSE,8359.25,8340.3,8345.05,BAJHOL,117
53,53,8350.05,2024-01-29 10:07:00,NSE,8358.85,8350.05,8358.85,BAJHOL,1
54,54,8354.0,2024-01-29 10:08:00,NSE,8354.0,8347.05,8350.05,BAJHOL,35
55,55,8357.85,2024-01-29 10:09:00,NSE,8357.85,8345.0,8354.0,BAJHOL,60
56,56,8355.75,2024-01-29 10:10:00,NSE,8355.75,8355.75,8355.75,BAJHOL,4
57,57,8350.65,2024-01-29 10:11:00,NSE,8355.75,8344.6,8355.75,BAJHOL,4
58,58,8359.85,2024-01-29 10:12:00,NSE,8359.85,8350.65,8350.65,BAJHOL,30
59,59,8353.4,2024-01-29 10:13:00,NSE,8359.85,8347.3,8359.85,BAJHOL,32
60,60,8351.6,2024-01-29 10:14:00,NSE,8355.0,8351.6,8353.4,BAJHOL,92
61,61,8345.45,2024-01-29 10:15:00,NSE,8351.6,8345.0,8351.6,BAJHOL,59
62,62,8349.0,2024-01-29 10:16:00,NSE,8351.4,8345.0,8345.45,BAJHOL,12
63,63,8349.0,2024-01-29 10:17:00,NSE,8356.25,8349.0,8349.0,BAJHOL,62
64,64,8345.85,2024-01-29 10:18:00,NSE,8349.0,8345.85,8349.0,BAJHOL,16
65,65,8345.0,2024-01-29 10:19:00,NSE,8345.85,8345.0,8345.85,BAJHOL,9
66,66,8350.45,2024-01-29 10:20:00,NSE,8350.45,8343.45,8345.0,BAJHOL,26
67,67,8350.5,2024-01-29 10:21:00,NSE,8350.5,8350.0,8350.45,BAJHOL,41
68,68,8355.45,2024-01-29 10:22:00,NSE,8355.45,8350.95,8350.95,BAJHOL,8
69,69,8355.0,2024-01-29 10:23:00,NSE,8363.6,8355.0,8355.45,BAJHOL,253
70,70,8349.75,2024-01-29 10:24:00,NSE,8355.0,8344.05,8355.0,BAJHOL,10
71,71,8349.45,2024-01-29 10:25:00,NSE,8349.85,8344.1,8349.85,BAJHOL,15
72,72,8344.1,2024-01-29 10:26:00,NSE,8350.75,8344.1,8349.45,BAJHOL,2
73,73,8349.95,2024-01-29 10:27:00,NSE,8349.95,8344.1,8349.85,BAJHOL,112
74,74,8352.6,2024-01-29 10:28:00,NSE,8352.75,8345.7,8350.0,BAJHOL,8
75,75,8352.6,2024-01-29 10:29:00,NSE,8352.6,8347.35,8352.6,BAJHOL,13
76,76,8347.2,2024-01-29 10:30:00,NSE,8352.6,8347.2,8352.6,BAJHOL,5
77,77,8345.55,2024-01-29 10:31:00,NSE,8350.0,8345.35,8347.2,BAJHOL,19
78,78,8347.2,2024-01-29 10:32:00,NSE,8347.2,8345.55,8345.55,BAJHOL,5
79,79,8351.2,2024-01-29 10:33:00,NSE,8351.2,8351.0,8351.0,BAJHOL,4
80,80,8353.05,2024-01-29 10:34:00,NSE,8353.05,8352.6,8352.6,BAJHOL,8
81,81,8351.55,2024-01-29 10:35:00,NSE,8353.05,8351.55,8353.05,BAJHOL,1
82,82,8347.0,2024-01-29 10:36:00,NSE,8351.55,8346.6,8351.55,BAJHOL,117
83,83,8347.05,2024-01-29 10:37:00,NSE,8347.15,8347.0,8347.0,BAJHOL,2
84,84,8350.7,2024-01-29 10:38:00,NSE,8350.7,8346.25,8347.05,BAJHOL,38
85,85,8353.0,2024-01-29 10:39:00,NSE,8353.0,8347.2,8350.0,BAJHOL,41
86,86,8346.7,2024-01-29 10:40:00,NSE,8353.0,8346.7,8353.0,BAJHOL,1
87,87,8346.0,2024-01-29 10:41:00,NSE,8346.7,8346.0,8346.7,BAJHOL,4
88,88,8346.25,2024-01-29 10:42:00,NSE,8346.25,8346.0,8346.0,BAJHOL,2
89,89,8350.85,2024-01-29 10:43:00,NSE,8350.85,8346.25,8346.25,BAJHOL,9
90,90,8345.0,2024-01-29 10:44:00,NSE,8350.85,8345.0,8350.85,BAJHOL,30
91,91,8350.05,2024-01-29 10:45:00,NSE,8350.05,8345.0,8345.0,BAJHOL,2
92,92,8350.05,2024-01-29 10:46:00,NSE,8350.05,8350.05,8350.05,BAJHOL,0
93,93,8350.0,2024-01-29 10:47:00,NSE,8350.05,8345.05,8350.05,BAJHOL,257
94,94,8350.0,2024-01-29 10:48:00,NSE,8350.0,8350.0,8350.0,BAJHOL,8
95,95,8350.15,2024-01-29 10:49:00,NSE,8350.15,8346.25,8346.25,BAJHOL,11
96,96,8345.7,2024-01-29 10:50:00,NSE,8350.15,8345.7,8350.15,BAJHOL,2
97,97,8357.75,2024-01-29 10:51:00,NSE,8357.75,8345.7,8345.7,BAJHOL,44
98,98,8350.0,2024-01-29 10:52:00,NSE,8357.75,8345.75,8357.75,BAJHOL,13
99,99,8350.0,2024-01-29 10:53:00,NSE,8350.0,8350.0,8350.0,BAJHOL,0
100,100,8350.0,2024-01-29 10:54:00,NSE,8350.0,8350.0,8350.0,BAJHOL,1
101,101,8350.05,2024-01-29 10:55:00,NSE,8350.05,8344.85,8350.05,BAJHOL,5
102,102,8350.0,2024-01-29 10:56:00,NSE,8350.05,8350.0,8350.05,BAJHOL,3
