,close,datetime,exchange_code,high,low,open,stock_code,volume
0,599.85,2024-05-16 09:07:00,NSE,599.85,599.85,599.85,AEGLOG,0
1,596.05,2024-05-16 09:15:00,NSE,600.0,594.6,599.8,AEGLOG,5293
2,600.0,2024-05-16 09:16:00,NSE,600.0,595.45,596.05,AEGLOG,2974
3,598.65,2024-05-16 09:17:00,NSE,599.8,597.85,599.8,AEGLOG,1106
4,598.1,2024-05-16 09:18:00,NSE,598.75,598.0,598.0,AEGLOG,717
5,599.5,2024-05-16 09:19:00,NSE,599.5,598.8,598.9,AEGLOG,441
6,598.9,2024-05-16 09:20:00,NSE,599.7,598.7,599.7,AEGLOG,3888
7,598.75,2024-05-16 09:21:00,NSE,599.6,598.5,598.9,AEGLOG,1730
8,600.0,2024-05-16 09:22:00,NSE,600.0,598.75,598.75,AEGLOG,530
9,599.6,2024-05-16 09:23:00,NSE,600.0,599.6,600.0,AEGLOG,281
10,599.5,2024-05-16 09:24:00,NSE,600.4,599.45,599.6,AEGLOG,3237
11,599.05,2024-05-16 09:25:00,NSE,599.8,599.05,599.8,AEGLOG,671
12,599.65,2024-05-16 09:26:00,NSE,600.0,599.05,599.05,AEGLOG,1429
13,599.9,2024-05-16 09:27:00,NSE,600.0,599.65,599.65,AEGLOG,1458
14,600.0,2024-05-16 09:28:00,NSE,600.0,599.9,599.9,AEGLOG,3540
15,599.9,2024-05-16 09:29:00,NSE,600.0,599.8,600.0,AEGLOG,4081
16,599.95,2024-05-16 09:30:00,NSE,600.0,599.9,599.9,AEGLOG,778
17,599.85,2024-05-16 09:31:00,NSE,600.0,599.55,599.95,AEGLOG,2949
18,600.0,2024-05-16 09:32:00,NSE,600.0,599.85,599.85,AEGLOG,1834
19,600.0,2024-05-16 09:33:00,NSE,600.05,599.95,600.0,AEGLOG,3078
20,600.0,2024-05-16 09:34:00,NSE,600.0,600.0,600.0,AEGLOG,1211
21,600.0,2024-05-16 09:35:00,NSE,600.3,599.95,600.0,AEGLOG,3984
22,600.05,2024-05-16 09:36:00,NSE,600.05,599.95,599.95,AEGLOG,7815
23,599.95,2024-05-16 09:37:00,NSE,600.0,599.85,599.95,AEGLOG,1882
24,601.05,2024-05-16 09:38:00,NSE,601.55,599.9,599.9,AEGLOG,4606
25,600.85,2024-05-16 09:39:00,NSE,601.55,600.5,601.55,AEGLOG,3243
26,600.35,2024-05-16 09:40:00,NSE,600.85,600.0,600.85,AEGLOG,1965
27,600.25,2024-05-16 09:41:00,NSE,600.35,599.95,600.35,AEGLOG,725
28,599.75,2024-05-16 09:42:00,NSE,599.9,599.25,599.9,AEGLOG,6248
29,601.35,2024-05-16 09:43:00,NSE,601.35,599.75,599.75,AEGLOG,1431
30,601.25,2024-05-16 09:44:00,NSE,601.45,600.7,601.45,AEGLOG,1868
31,600.8,2024-05-16 09:45:00,NSE,601.4,600.7,601.25,AEGLOG,1679
32,600.65,2024-05-16 09:46:00,NSE,601.65,600.65,601.2,AEGLOG,3975
33,602.6,2024-05-16 09:47:00,NSE,602.6,600.75,601.25,AEGLOG,2679
34,603.1,2024-05-16 09:48:00,NSE,603.1,601.9,602.5,AEGLOG,5407
35,602.4,2024-05-16 09:49:00,NSE,603.25,602.2,603.25,AEGLOG,6900
36,606.85,2024-05-16 09:50:00,NSE,607.0,602.3,602.9,AEGLOG,11971
37,608.3,2024-05-16 09:51:00,NSE,609.4,605.9,606.85,AEGLOG,27341
38,607.7,2024-05-16 09:52:00,NSE,609.95,607.7,608.8,AEGLOG,13079
39,608.5,2024-05-16 09:53:00,NSE,608.95,607.7,607.7,AEGLOG,8083
40,615.1,2024-05-16 09:54:00,NSE,615.1,608.1,608.5,AEGLOG,12195
41,613.1,2024-05-16 09:55:00,NSE,615.75,612.15,613.8,AEGLOG,23550
42,609.75,2024-05-16 09:56:00,NSE,612.8,608.4,612.8,AEGLOG,9330
43,609.3,2024-05-16 09:57:00,NSE,610.7,608.65,609.25,AEGLOG,3354
44,608.95,2024-05-16 09:58:00,NSE,609.9,608.0,608.75,AEGLOG,3768
45,608.8,2024-05-16 09:59:00,NSE,609.4,608.75,609.0,AEGLOG,5817
46,609.5,2024-05-16 10:00:00,NSE,609.5,608.8,608.8,AEGLOG,1968
47,608.3,2024-05-16 10:01:00,NSE,609.5,608.3,609.5,AEGLOG,2280
48,606.5,2024-05-16 10:02:00,NSE,608.3,605.85,608.3,AEGLOG,3135
49,605.7,2024-05-16 10:03:00,NSE,606.5,605.55,606.5,AEGLOG,2929
50,605.75,2024-05-16 10:04:00,NSE,606.75,605.3,606.75,AEGLOG,1036
51,604.85,2024-05-16 10:05:00,NSE,605.05,604.1,605.05,AEGLOG,3212
52,604.8,2024-05-16 10:06:00,NSE,604.85,604.8,604.85,AEGLOG,242
53,605.5,2024-05-16 10:07:00,NSE,606.7,605.1,605.25,AEGLOG,3208
54,605.85,2024-05-16 10:08:00,NSE,605.85,605.05,605.5,AEGLOG,1071
55,606.25,2024-05-16 10:09:00,NSE,606.4,605.3,605.85,AEGLOG,1928
56,606.0,2024-05-16 10:10:00,NSE,606.4,605.65,606.4,AEGLOG,2751
57,606.65,2024-05-16 10:11:00,NSE,607.05,605.6,606.3,AEGLOG,1942
58,606.6,2024-05-16 10:12:00,NSE,607.1,605.9,606.65,AEGLOG,268
59,605.75,2024-05-16 10:13:00,NSE,606.8,605.75,606.6,AEGLOG,1024
60,602.7,2024-05-16 10:14:00,NSE,606.15,602.2,605.85,AEGLOG,4794
61,601.55,2024-05-16 10:15:00,NSE,602.9,601.0,602.15,AEGLOG,1724
62,603.4,2024-05-16 10:16:00,NSE,603.4,601.9,601.9,AEGLOG,612
63,603.45,2024-05-16 10:17:00,NSE,603.95,603.15,603.15,AEGLOG,4345
64,603.55,2024-05-16 10:18:00,NSE,604.0,603.05,603.95,AEGLOG,605
65,602.3,2024-05-16 10:19:00,NSE,603.85,602.3,603.85,AEGLOG,203
66,601.7,2024-05-16 10:20:00,NSE,602.8,601.7,602.3,AEGLOG,233
67,600.8,2024-05-16 10:21:00,NSE,601.45,600.8,601.45,AEGLOG,1711
68,601.3,2024-05-16 10:22:00,NSE,601.3,598.4,600.95,AEGLOG,8706
69,600.55,2024-05-16 10:23:00,NSE,600.55,599.6,600.55,AEGLOG,2082
70,600.2,2024-05-16 10:24:00,NSE,600.25,599.75,599.75,AEGLOG,828
71,600.8,2024-05-16 10:25:00,NSE,600.8,599.65,600.0,AEGLOG,6831
72,600.4,2024-05-16 10:26:00,NSE,601.0,600.4,600.8,AEGLOG,611
73,600.5,2024-05-16 10:27:00,NSE,601.0,600.4,600.4,AEGLOG,377
74,602.35,2024-05-16 10:28:00,NSE,602.35,600.5,600.5,AEGLOG,778
75,601.95,2024-05-16 10:29:00,NSE,602.5,601.95,602.15,AEGLOG,713
76,601.85,2024-05-16 10:30:00,NSE,602.4,601.5,601.5,AEGLOG,1090
77,602.0,2024-05-16 10:31:00,NSE,602.25,601.8,601.95,AEGLOG,1240
78,602.05,2024-05-16 10:32:00,NSE,602.05,601.95,601.95,AEGLOG,60
79,602.55,2024-05-16 10:33:00,NSE,602.55,602.05,602.55,AEGLOG,166
80,601.35,2024-05-16 10:34:00,NSE,602.55,601.35,602.55,AEGLOG,418
81,600.0,2024-05-16 10:35:00,NSE,601.45,600.0,601.35,AEGLOG,1313
82,600.55,2024-05-16 10:36:00,NSE,600.55,600.0,600.35,AEGLOG,649
83,600.65,2024-05-16 10:37:00,NSE,600.65,599.95,600.05,AEGLOG,509
