,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,386.7,2024-01-24 09:07:00,NSE,386.7,386.7,386.7,AEGLOG,0
1,1,385.2,2024-01-24 09:15:00,NSE,387.25,385.0,386.85,AEGLOG,9174
2,2,385.4,2024-01-24 09:16:00,NSE,386.0,385.05,385.05,AEGLOG,6364
3,3,385.15,2024-01-24 09:17:00,NSE,385.65,384.4,385.3,AEGLOG,7995
4,4,385.5,2024-01-24 09:18:00,NSE,386.15,384.9,385.0,AEGLOG,5048
5,5,384.5,2024-01-24 09:19:00,NSE,385.2,383.65,385.1,AEGLOG,27468
6,6,387.0,2024-01-24 09:20:00,NSE,387.0,385.0,385.0,AEGLOG,3693
7,7,386.75,2024-01-24 09:21:00,NSE,387.15,386.35,386.9,AEGLOG,5744
8,8,386.7,2024-01-24 09:22:00,NSE,386.95,386.1,386.5,AEGLOG,3791
9,9,385.65,2024-01-24 09:23:00,NSE,386.3,385.65,386.0,AEGLOG,1933
10,10,386.5,2024-01-24 09:24:00,NSE,386.85,385.8,386.25,AEGLOG,1301
11,11,385.95,2024-01-24 09:25:00,NSE,386.55,385.9,386.15,AEGLOG,2988
12,12,386.35,2024-01-24 09:26:00,NSE,386.75,385.4,385.95,AEGLOG,5316
13,13,386.9,2024-01-24 09:27:00,NSE,386.95,386.75,386.9,AEGLOG,6077
14,14,386.85,2024-01-24 09:28:00,NSE,386.85,386.5,386.65,AEGLOG,516
15,15,386.4,2024-01-24 09:29:00,NSE,387.0,386.4,386.85,AEGLOG,1300
16,16,386.5,2024-01-24 09:30:00,NSE,386.65,386.0,386.4,AEGLOG,1137
17,17,386.3,2024-01-24 09:31:00,NSE,386.55,386.3,386.55,AEGLOG,518
18,18,386.05,2024-01-24 09:32:00,NSE,386.5,386.05,386.3,AEGLOG,814
19,19,386.05,2024-01-24 09:33:00,NSE,386.45,386.0,386.05,AEGLOG,412
20,20,385.55,2024-01-24 09:34:00,NSE,386.1,385.0,386.05,AEGLOG,502
