,close,datetime,exchange_code,high,low,open,stock_code,volume
0,441.0,2024-02-16 09:07:00,NSE,441.0,441.0,441.0,AEGLOG,0
1,452.55,2024-02-16 09:15:00,NSE,455.7,441.25,441.25,AEGLOG,325623
2,452.1,2024-02-16 09:16:00,NSE,454.6,447.6,451.05,AEGLOG,216904
3,454.35,2024-02-16 09:17:00,NSE,454.7,449.7,451.0,AEGLOG,152220
4,454.1,2024-02-16 09:18:00,NSE,458.75,452.95,454.6,AEGLOG,193223
5,457.95,2024-02-16 09:19:00,NSE,459.25,454.0,454.0,AEGLOG,218048
6,461.15,2024-02-16 09:20:00,NSE,461.95,457.05,458.4,AEGLOG,248625
7,459.55,2024-02-16 09:21:00,NSE,461.3,459.2,460.5,AEGLOG,164613
8,457.95,2024-02-16 09:22:00,NSE,460.4,456.4,459.75,AEGLOG,157086
9,457.15,2024-02-16 09:23:00,NSE,458.45,455.6,458.45,AEGLOG,79242
10,457.85,2024-02-16 09:24:00,NSE,458.65,456.25,457.15,AEGLOG,59254
11,459.4,2024-02-16 09:25:00,NSE,460.7,457.65,458.0,AEGLOG,107366
12,461.65,2024-02-16 09:26:00,NSE,461.65,458.25,459.85,AEGLOG,78818
13,465.0,2024-02-16 09:27:00,NSE,465.0,461.45,461.65,AEGLOG,208159
14,465.85,2024-02-16 09:28:00,NSE,468.35,463.0,465.3,AEGLOG,265595
15,465.0,2024-02-16 09:29:00,NSE,467.0,464.05,465.55,AEGLOG,115531
16,465.35,2024-02-16 09:30:00,NSE,467.5,465.1,465.1,AEGLOG,127493
17,462.75,2024-02-16 09:31:00,NSE,465.45,460.7,465.45,AEGLOG,107315
18,462.9,2024-02-16 09:32:00,NSE,464.45,462.35,462.9,AEGLOG,54349
19,463.35,2024-02-16 09:33:00,NSE,463.9,461.75,462.9,AEGLOG,54602
20,461.8,2024-02-16 09:34:00,NSE,463.3,461.6,463.05,AEGLOG,41241
21,463.15,2024-02-16 09:35:00,NSE,463.55,461.6,462.7,AEGLOG,34404
22,459.0,2024-02-16 09:36:00,NSE,463.3,458.65,463.15,AEGLOG,109817
23,460.4,2024-02-16 09:37:00,NSE,460.4,458.5,459.45,AEGLOG,48475
24,457.25,2024-02-16 09:38:00,NSE,460.4,456.8,460.15,AEGLOG,77422
25,458.9,2024-02-16 09:39:00,NSE,459.5,457.15,457.4,AEGLOG,40909
26,457.6,2024-02-16 09:40:00,NSE,459.0,457.6,458.6,AEGLOG,35572
27,459.1,2024-02-16 09:41:00,NSE,459.5,456.35,457.25,AEGLOG,84215
28,458.8,2024-02-16 09:42:00,NSE,459.1,457.25,458.9,AEGLOG,41400
29,463.4,2024-02-16 09:43:00,NSE,464.0,458.6,458.8,AEGLOG,100382
30,463.2,2024-02-16 09:44:00,NSE,464.8,461.6,463.3,AEGLOG,90766
31,460.0,2024-02-16 09:45:00,NSE,463.6,459.05,463.6,AEGLOG,84240
32,459.0,2024-02-16 09:46:00,NSE,460.0,458.1,460.0,AEGLOG,32308
33,459.8,2024-02-16 09:47:00,NSE,460.0,457.65,459.3,AEGLOG,29978
34,460.5,2024-02-16 09:48:00,NSE,461.55,459.55,459.55,AEGLOG,33482
35,461.5,2024-02-16 09:49:00,NSE,462.0,460.2,460.8,AEGLOG,44230
36,460.2,2024-02-16 09:50:00,NSE,461.5,460.2,461.5,AEGLOG,14775
37,458.4,2024-02-16 09:51:00,NSE,460.8,458.15,460.8,AEGLOG,37724
38,458.95,2024-02-16 09:52:00,NSE,459.6,458.25,458.25,AEGLOG,13030
39,458.75,2024-02-16 09:53:00,NSE,459.4,458.4,458.65,AEGLOG,12579
40,458.6,2024-02-16 09:54:00,NSE,459.35,458.35,458.95,AEGLOG,11631
41,458.6,2024-02-16 09:55:00,NSE,458.9,458.0,458.05,AEGLOG,18624
42,456.9,2024-02-16 09:56:00,NSE,458.7,456.05,458.6,AEGLOG,57682
43,457.7,2024-02-16 09:57:00,NSE,457.9,456.6,456.6,AEGLOG,17270
44,456.95,2024-02-16 09:58:00,NSE,458.45,456.5,457.7,AEGLOG,25636
45,456.9,2024-02-16 09:59:00,NSE,457.25,456.3,456.4,AEGLOG,15640
46,453.9,2024-02-16 10:00:00,NSE,457.15,453.9,456.9,AEGLOG,76450
47,454.7,2024-02-16 10:01:00,NSE,455.0,453.1,453.95,AEGLOG,58405
48,454.0,2024-02-16 10:02:00,NSE,455.35,454.0,455.0,AEGLOG,21460
49,453.9,2024-02-16 10:03:00,NSE,454.5,453.55,454.0,AEGLOG,14160
50,451.45,2024-02-16 10:04:00,NSE,454.9,451.45,453.9,AEGLOG,54073
51,451.5,2024-02-16 10:05:00,NSE,451.65,450.3,451.15,AEGLOG,53651
52,453.8,2024-02-16 10:06:00,NSE,453.8,451.05,451.5,AEGLOG,30310
53,451.6,2024-02-16 10:07:00,NSE,453.8,451.5,453.8,AEGLOG,30253
54,449.75,2024-02-16 10:08:00,NSE,451.95,448.7,451.6,AEGLOG,60419
55,448.55,2024-02-16 10:09:00,NSE,449.9,448.4,449.9,AEGLOG,44610
56,450.7,2024-02-16 10:10:00,NSE,450.8,449.0,449.25,AEGLOG,41435
57,448.0,2024-02-16 10:11:00,NSE,450.65,447.55,450.3,AEGLOG,52598
58,447.2,2024-02-16 10:12:00,NSE,448.0,446.4,447.75,AEGLOG,54699
59,446.4,2024-02-16 10:13:00,NSE,447.9,446.4,447.2,AEGLOG,28130
60,445.0,2024-02-16 10:14:00,NSE,446.9,443.3,446.75,AEGLOG,81360
61,444.2,2024-02-16 10:15:00,NSE,445.05,443.8,444.95,AEGLOG,89158
62,444.0,2024-02-16 10:16:00,NSE,444.55,442.5,444.15,AEGLOG,58891
63,444.8,2024-02-16 10:17:00,NSE,445.25,443.35,444.0,AEGLOG,41433
64,444.2,2024-02-16 10:18:00,NSE,445.0,443.6,444.4,AEGLOG,23410
65,443.35,2024-02-16 10:19:00,NSE,444.2,443.2,444.1,AEGLOG,18833
66,440.2,2024-02-16 10:20:00,NSE,444.55,439.4,443.35,AEGLOG,99026
67,439.2,2024-02-16 10:21:00,NSE,440.8,438.55,440.05,AEGLOG,58989
68,441.4,2024-02-16 10:22:00,NSE,441.45,439.55,439.55,AEGLOG,28857
69,440.75,2024-02-16 10:23:00,NSE,441.6,440.3,441.4,AEGLOG,23135
70,442.7,2024-02-16 10:24:00,NSE,442.75,440.5,440.7,AEGLOG,26358
71,442.95,2024-02-16 10:25:00,NSE,442.95,442.3,442.35,AEGLOG,25664
72,445.0,2024-02-16 10:26:00,NSE,445.25,442.8,442.95,AEGLOG,58231
73,445.6,2024-02-16 10:27:00,NSE,446.45,444.35,445.25,AEGLOG,66113
74,445.45,2024-02-16 10:28:00,NSE,446.0,445.0,445.25,AEGLOG,29485
75,442.55,2024-02-16 10:29:00,NSE,445.55,442.55,445.45,AEGLOG,25009
76,442.65,2024-02-16 10:30:00,NSE,442.9,442.0,442.55,AEGLOG,19974
77,443.65,2024-02-16 10:31:00,NSE,444.05,442.3,442.65,AEGLOG,9265
78,443.0,2024-02-16 10:32:00,NSE,443.75,442.3,443.45,AEGLOG,13136
79,442.65,2024-02-16 10:33:00,NSE,443.15,442.4,443.0,AEGLOG,4906
80,443.9,2024-02-16 10:34:00,NSE,443.95,442.65,442.8,AEGLOG,8375
81,445.35,2024-02-16 10:35:00,NSE,445.4,443.5,443.9,AEGLOG,16133
82,445.75,2024-02-16 10:36:00,NSE,445.75,445.1,445.35,AEGLOG,12253
83,444.0,2024-02-16 10:37:00,NSE,445.7,444.0,445.7,AEGLOG,16037
84,444.5,2024-02-16 10:38:00,NSE,444.5,443.45,444.0,AEGLOG,5477
85,444.4,2024-02-16 10:39:00,NSE,444.8,444.15,444.5,AEGLOG,7230
86,445.5,2024-02-16 10:40:00,NSE,445.5,443.6,444.25,AEGLOG,13436
87,443.5,2024-02-16 10:41:00,NSE,445.35,443.5,445.3,AEGLOG,12355
88,442.5,2024-02-16 10:42:00,NSE,443.5,442.5,443.5,AEGLOG,9988
89,439.45,2024-02-16 10:43:00,NSE,441.65,438.95,441.65,AEGLOG,48763
90,440.0,2024-02-16 10:44:00,NSE,440.3,439.35,439.55,AEGLOG,26018
91,440.9,2024-02-16 10:45:00,NSE,443.0,439.75,439.75,AEGLOG,49641
92,442.25,2024-02-16 10:46:00,NSE,442.7,440.7,441.25,AEGLOG,17456
93,442.0,2024-02-16 10:47:00,NSE,442.5,441.35,442.25,AEGLOG,10159
94,443.75,2024-02-16 10:48:00,NSE,444.4,442.0,442.0,AEGLOG,31502
95,443.0,2024-02-16 10:49:00,NSE,443.6,442.85,443.55,AEGLOG,3289
96,443.0,2024-02-16 10:50:00,NSE,443.35,442.7,442.7,AEGLOG,5993
97,443.5,2024-02-16 10:51:00,NSE,443.55,442.7,443.15,AEGLOG,3203
98,443.45,2024-02-16 10:52:00,NSE,444.8,443.25,443.3,AEGLOG,37975
99,443.65,2024-02-16 10:53:00,NSE,443.95,443.3,443.6,AEGLOG,3374
100,443.0,2024-02-16 10:54:00,NSE,443.85,443.0,443.35,AEGLOG,5712
101,442.75,2024-02-16 10:55:00,NSE,443.35,442.35,443.35,AEGLOG,5391
102,443.5,2024-02-16 10:56:00,NSE,443.5,442.75,443.0,AEGLOG,2146
103,443.8,2024-02-16 10:57:00,NSE,443.8,443.2,443.5,AEGLOG,3669
104,443.8,2024-02-16 10:58:00,NSE,444.7,443.5,443.7,AEGLOG,7517
105,443.2,2024-02-16 10:59:00,NSE,444.2,443.15,444.2,AEGLOG,4353
106,443.6,2024-02-16 11:00:00,NSE,443.95,443.2,443.6,AEGLOG,4197
107,442.35,2024-02-16 11:01:00,NSE,443.6,442.25,443.6,AEGLOG,13554
108,441.25,2024-02-16 11:02:00,NSE,442.4,441.05,442.2,AEGLOG,9003
109,441.85,2024-02-16 11:03:00,NSE,442.25,441.05,441.3,AEGLOG,3820
110,441.25,2024-02-16 11:04:00,NSE,442.85,441.25,442.25,AEGLOG,6563
111,442.35,2024-02-16 11:05:00,NSE,442.35,441.3,441.45,AEGLOG,5215
112,442.0,2024-02-16 11:06:00,NSE,442.05,441.5,441.65,AEGLOG,2838
113,441.5,2024-02-16 11:07:00,NSE,442.05,441.5,442.0,AEGLOG,3998
114,442.05,2024-02-16 11:08:00,NSE,442.3,441.5,441.5,AEGLOG,3028
115,442.15,2024-02-16 11:09:00,NSE,442.55,442.05,442.05,AEGLOG,1761
116,443.3,2024-02-16 11:10:00,NSE,443.3,442.5,442.6,AEGLOG,8420
117,443.45,2024-02-16 11:11:00,NSE,443.5,443.2,443.4,AEGLOG,923
118,443.1,2024-02-16 11:12:00,NSE,443.5,443.1,443.45,AEGLOG,3902
119,442.65,2024-02-16 11:13:00,NSE,443.3,442.25,443.1,AEGLOG,8602
120,442.45,2024-02-16 11:14:00,NSE,442.95,442.35,442.65,AEGLOG,954
121,442.6,2024-02-16 11:15:00,NSE,442.9,442.35,442.45,AEGLOG,1907
122,443.0,2024-02-16 11:16:00,NSE,443.5,442.35,442.6,AEGLOG,12088
123,442.55,2024-02-16 11:17:00,NSE,443.0,442.55,443.0,AEGLOG,2038
124,443.1,2024-02-16 11:18:00,NSE,443.25,442.65,442.85,AEGLOG,2845
125,443.1,2024-02-16 11:19:00,NSE,443.1,442.8,443.1,AEGLOG,630
126,443.0,2024-02-16 11:20:00,NSE,443.05,442.45,443.05,AEGLOG,1186
127,442.45,2024-02-16 11:21:00,NSE,442.95,442.45,442.95,AEGLOG,2215
128,442.65,2024-02-16 11:22:00,NSE,442.9,442.45,442.9,AEGLOG,1438
129,442.6,2024-02-16 11:23:00,NSE,442.9,442.5,442.65,AEGLOG,2399
130,442.8,2024-02-16 11:24:00,NSE,442.8,442.55,442.6,AEGLOG,716
131,442.95,2024-02-16 11:25:00,NSE,443.0,442.55,442.55,AEGLOG,1615
132,442.95,2024-02-16 11:26:00,NSE,443.2,442.6,443.0,AEGLOG,4315
133,442.45,2024-02-16 11:27:00,NSE,442.95,442.45,442.95,AEGLOG,4658
134,442.35,2024-02-16 11:28:00,NSE,442.65,442.0,442.5,AEGLOG,3080
135,442.45,2024-02-16 11:29:00,NSE,442.55,442.0,442.0,AEGLOG,3194
136,442.5,2024-02-16 11:30:00,NSE,442.5,442.15,442.15,AEGLOG,1078
137,442.0,2024-02-16 11:31:00,NSE,442.5,442.0,442.5,AEGLOG,5086
138,441.5,2024-02-16 11:32:00,NSE,442.25,441.5,442.25,AEGLOG,4027
139,441.5,2024-02-16 11:33:00,NSE,442.1,441.35,441.75,AEGLOG,2048
140,441.2,2024-02-16 11:34:00,NSE,441.55,441.2,441.5,AEGLOG,4763
141,440.8,2024-02-16 11:35:00,NSE,441.1,440.25,441.1,AEGLOG,11290
142,439.1,2024-02-16 11:36:00,NSE,440.65,439.1,440.45,AEGLOG,11773
143,439.4,2024-02-16 11:37:00,NSE,439.55,439.0,439.55,AEGLOG,9448
144,439.5,2024-02-16 11:38:00,NSE,439.95,439.4,439.4,AEGLOG,6645
145,440.0,2024-02-16 11:39:00,NSE,440.0,439.5,439.9,AEGLOG,3300
146,439.5,2024-02-16 11:40:00,NSE,440.0,439.5,440.0,AEGLOG,2788
147,439.5,2024-02-16 11:41:00,NSE,440.0,439.25,440.0,AEGLOG,4658
148,437.95,2024-02-16 11:42:00,NSE,439.45,437.95,439.15,AEGLOG,19962
149,438.15,2024-02-16 11:43:00,NSE,438.5,437.55,437.7,AEGLOG,10037
150,438.25,2024-02-16 11:44:00,NSE,438.7,438.0,438.15,AEGLOG,7149
151,438.5,2024-02-16 11:45:00,NSE,438.75,438.15,438.45,AEGLOG,2993
152,435.9,2024-02-16 11:46:00,NSE,438.55,435.65,438.55,AEGLOG,26043
153,436.85,2024-02-16 11:47:00,NSE,437.0,435.8,435.8,AEGLOG,12166
154,436.25,2024-02-16 11:48:00,NSE,436.85,436.15,436.5,AEGLOG,9005
155,436.5,2024-02-16 11:49:00,NSE,436.7,436.05,436.05,AEGLOG,3566
156,437.6,2024-02-16 11:50:00,NSE,438.05,436.5,436.5,AEGLOG,33925
157,437.5,2024-02-16 11:51:00,NSE,437.85,437.2,437.55,AEGLOG,6795
158,437.8,2024-02-16 11:52:00,NSE,438.0,437.5,437.5,AEGLOG,2097
159,437.95,2024-02-16 11:53:00,NSE,438.15,437.55,437.8,AEGLOG,5591
160,436.65,2024-02-16 11:54:00,NSE,437.4,436.3,437.3,AEGLOG,13066
161,436.9,2024-02-16 11:55:00,NSE,436.95,436.55,436.85,AEGLOG,1211
162,438.15,2024-02-16 11:56:00,NSE,438.15,436.55,436.55,AEGLOG,4139
163,437.75,2024-02-16 11:57:00,NSE,438.5,437.75,438.35,AEGLOG,2802
164,438.5,2024-02-16 11:58:00,NSE,438.5,437.6,437.75,AEGLOG,2922
165,438.0,2024-02-16 11:59:00,NSE,438.5,437.65,438.5,AEGLOG,3459
166,438.55,2024-02-16 12:00:00,NSE,438.65,437.95,438.1,AEGLOG,4120
167,438.1,2024-02-16 12:01:00,NSE,438.5,438.1,438.5,AEGLOG,989
168,437.5,2024-02-16 12:02:00,NSE,438.5,437.5,438.1,AEGLOG,3425
169,438.0,2024-02-16 12:03:00,NSE,438.0,437.5,437.95,AEGLOG,1898
170,437.75,2024-02-16 12:04:00,NSE,438.0,437.05,438.0,AEGLOG,5136
171,437.75,2024-02-16 12:05:00,NSE,438.0,437.15,437.4,AEGLOG,2614
172,437.95,2024-02-16 12:06:00,NSE,438.15,437.55,437.95,AEGLOG,3427
173,438.35,2024-02-16 12:07:00,NSE,438.4,437.9,438.1,AEGLOG,1436
174,439.3,2024-02-16 12:08:00,NSE,439.6,438.15,438.35,AEGLOG,8014
175,440.55,2024-02-16 12:09:00,NSE,440.7,438.8,438.8,AEGLOG,19519
176,440.0,2024-02-16 12:10:00,NSE,440.3,439.8,440.3,AEGLOG,6471
177,439.8,2024-02-16 12:11:00,NSE,440.55,439.8,440.0,AEGLOG,6265
178,440.05,2024-02-16 12:12:00,NSE,440.5,439.55,439.85,AEGLOG,1446
179,440.45,2024-02-16 12:13:00,NSE,440.5,439.85,440.2,AEGLOG,1625
180,440.3,2024-02-16 12:14:00,NSE,440.45,439.55,440.45,AEGLOG,6819
181,440.0,2024-02-16 12:15:00,NSE,440.25,439.65,440.25,AEGLOG,2121
182,439.05,2024-02-16 12:16:00,NSE,439.95,439.0,439.65,AEGLOG,9701
183,438.6,2024-02-16 12:17:00,NSE,439.3,438.55,439.05,AEGLOG,2767
184,439.7,2024-02-16 12:18:00,NSE,439.8,438.8,439.35,AEGLOG,10824
185,439.95,2024-02-16 12:19:00,NSE,440.1,439.35,439.35,AEGLOG,3688
186,439.1,2024-02-16 12:20:00,NSE,440.3,439.1,439.95,AEGLOG,7004
187,439.65,2024-02-16 12:21:00,NSE,439.65,439.0,439.1,AEGLOG,1452
188,439.85,2024-02-16 12:22:00,NSE,439.9,439.35,439.7,AEGLOG,883
189,440.0,2024-02-16 12:23:00,NSE,440.05,439.2,439.85,AEGLOG,2091
190,439.8,2024-02-16 12:24:00,NSE,439.95,439.5,439.6,AEGLOG,787
191,439.5,2024-02-16 12:25:00,NSE,439.8,439.3,439.8,AEGLOG,1503
192,439.45,2024-02-16 12:26:00,NSE,439.8,439.45,439.75,AEGLOG,2244
193,439.05,2024-02-16 12:27:00,NSE,439.75,439.05,439.7,AEGLOG,1979
194,439.3,2024-02-16 12:28:00,NSE,439.6,439.05,439.15,AEGLOG,1340
195,439.15,2024-02-16 12:29:00,NSE,439.55,439.1,439.3,AEGLOG,797
196,439.6,2024-02-16 12:30:00,NSE,439.6,439.15,439.15,AEGLOG,1024
197,439.65,2024-02-16 12:31:00,NSE,439.75,439.25,439.5,AEGLOG,983
198,439.7,2024-02-16 12:32:00,NSE,439.95,439.35,439.75,AEGLOG,5548
199,440.0,2024-02-16 12:33:00,NSE,440.0,439.35,439.7,AEGLOG,3337
200,440.2,2024-02-16 12:34:00,NSE,440.35,439.6,440.0,AEGLOG,3436
201,439.6,2024-02-16 12:35:00,NSE,440.35,439.6,439.75,AEGLOG,1989
