,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,697.0,2024-04-30 09:07:00,NSE,697.0,697.0,697.0,AEGLOG,0
1,1,687.6,2024-04-30 09:15:00,NSE,697.0,671.95,696.15,AEGLOG,93500
2,2,682.0,2024-04-30 09:16:00,NSE,687.05,676.25,682.35,AEGLOG,82727
3,3,683.3,2024-04-30 09:17:00,NSE,685.95,679.9,682.4,AEGLOG,40210
4,4,680.2,2024-04-30 09:18:00,NSE,683.85,677.05,683.85,AEGLOG,25366
5,5,679.1,2024-04-30 09:19:00,NSE,681.2,676.1,680.95,AEGLOG,22311
6,6,677.5,2024-04-30 09:20:00,NSE,681.4,677.5,679.85,AEGLOG,10562
7,7,679.25,2024-04-30 09:21:00,NSE,679.45,678.0,678.0,AEGLOG,13928
8,8,680.0,2024-04-30 09:22:00,NSE,680.55,678.85,679.4,AEGLOG,14576
9,9,684.75,2024-04-30 09:23:00,NSE,684.9,680.1,680.1,AEGLOG,20752
10,10,682.9,2024-04-30 09:24:00,NSE,686.7,681.55,684.9,AEGLOG,36786
11,11,683.5,2024-04-30 09:25:00,NSE,685.0,682.2,682.2,AEGLOG,14986
12,12,684.95,2024-04-30 09:26:00,NSE,685.65,682.95,683.5,AEGLOG,32312
13,13,686.2,2024-04-30 09:27:00,NSE,686.2,684.55,684.55,AEGLOG,9987
14,14,685.4,2024-04-30 09:28:00,NSE,685.45,684.4,685.45,AEGLOG,14825
15,15,689.95,2024-04-30 09:29:00,NSE,690.9,685.0,685.4,AEGLOG,21064
16,16,687.1,2024-04-30 09:30:00,NSE,689.0,686.0,688.9,AEGLOG,13084
17,17,687.5,2024-04-30 09:31:00,NSE,688.0,687.0,687.9,AEGLOG,6223
18,18,686.55,2024-04-30 09:32:00,NSE,689.25,686.55,687.05,AEGLOG,12086
19,19,685.85,2024-04-30 09:33:00,NSE,687.6,685.3,686.45,AEGLOG,10615
20,20,685.65,2024-04-30 09:34:00,NSE,686.6,684.75,686.6,AEGLOG,15313
21,21,687.7,2024-04-30 09:35:00,NSE,690.9,685.0,685.0,AEGLOG,14114
22,22,687.85,2024-04-30 09:36:00,NSE,689.9,687.85,689.85,AEGLOG,5527
23,23,688.0,2024-04-30 09:37:00,NSE,688.45,687.2,688.45,AEGLOG,4251
24,24,687.9,2024-04-30 09:38:00,NSE,688.0,687.2,687.95,AEGLOG,4073
25,25,689.0,2024-04-30 09:39:00,NSE,689.0,687.95,688.0,AEGLOG,4358
26,26,689.35,2024-04-30 09:40:00,NSE,690.95,688.0,689.9,AEGLOG,8689
