,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,658.75,2024-05-22 09:07:00,NSE,658.75,658.75,658.75,AEGLOG,0
1,1,649.3,2024-05-22 09:15:00,NSE,659.2,646.55,658.75,AEGLOG,18935
2,2,647.0,2024-05-22 09:16:00,NSE,649.4,646.65,649.3,AEGLOG,8541
3,3,646.0,2024-05-22 09:17:00,NSE,647.4,645.1,647.4,AEGLOG,5213
4,4,645.45,2024-05-22 09:18:00,NSE,645.45,644.0,644.15,AEGLOG,11508
5,5,643.25,2024-05-22 09:19:00,NSE,645.15,642.85,644.6,AEGLOG,2694
6,6,643.8,2024-05-22 09:20:00,NSE,643.95,642.65,643.65,AEGLOG,4996
7,7,644.15,2024-05-22 09:21:00,NSE,644.15,642.15,642.55,AEGLOG,2572
8,8,643.5,2024-05-22 09:22:00,NSE,643.95,643.05,643.65,AEGLOG,3729
9,9,642.5,2024-05-22 09:23:00,NSE,643.6,642.5,643.05,AEGLOG,7085
10,10,642.8,2024-05-22 09:24:00,NSE,642.95,641.0,641.75,AEGLOG,9017
11,11,643.5,2024-05-22 09:25:00,NSE,643.6,642.95,642.95,AEGLOG,2059
12,12,643.1,2024-05-22 09:26:00,NSE,643.6,642.05,643.6,AEGLOG,10138
13,13,643.75,2024-05-22 09:27:00,NSE,643.75,642.55,642.85,AEGLOG,2743
14,14,642.85,2024-05-22 09:28:00,NSE,643.95,642.5,643.95,AEGLOG,1512
15,15,642.15,2024-05-22 09:29:00,NSE,643.35,642.1,642.65,AEGLOG,1846
16,16,642.0,2024-05-22 09:30:00,NSE,643.1,641.8,642.75,AEGLOG,2676
17,17,640.6,2024-05-22 09:31:00,NSE,642.35,640.6,642.35,AEGLOG,3829
18,18,640.65,2024-05-22 09:32:00,NSE,641.4,640.15,641.4,AEGLOG,3923
19,19,641.25,2024-05-22 09:33:00,NSE,641.25,640.3,640.65,AEGLOG,2310
20,20,641.9,2024-05-22 09:34:00,NSE,642.4,640.85,641.55,AEGLOG,817
21,21,641.0,2024-05-22 09:35:00,NSE,642.15,641.0,642.15,AEGLOG,1567
22,22,641.0,2024-05-22 09:36:00,NSE,641.45,640.5,641.0,AEGLOG,1606
23,23,642.15,2024-05-22 09:37:00,NSE,642.15,640.95,641.0,AEGLOG,1527
24,24,640.2,2024-05-22 09:38:00,NSE,642.6,640.2,642.6,AEGLOG,1958
25,25,640.55,2024-05-22 09:39:00,NSE,640.55,639.15,640.1,AEGLOG,4295
