,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1378.8,2024-05-30 09:07:00,NSE,1378.8,1378.8,1378.8,BHAAIR,0
1,1377.1,2024-05-30 09:15:00,NSE,1383.65,1377.1,1380.8,BHAAIR,105466
2,1371.1,2024-05-30 09:16:00,NSE,1376.9,1370.85,1376.6,BHAAIR,64199
3,1371.65,2024-05-30 09:17:00,NSE,1373.75,1370.45,1371.05,BHAAIR,47622
4,1374.65,2024-05-30 09:18:00,NSE,1374.7,1371.2,1371.35,BHAAIR,28745
5,1375.95,2024-05-30 09:19:00,NSE,1376.55,1374.1,1374.5,BHAAIR,29391
6,1375.2,2024-05-30 09:20:00,NSE,1378.85,1374.45,1376.3,BHAAIR,40115
7,1373.7,2024-05-30 09:21:00,NSE,1375.55,1373.5,1375.1,BHAAIR,14579
8,1372.9,2024-05-30 09:22:00,NSE,1375.0,1372.25,1373.6,BHAAIR,10446
9,1373.7,2024-05-30 09:23:00,NSE,1374.0,1372.7,1373.95,BHAAIR,9682
10,1374.0,2024-05-30 09:24:00,NSE,1374.85,1373.3,1373.7,BHAAIR,7495
11,1373.75,2024-05-30 09:25:00,NSE,1373.85,1372.45,1373.85,BHAAIR,14922
12,1371.85,2024-05-30 09:26:00,NSE,1375.0,1371.65,1373.6,BHAAIR,12654
13,1369.05,2024-05-30 09:27:00,NSE,1372.15,1369.05,1371.85,BHAAIR,21887
14,1367.95,2024-05-30 09:28:00,NSE,1369.5,1367.5,1368.6,BHAAIR,17338
15,1368.05,2024-05-30 09:29:00,NSE,1368.6,1367.2,1367.95,BHAAIR,12965
16,1368.2,2024-05-30 09:30:00,NSE,1369.9,1367.5,1368.25,BHAAIR,14026
17,1368.0,2024-05-30 09:31:00,NSE,1369.35,1367.6,1368.0,BHAAIR,7444
18,1367.65,2024-05-30 09:32:00,NSE,1368.75,1366.1,1368.15,BHAAIR,17097
19,1367.0,2024-05-30 09:33:00,NSE,1367.65,1365.75,1367.65,BHAAIR,16096
20,1367.0,2024-05-30 09:34:00,NSE,1368.2,1366.55,1367.0,BHAAIR,21908
21,1366.4,2024-05-30 09:35:00,NSE,1368.0,1366.25,1366.6,BHAAIR,18227
22,1366.1,2024-05-30 09:36:00,NSE,1366.45,1365.65,1366.3,BHAAIR,8286
23,1365.8,2024-05-30 09:37:00,NSE,1366.4,1365.3,1366.0,BHAAIR,8917
24,1365.45,2024-05-30 09:38:00,NSE,1366.05,1364.6,1365.6,BHAAIR,11224
25,1364.75,2024-05-30 09:39:00,NSE,1365.85,1364.6,1365.35,BHAAIR,8880
26,1364.35,2024-05-30 09:40:00,NSE,1364.75,1363.75,1364.7,BHAAIR,7780
