,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-09-06 09:07:00,664.5,NSE,664.5,664.5,664.5,BHAAIR,33667
1,2021-09-06 09:15:00,663.25,NSE,663.7,660.0,662.3,BHAAIR,127057
2,2021-09-06 09:16:00,662.0,NSE,663.5,661.65,663.5,BHAAIR,85300
3,2021-09-06 09:17:00,661.7,NSE,662.5,661.65,662.0,BHAAIR,49987
4,2021-09-06 09:18:00,661.9,NSE,662.95,661.65,661.65,BHAAIR,72517
5,2021-09-06 09:19:00,661.2,NSE,662.0,660.55,662.0,BHAAIR,48876
6,2021-09-06 09:20:00,662.2,NSE,663.4,661.3,661.3,BHAAIR,65458
7,2021-09-06 09:21:00,663.95,NSE,663.95,662.25,662.4,BHAAIR,37948
8,2021-09-06 09:22:00,663.25,NSE,664.0,663.1,664.0,BHAAIR,33076
9,2021-09-06 09:23:00,663.5,NSE,663.6,662.45,663.3,BHAAIR,32281
10,2021-09-06 09:24:00,663.5,NSE,663.9,663.0,663.6,BHAAIR,17223
11,2021-09-06 09:25:00,662.5,NSE,663.35,662.05,663.1,BHAAIR,35106
12,2021-09-06 09:26:00,662.0,NSE,663.0,661.95,662.6,BHAAIR,29603
13,2021-09-06 09:27:00,661.45,NSE,662.45,661.05,661.8,BHAAIR,40610
14,2021-09-06 09:28:00,660.1,NSE,661.8,659.25,661.55,BHAAIR,76374
15,2021-09-06 09:29:00,660.75,NSE,661.0,659.7,659.7,BHAAIR,25157
16,2021-09-06 09:30:00,660.3,NSE,660.9,659.6,660.9,BHAAIR,47275
17,2021-09-06 09:31:00,660.45,NSE,660.7,659.8,660.3,BHAAIR,29211
18,2021-09-06 09:32:00,659.85,NSE,660.5,659.6,660.45,BHAAIR,32536
19,2021-09-06 09:33:00,658.5,NSE,660.35,658.45,660.0,BHAAIR,46712
20,2021-09-06 09:34:00,659.1,NSE,659.25,658.3,658.55,BHAAIR,56099
21,2021-09-06 09:35:00,658.65,NSE,659.15,658.0,659.15,BHAAIR,37638
22,2021-09-06 09:36:00,659.0,NSE,659.25,658.5,658.7,BHAAIR,30036
23,2021-09-06 09:37:00,658.55,NSE,659.2,658.3,659.0,BHAAIR,35060
24,2021-09-06 09:38:00,658.9,NSE,659.0,658.2,658.45,BHAAIR,20080
25,2021-09-06 09:39:00,659.0,NSE,659.6,658.7,658.9,BHAAIR,92373
26,2021-09-06 09:40:00,659.0,NSE,659.65,659.0,659.0,BHAAIR,28392
27,2021-09-06 09:41:00,660.3,NSE,660.55,659.0,659.0,BHAAIR,51607
