,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-05-19 09:30:00,2991.25,NSE,2991.75,2986.65,2989.95,JKCEME,145
1,2023-05-19 09:31:00,2986.6,NSE,2991.85,2986.6,2991.25,JKCEME,111
2,2023-05-19 09:32:00,2973.1,NSE,2986.6,2973.1,2986.6,JKCEME,1325
3,2023-05-19 09:33:00,2977.4,NSE,2977.7,2973.0,2973.0,JKCEME,246
4,2023-05-19 09:34:00,2975.0,NSE,2978.5,2975.0,2977.4,JKCEME,313
5,2023-05-19 09:35:00,2971.8,NSE,2976.7,2970.1,2975.0,JKCEME,155
6,2023-05-19 09:36:00,2973.55,NSE,2977.0,2971.8,2971.8,JKCEME,246
7,2023-05-19 09:37:00,2968.75,NSE,2973.9,2968.75,2973.55,JKCEME,512
8,2023-05-19 09:38:00,2970.0,NSE,2973.2,2968.75,2968.75,JKCEME,103
9,2023-05-19 09:39:00,2962.5,NSE,2971.0,2962.5,2970.0,JKCEME,1126
10,2023-05-19 09:40:00,2969.05,NSE,2969.05,2962.0,2962.5,JKCEME,378
11,2023-05-19 09:41:00,2968.3,NSE,2971.0,2964.0,2969.05,JKCEME,437
12,2023-05-19 09:42:00,2974.85,NSE,2974.85,2968.3,2968.3,JKCEME,44
13,2023-05-19 09:43:00,2974.8,NSE,2974.85,2972.55,2974.85,JKCEME,50
14,2023-05-19 09:44:00,2974.95,NSE,2974.95,2973.4,2974.8,JKCEME,322
15,2023-05-19 09:45:00,2974.0,NSE,2974.0,2972.55,2974.0,JKCEME,18
16,2023-05-19 09:46:00,2978.0,NSE,2978.0,2974.0,2974.0,JKCEME,85
17,2023-05-19 09:47:00,2974.05,NSE,2978.0,2974.05,2978.0,JKCEME,72
18,2023-05-19 09:48:00,2976.95,NSE,2977.0,2974.05,2974.05,JKCEME,32
19,2023-05-19 09:49:00,2977.8,NSE,2977.8,2976.95,2976.95,JKCEME,114
20,2023-05-19 09:50:00,2976.65,NSE,2978.2,2972.95,2978.2,JKCEME,965
21,2023-05-19 09:51:00,2969.0,NSE,2975.6,2969.0,2975.6,JKCEME,214
22,2023-05-19 09:52:00,2966.0,NSE,2969.2,2964.2,2969.0,JKCEME,210
23,2023-05-19 09:53:00,2964.0,NSE,2966.9,2963.5,2966.0,JKCEME,169
24,2023-05-19 09:54:00,2963.0,NSE,2964.9,2963.0,2964.0,JKCEME,76
25,2023-05-19 09:55:00,2962.5,NSE,2964.0,2961.2,2963.0,JKCEME,230
26,2023-05-19 09:56:00,2967.0,NSE,2972.2,2962.5,2962.5,JKCEME,1170
27,2023-05-19 09:57:00,2966.2,NSE,2967.0,2963.6,2967.0,JKCEME,375
28,2023-05-19 09:58:00,2963.85,NSE,2967.85,2963.65,2966.2,JKCEME,215
29,2023-05-19 09:59:00,2961.15,NSE,2966.5,2961.0,2963.85,JKCEME,211
30,2023-05-19 10:00:00,2960.85,NSE,2964.7,2960.85,2961.15,JKCEME,151
31,2023-05-19 10:01:00,2960.85,NSE,2963.5,2960.4,2960.85,JKCEME,73
32,2023-05-19 10:02:00,2956.0,NSE,2961.95,2954.0,2960.85,JKCEME,775
33,2023-05-19 10:03:00,2955.45,NSE,2959.2,2955.45,2955.7,JKCEME,362
34,2023-05-19 10:04:00,2956.0,NSE,2957.0,2955.45,2955.45,JKCEME,91
