,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-01-27 09:30:00,634.65,NSE,635.25,631.1,631.2,CONCOR,49871
1,2023-01-27 09:31:00,634.55,NSE,636.55,634.15,634.6,CONCOR,55209
2,2023-01-27 09:32:00,635.05,NSE,635.4,633.85,634.6,CONCOR,23378
3,2023-01-27 09:33:00,634.95,NSE,635.7,634.95,634.95,CONCOR,19433
4,2023-01-27 09:34:00,634.6,NSE,635.1,634.1,634.1,CONCOR,10560
5,2023-01-27 09:35:00,634.3,NSE,635.0,634.05,634.75,CONCOR,11057
6,2023-01-27 09:36:00,634.2,NSE,634.7,634.1,634.1,CONCOR,4559
7,2023-01-27 09:37:00,634.9,NSE,635.3,634.1,634.2,CONCOR,20141
8,2023-01-27 09:38:00,634.3,NSE,635.65,634.1,635.3,CONCOR,8249
9,2023-01-27 09:39:00,635.15,NSE,635.65,634.1,634.15,CONCOR,14027
10,2023-01-27 09:40:00,634.45,NSE,634.95,634.1,634.8,CONCOR,21871
11,2023-01-27 09:41:00,635.1,NSE,635.1,634.25,634.55,CONCOR,7355
12,2023-01-27 09:42:00,634.55,NSE,636.0,634.3,636.0,CONCOR,18843
13,2023-01-27 09:43:00,634.55,NSE,635.2,634.1,634.65,CONCOR,17440
14,2023-01-27 09:44:00,635.45,NSE,635.65,634.85,635.1,CONCOR,12479
15,2023-01-27 09:45:00,636.3,NSE,636.75,635.45,635.45,CONCOR,12057
16,2023-01-27 09:46:00,635.55,NSE,636.3,635.2,636.05,CONCOR,4324
17,2023-01-27 09:47:00,635.25,NSE,635.55,635.0,635.4,CONCOR,7488
18,2023-01-27 09:48:00,634.95,NSE,635.25,634.85,635.0,CONCOR,6281
19,2023-01-27 09:49:00,635.0,NSE,635.25,634.95,634.95,CONCOR,3642
20,2023-01-27 09:50:00,635.0,NSE,635.6,634.6,635.0,CONCOR,21092
21,2023-01-27 09:51:00,635.0,NSE,635.1,635.0,635.0,CONCOR,2050
22,2023-01-27 09:52:00,635.0,NSE,635.1,635.0,635.0,CONCOR,2050
23,2023-01-27 09:53:00,634.9,NSE,635.2,634.5,635.0,CONCOR,9374
24,2023-01-27 09:54:00,635.2,NSE,635.4,634.8,634.9,CONCOR,4748
25,2023-01-27 09:55:00,635.1,NSE,635.65,635.0,635.4,CONCOR,3262
26,2023-01-27 09:56:00,634.8,NSE,635.35,634.8,635.0,CONCOR,13763
27,2023-01-27 09:57:00,633.95,NSE,635.2,633.0,634.9,CONCOR,119478
28,2023-01-27 09:58:00,630.5,NSE,633.6,630.35,633.6,CONCOR,37486
29,2023-01-27 09:59:00,631.15,NSE,631.5,630.5,630.75,CONCOR,15398
30,2023-01-27 10:00:00,631.05,NSE,631.25,631.05,631.05,CONCOR,15361
31,2023-01-27 10:01:00,629.95,NSE,631.2,629.4,631.05,CONCOR,40038
32,2023-01-27 10:02:00,628.0,NSE,630.0,627.2,629.6,CONCOR,16894
33,2023-01-27 10:03:00,629.25,NSE,629.35,627.2,627.2,CONCOR,9755
34,2023-01-27 10:04:00,629.0,NSE,629.65,628.3,628.95,CONCOR,7733
35,2023-01-27 10:05:00,628.25,NSE,629.4,628.25,629.25,CONCOR,3968
36,2023-01-27 10:06:00,628.5,NSE,629.8,628.0,628.3,CONCOR,13326
37,2023-01-27 10:07:00,628.4,NSE,629.1,628.15,628.2,CONCOR,5795
38,2023-01-27 10:08:00,629.25,NSE,629.5,628.35,628.35,CONCOR,4471
39,2023-01-27 10:09:00,629.5,NSE,629.8,629.0,629.2,CONCOR,4780
40,2023-01-27 10:10:00,629.7,NSE,629.9,629.15,629.3,CONCOR,9127
41,2023-01-27 10:11:00,629.45,NSE,629.95,629.15,629.6,CONCOR,6291
42,2023-01-27 10:12:00,630.15,NSE,630.4,629.15,629.3,CONCOR,8500
43,2023-01-27 10:13:00,630.2,NSE,630.75,630.0,630.2,CONCOR,2915
44,2023-01-27 10:14:00,630.2,NSE,630.35,630.0,630.05,CONCOR,2213
45,2023-01-27 10:15:00,631.5,NSE,631.6,630.15,630.15,CONCOR,9497
46,2023-01-27 10:16:00,630.4,NSE,631.0,630.25,631.0,CONCOR,7436
47,2023-01-27 10:17:00,630.6,NSE,630.8,630.3,630.4,CONCOR,2662
48,2023-01-27 10:18:00,631.75,NSE,631.75,629.75,630.5,CONCOR,12083
49,2023-01-27 10:19:00,632.3,NSE,632.45,631.85,631.95,CONCOR,10326
50,2023-01-27 10:20:00,633.15,NSE,633.2,632.1,632.2,CONCOR,6969
51,2023-01-27 10:21:00,632.1,NSE,633.4,632.1,632.7,CONCOR,3061
52,2023-01-27 10:22:00,632.45,NSE,633.65,631.95,632.0,CONCOR,38634
53,2023-01-27 10:23:00,632.7,NSE,633.15,632.4,633.0,CONCOR,6600
54,2023-01-27 10:24:00,635.0,NSE,635.0,632.55,632.7,CONCOR,21207
55,2023-01-27 10:25:00,635.85,NSE,635.85,634.65,634.95,CONCOR,7523
56,2023-01-27 10:26:00,635.75,NSE,637.4,635.1,635.1,CONCOR,24799
57,2023-01-27 10:27:00,635.0,NSE,635.9,635.0,635.6,CONCOR,1496
58,2023-01-27 10:28:00,634.4,NSE,635.0,634.4,635.0,CONCOR,2383
59,2023-01-27 10:29:00,635.2,NSE,635.35,634.35,634.4,CONCOR,2298
60,2023-01-27 10:30:00,634.4,NSE,635.25,634.35,635.05,CONCOR,4676
61,2023-01-27 10:31:00,634.75,NSE,634.8,634.4,634.5,CONCOR,1995
62,2023-01-27 10:32:00,633.75,NSE,634.6,633.6,634.55,CONCOR,6574
63,2023-01-27 10:33:00,634.55,NSE,634.95,633.7,633.7,CONCOR,3942
64,2023-01-27 10:34:00,634.8,NSE,635.25,634.4,634.5,CONCOR,4437
65,2023-01-27 10:35:00,635.65,NSE,636.0,634.5,634.5,CONCOR,14642
66,2023-01-27 10:36:00,636.9,NSE,636.9,635.55,635.8,CONCOR,11266
67,2023-01-27 10:37:00,635.5,NSE,636.9,635.0,636.55,CONCOR,13493
68,2023-01-27 10:38:00,635.4,NSE,635.95,635.15,635.25,CONCOR,4866
69,2023-01-27 10:39:00,635.3,NSE,635.95,635.15,635.4,CONCOR,2613
70,2023-01-27 10:40:00,635.45,NSE,636.45,635.15,635.6,CONCOR,7508
71,2023-01-27 10:41:00,635.4,NSE,636.05,635.0,635.1,CONCOR,3454
