,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2024-06-18 09:30:00,1179.75,NSE,1182.65,1179.7,1179.7,IPCLAB,524
1,2024-06-18 09:31:00,1182.5,NSE,1182.65,1180.4,1180.4,IPCLAB,720
2,2024-06-18 09:32:00,1181.7,NSE,1182.5,1179.6,1182.5,IPCLAB,2458
3,2024-06-18 09:33:00,1181.95,NSE,1182.35,1179.0,1179.0,IPCLAB,1173
4,2024-06-18 09:34:00,1182.4,NSE,1182.65,1181.25,1181.3,IPCLAB,342
5,2024-06-18 09:35:00,1181.5,NSE,1182.4,1181.5,1182.4,IPCLAB,704
6,2024-06-18 09:36:00,1183.05,NSE,1183.45,1182.05,1182.55,IPCLAB,825
7,2024-06-18 09:37:00,1183.05,NSE,1183.95,1183.05,1183.75,IPCLAB,119
8,2024-06-18 09:38:00,1182.25,NSE,1184.5,1182.25,1184.5,IPCLAB,639
9,2024-06-18 09:39:00,1186.35,NSE,1186.35,1182.25,1182.25,IPCLAB,2135
10,2024-06-18 09:40:00,1183.1,NSE,1186.4,1182.75,1186.2,IPCLAB,2789
11,2024-06-18 09:41:00,1183.0,NSE,1183.55,1182.2,1182.65,IPCLAB,357
12,2024-06-18 09:42:00,1181.0,NSE,1182.2,1181.0,1182.2,IPCLAB,3068
13,2024-06-18 09:43:00,1179.95,NSE,1181.7,1179.95,1181.0,IPCLAB,464
14,2024-06-18 09:44:00,1179.95,NSE,1180.9,1179.25,1179.25,IPCLAB,157
15,2024-06-18 09:45:00,1179.0,NSE,1179.75,1179.0,1179.75,IPCLAB,287
16,2024-06-18 09:46:00,1177.8,NSE,1179.65,1177.75,1179.65,IPCLAB,654
17,2024-06-18 09:47:00,1178.05,NSE,1178.9,1177.75,1177.75,IPCLAB,68
18,2024-06-18 09:48:00,1177.0,NSE,1178.05,1177.0,1178.05,IPCLAB,556
19,2024-06-18 09:49:00,1177.6,NSE,1178.9,1177.0,1177.0,IPCLAB,2465
20,2024-06-18 09:50:00,1178.75,NSE,1179.05,1177.25,1178.35,IPCLAB,3946
21,2024-06-18 09:51:00,1178.9,NSE,1178.9,1176.75,1177.95,IPCLAB,1452
22,2024-06-18 09:52:00,1181.0,NSE,1181.15,1178.9,1178.9,IPCLAB,2295
23,2024-06-18 09:53:00,1179.6,NSE,1181.0,1179.6,1181.0,IPCLAB,263
24,2024-06-18 09:54:00,1180.15,NSE,1180.15,1179.05,1179.6,IPCLAB,31
25,2024-06-18 09:55:00,1179.2,NSE,1180.15,1179.2,1180.15,IPCLAB,35
26,2024-06-18 09:56:00,1180.15,NSE,1180.15,1179.2,1179.2,IPCLAB,141
27,2024-06-18 09:57:00,1179.4,NSE,1180.15,1179.4,1180.15,IPCLAB,22
28,2024-06-18 09:58:00,1179.0,NSE,1180.0,1179.0,1180.0,IPCLAB,97
29,2024-06-18 09:59:00,1178.85,NSE,1179.3,1178.25,1179.0,IPCLAB,329
30,2024-06-18 10:00:00,1179.4,NSE,1180.15,1179.4,1179.8,IPCLAB,151
31,2024-06-18 10:01:00,1174.95,NSE,1177.15,1174.95,1176.3,IPCLAB,2223
32,2024-06-18 10:02:00,1175.0,NSE,1175.0,1174.05,1174.05,IPCLAB,1454
33,2024-06-18 10:03:00,1174.1,NSE,1175.85,1174.1,1175.45,IPCLAB,3217
34,2024-06-18 10:04:00,1174.45,NSE,1174.9,1174.1,1174.1,IPCLAB,168
35,2024-06-18 10:05:00,1174.75,NSE,1175.0,1174.0,1175.0,IPCLAB,65
36,2024-06-18 10:06:00,1175.0,NSE,1175.5,1174.3,1174.8,IPCLAB,313
37,2024-06-18 10:07:00,1174.9,NSE,1174.9,1174.15,1174.75,IPCLAB,19
38,2024-06-18 10:08:00,1175.0,NSE,1175.0,1174.3,1174.7,IPCLAB,813
39,2024-06-18 10:09:00,1172.85,NSE,1175.0,1172.85,1174.3,IPCLAB,2997
40,2024-06-18 10:10:00,1172.9,NSE,1172.95,1171.25,1172.85,IPCLAB,1135
41,2024-06-18 10:11:00,1173.8,NSE,1174.95,1172.55,1172.55,IPCLAB,3479
42,2024-06-18 10:12:00,1172.05,NSE,1174.2,1171.1,1173.4,IPCLAB,7049
43,2024-06-18 10:13:00,1172.0,NSE,1172.75,1171.0,1172.05,IPCLAB,826
44,2024-06-18 10:14:00,1171.45,NSE,1172.0,1170.9,1172.0,IPCLAB,304
45,2024-06-18 10:15:00,1169.65,NSE,1171.45,1169.65,1171.45,IPCLAB,2756
46,2024-06-18 10:16:00,1170.0,NSE,1170.05,1169.4,1170.05,IPCLAB,1166
47,2024-06-18 10:17:00,1169.45,NSE,1170.0,1169.45,1170.0,IPCLAB,109
48,2024-06-18 10:18:00,1169.0,NSE,1169.9,1169.0,1169.9,IPCLAB,644
49,2024-06-18 10:19:00,1168.55,NSE,1169.3,1167.9,1168.45,IPCLAB,772
50,2024-06-18 10:20:00,1168.0,NSE,1168.0,1167.45,1167.85,IPCLAB,1952
51,2024-06-18 10:21:00,1169.0,NSE,1169.0,1168.0,1168.0,IPCLAB,2193
52,2024-06-18 10:22:00,1167.45,NSE,1169.0,1167.45,1169.0,IPCLAB,627
53,2024-06-18 10:23:00,1168.75,NSE,1168.75,1167.0,1167.0,IPCLAB,5562
54,2024-06-18 10:24:00,1168.3,NSE,1168.35,1167.45,1167.45,IPCLAB,372
55,2024-06-18 10:25:00,1167.0,NSE,1168.75,1166.95,1168.3,IPCLAB,2707
56,2024-06-18 10:26:00,1168.6,NSE,1168.6,1166.5,1167.0,IPCLAB,2021
57,2024-06-18 10:27:00,1168.45,NSE,1169.0,1168.1,1168.6,IPCLAB,1097
58,2024-06-18 10:28:00,1169.0,NSE,1169.0,1168.45,1168.45,IPCLAB,129
59,2024-06-18 10:29:00,1168.8,NSE,1168.8,1168.2,1168.7,IPCLAB,344
60,2024-06-18 10:30:00,1167.75,NSE,1169.0,1167.75,1168.8,IPCLAB,379
61,2024-06-18 10:31:00,1169.25,NSE,1169.25,1169.0,1169.0,IPCLAB,1872
62,2024-06-18 10:32:00,1168.45,NSE,1169.25,1168.35,1169.25,IPCLAB,174
63,2024-06-18 10:33:00,1168.5,NSE,1168.95,1168.35,1168.95,IPCLAB,90
64,2024-06-18 10:34:00,1168.45,NSE,1168.45,1167.0,1167.85,IPCLAB,337
65,2024-06-18 10:35:00,1167.95,NSE,1168.45,1167.45,1168.45,IPCLAB,244
