,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,193.0,2024-01-20 09:07:00,NSE,193.0,193.0,193.0,BHAELE,0
1,1,193.2,2024-01-20 09:15:00,NSE,193.45,192.75,193.0,BHAELE,283595
2,2,193.2,2024-01-20 09:16:00,NSE,193.5,193.0,193.2,BHAELE,166387
3,3,193.05,2024-01-20 09:17:00,NSE,193.3,193.0,193.2,BHAELE,91553
4,4,192.9,2024-01-20 09:18:00,NSE,193.2,192.8,193.05,BHAELE,95384
5,5,192.85,2024-01-20 09:19:00,NSE,193.0,192.75,192.9,BHAELE,103257
6,6,192.8,2024-01-20 09:20:00,NSE,192.9,192.65,192.85,BHAELE,44116
7,7,192.65,2024-01-20 09:21:00,NSE,193.0,192.65,192.8,BHAELE,83180
8,8,192.85,2024-01-20 09:22:00,NSE,192.85,192.6,192.75,BHAELE,36928
9,9,192.9,2024-01-20 09:23:00,NSE,192.9,192.85,192.85,BHAELE,41578
10,10,193.0,2024-01-20 09:24:00,NSE,193.0,192.75,192.8,BHAELE,52236
11,11,192.75,2024-01-20 09:25:00,NSE,193.0,192.75,193.0,BHAELE,55907
12,12,192.8,2024-01-20 09:26:00,NSE,192.85,192.75,192.85,BHAELE,29696
13,13,192.75,2024-01-20 09:27:00,NSE,192.8,192.65,192.75,BHAELE,49131
14,14,192.65,2024-01-20 09:28:00,NSE,192.8,192.65,192.75,BHAELE,35329
15,15,192.7,2024-01-20 09:29:00,NSE,192.8,192.65,192.7,BHAELE,20096
16,16,192.6,2024-01-20 09:30:00,NSE,192.7,192.6,192.7,BHAELE,29399
17,17,192.65,2024-01-20 09:31:00,NSE,192.65,192.6,192.6,BHAELE,38427
18,18,192.55,2024-01-20 09:32:00,NSE,192.7,192.5,192.65,BHAELE,52047
19,19,192.35,2024-01-20 09:33:00,NSE,192.65,192.35,192.55,BHAELE,69318
20,20,192.3,2024-01-20 09:34:00,NSE,192.5,192.2,192.4,BHAELE,77000
21,21,192.85,2024-01-20 09:35:00,NSE,192.85,192.3,192.4,BHAELE,115509
22,22,192.95,2024-01-20 09:36:00,NSE,193.0,192.8,192.9,BHAELE,85585
