,close,datetime,exchange_code,high,low,open,stock_code,volume
0,236.0,2024-04-22 09:07:00,NSE,236.0,236.0,236.0,BHAELE,0
1,235.7,2024-04-22 09:15:00,NSE,235.9,235.15,235.7,BHAELE,370573
2,235.55,2024-04-22 09:16:00,NSE,236.05,235.25,236.0,BHAELE,345103
3,235.0,2024-04-22 09:17:00,NSE,235.55,234.85,235.5,BHAELE,186430
4,234.9,2024-04-22 09:18:00,NSE,235.2,234.65,235.15,BHAELE,165002
5,235.0,2024-04-22 09:19:00,NSE,235.1,234.5,234.95,BHAELE,181870
6,235.1,2024-04-22 09:20:00,NSE,235.4,234.8,234.95,BHAELE,83807
7,234.55,2024-04-22 09:21:00,NSE,235.0,234.1,235.0,BHAELE,397513
8,234.85,2024-04-22 09:22:00,NSE,234.85,234.3,234.55,BHAELE,213853
9,234.85,2024-04-22 09:23:00,NSE,235.0,234.45,234.95,BHAELE,121210
10,234.6,2024-04-22 09:24:00,NSE,234.85,234.3,234.5,BHAELE,75067
11,234.9,2024-04-22 09:25:00,NSE,235.0,234.5,234.65,BHAELE,46846
12,234.65,2024-04-22 09:26:00,NSE,234.95,234.55,234.9,BHAELE,64226
13,234.55,2024-04-22 09:27:00,NSE,234.8,234.5,234.65,BHAELE,69064
14,234.55,2024-04-22 09:28:00,NSE,234.65,234.35,234.55,BHAELE,101619
15,234.35,2024-04-22 09:29:00,NSE,234.55,234.1,234.55,BHAELE,69575
16,234.25,2024-04-22 09:30:00,NSE,234.5,234.1,234.25,BHAELE,116673
17,234.25,2024-04-22 09:31:00,NSE,234.3,234.05,234.25,BHAELE,195049
18,235.15,2024-04-22 09:32:00,NSE,235.15,234.1,234.15,BHAELE,113997
19,235.0,2024-04-22 09:33:00,NSE,235.2,234.8,235.05,BHAELE,75484
20,234.35,2024-04-22 09:34:00,NSE,235.1,234.35,235.1,BHAELE,54865
21,234.55,2024-04-22 09:35:00,NSE,234.55,234.25,234.45,BHAELE,40049
22,234.5,2024-04-22 09:36:00,NSE,234.55,234.35,234.45,BHAELE,26591
23,234.35,2024-04-22 09:37:00,NSE,234.5,234.35,234.5,BHAELE,45311
24,234.6,2024-04-22 09:38:00,NSE,234.7,234.4,234.5,BHAELE,19600
25,234.5,2024-04-22 09:39:00,NSE,234.6,234.4,234.5,BHAELE,45603
26,234.3,2024-04-22 09:40:00,NSE,234.5,234.3,234.5,BHAELE,39884
27,234.0,2024-04-22 09:41:00,NSE,234.3,234.0,234.3,BHAELE,50214
28,233.95,2024-04-22 09:42:00,NSE,234.05,233.65,234.05,BHAELE,187426
29,234.25,2024-04-22 09:43:00,NSE,234.25,233.75,233.9,BHAELE,27190
30,234.05,2024-04-22 09:44:00,NSE,234.3,234.0,234.15,BHAELE,16339
31,234.25,2024-04-22 09:45:00,NSE,234.25,234.0,234.1,BHAELE,27958
32,233.85,2024-04-22 09:46:00,NSE,234.15,233.85,234.1,BHAELE,60863
33,233.85,2024-04-22 09:47:00,NSE,234.0,233.85,233.9,BHAELE,29368
34,233.8,2024-04-22 09:48:00,NSE,234.05,233.75,233.85,BHAELE,24175
35,234.0,2024-04-22 09:49:00,NSE,234.05,233.7,233.8,BHAELE,30783
36,234.1,2024-04-22 09:50:00,NSE,234.2,234.0,234.1,BHAELE,30089
37,234.05,2024-04-22 09:51:00,NSE,234.25,234.05,234.1,BHAELE,32181
38,233.7,2024-04-22 09:52:00,NSE,234.05,233.55,234.05,BHAELE,89990
39,233.85,2024-04-22 09:53:00,NSE,233.95,233.7,233.8,BHAELE,13637
40,233.6,2024-04-22 09:54:00,NSE,233.85,233.55,233.85,BHAELE,35016
41,233.6,2024-04-22 09:55:00,NSE,233.7,233.6,233.6,BHAELE,24465
42,233.75,2024-04-22 09:56:00,NSE,233.75,233.5,233.6,BHAELE,23098
43,233.8,2024-04-22 09:57:00,NSE,233.95,233.7,233.85,BHAELE,27169
44,233.65,2024-04-22 09:58:00,NSE,233.9,233.6,233.9,BHAELE,18159
45,233.65,2024-04-22 09:59:00,NSE,233.7,233.55,233.6,BHAELE,29174
46,233.85,2024-04-22 10:00:00,NSE,233.9,233.55,233.75,BHAELE,44182
47,233.9,2024-04-22 10:01:00,NSE,233.9,233.65,233.8,BHAELE,33972
48,233.85,2024-04-22 10:02:00,NSE,233.95,233.75,233.95,BHAELE,28665
49,233.7,2024-04-22 10:03:00,NSE,233.85,233.6,233.85,BHAELE,29020
50,233.45,2024-04-22 10:04:00,NSE,233.75,233.3,233.75,BHAELE,97028
51,233.55,2024-04-22 10:05:00,NSE,233.8,233.35,233.35,BHAELE,40643
52,233.4,2024-04-22 10:06:00,NSE,233.65,233.35,233.5,BHAELE,43884
53,233.4,2024-04-22 10:07:00,NSE,233.55,233.3,233.5,BHAELE,41114
54,233.25,2024-04-22 10:08:00,NSE,233.4,233.2,233.4,BHAELE,37885
55,233.0,2024-04-22 10:09:00,NSE,233.3,232.9,233.2,BHAELE,190690
56,232.85,2024-04-22 10:10:00,NSE,232.95,232.75,232.95,BHAELE,139612
57,232.65,2024-04-22 10:11:00,NSE,232.85,232.6,232.85,BHAELE,68174
58,233.2,2024-04-22 10:12:00,NSE,233.2,232.55,232.65,BHAELE,72840
59,233.25,2024-04-22 10:13:00,NSE,233.4,233.15,233.25,BHAELE,62307
60,233.35,2024-04-22 10:14:00,NSE,233.35,233.0,233.25,BHAELE,38174
61,233.35,2024-04-22 10:15:00,NSE,233.4,233.1,233.25,BHAELE,29680
62,233.3,2024-04-22 10:16:00,NSE,233.35,233.1,233.3,BHAELE,23429
63,233.15,2024-04-22 10:17:00,NSE,233.4,233.1,233.25,BHAELE,17946
64,233.3,2024-04-22 10:18:00,NSE,233.4,233.15,233.25,BHAELE,34369
65,233.15,2024-04-22 10:19:00,NSE,233.2,232.85,233.0,BHAELE,629515
66,233.0,2024-04-22 10:20:00,NSE,233.2,232.8,233.2,BHAELE,54538
67,232.65,2024-04-22 10:21:00,NSE,233.0,232.55,233.0,BHAELE,28655
68,232.4,2024-04-22 10:22:00,NSE,232.8,232.35,232.65,BHAELE,84582
69,232.65,2024-04-22 10:23:00,NSE,232.65,232.35,232.55,BHAELE,54732
70,232.85,2024-04-22 10:24:00,NSE,232.85,232.5,232.65,BHAELE,35874
71,233.15,2024-04-22 10:25:00,NSE,233.15,232.8,233.0,BHAELE,64036
72,232.75,2024-04-22 10:26:00,NSE,233.2,232.65,233.15,BHAELE,64070
73,232.6,2024-04-22 10:27:00,NSE,232.9,232.55,232.8,BHAELE,19286
74,232.55,2024-04-22 10:28:00,NSE,232.6,232.45,232.6,BHAELE,45883
